数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202203,119,老挝,43,湖南省,1098302,570329,37653386
202203,119,老挝,44,广东省,2663769,2068423,140462064
202203,119,老挝,45,广西壮族自治区,487115,472099,14468662
202203,119,老挝,46,海南省,2,26800,199780
202203,119,老挝,50,重庆市,41822,986888,26849592
202203,119,老挝,51,四川省,3971482,317329,42168669
202203,119,老挝,52,贵州省,44872,4259,5944582
202203,119,老挝,53,云南省,24206511,778494,176987638
202203,119,老挝,61,陕西省,82520,925170,21256348
202203,119,老挝,65,新疆维吾尔自治区,68076,466,659751
202203,120,黎巴嫩,11,北京市,59785,25584,4734345
202203,120,黎巴嫩,12,天津市,161929,10332,3154924
202203,120,黎巴嫩,13,河北省,913561,2926005,12544395
202203,120,黎巴嫩,14,山西省,24121,4,231865
202203,120,黎巴嫩,15,内蒙古自治区,867051,0,6741877
202203,120,黎巴嫩,21,辽宁省,68044,49089,2840823
202203,120,黎巴嫩,22,吉林省,2700,3600,49577
202203,120,黎巴嫩,23,黑龙江省,16100,0,402558
202203,120,黎巴嫩,31,上海市,1244743,569154,14217993
202203,120,黎巴嫩,32,江苏省,5933856,1326410,79643934
202203,120,黎巴嫩,33,浙江省,17098663,4573253,231329837
202203,120,黎巴嫩,34,安徽省,1306390,2095573,26563433
202203,120,黎巴嫩,35,福建省,1399815,269202,27702865
202203,120,黎巴嫩,36,江西省,743063,1314777,13778681
202203,120,黎巴嫩,37,山东省,5901159,570462,89567090
202203,120,黎巴嫩,41,河南省,399553,64131,9132225
202203,120,黎巴嫩,42,湖北省,1257028,3010451,24037874
202203,120,黎巴嫩,43,湖南省,697126,84041,14134201
202203,120,黎巴嫩,44,广东省,5461817,1421923,140020042
202203,120,黎巴嫩,45,广西壮族自治区,109818,1865,1635313
202203,120,黎巴嫩,46,海南省,21600,0,298835
202203,120,黎巴嫩,50,重庆市,221607,129332,17569031
202203,120,黎巴嫩,51,四川省,409168,98440,39285560
202203,120,黎巴嫩,52,贵州省,1,601,149177
202203,120,黎巴嫩,61,陕西省,19821,38863,2368700
202203,120,黎巴嫩,62,甘肃省,50001,0,720360
202203,120,黎巴嫩,64,宁夏回族自治区,20006,0,330959
202203,121,中国澳门,11,北京市,20695259,25635682,107402342
202203,121,中国澳门,12,天津市,136596,2909,2254088
202203,121,中国澳门,13,河北省,34611265,473690,58354437
202203,121,中国澳门,14,山西省,20015,2000,141106
202203,121,中国澳门,15,内蒙古自治区,52551,21485,1126507
202203,121,中国澳门,21,辽宁省,337785,129611,3952443
202203,121,中国澳门,22,吉林省,9158,4517,933092
202203,121,中国澳门,23,黑龙江省,2140,558,85499
202203,121,中国澳门,31,上海市,18054716,977925,373135337
202203,121,中国澳门,32,江苏省,7690647,2006598,79373075
202203,121,中国澳门,33,浙江省,6232929,1157065,47326893
202203,121,中国澳门,34,安徽省,1311798,200860,4402171
202203,121,中国澳门,35,福建省,1289527,192565,17573852
202203,121,中国澳门,36,江西省,176889860,1813507,57451946
202203,121,中国澳门,37,山东省,5657094,1008317,47373577
202203,121,中国澳门,41,河南省,170981,153708,6931252
202203,121,中国澳门,42,湖北省,7480702,15089781,43003739
202203,121,中国澳门,43,湖南省,2063387,69949,25249286
202203,121,中国澳门,44,广东省,581961321,6870887762,1584069956
202203,121,中国澳门,45,广西壮族自治区,1375915,41299,426478082
202203,121,中国澳门,46,海南省,34457,16522,199091345
202203,121,中国澳门,50,重庆市,112026,17124,3100453
202203,121,中国澳门,51,四川省,2867262,85539,36697211
202203,121,中国澳门,52,贵州省,23899,8635,17446540
202203,121,中国澳门,53,云南省,37556,27684,1491483
202203,121,中国澳门,61,陕西省,611,364,5205368
202203,121,中国澳门,62,甘肃省,6,1,548
202203,121,中国澳门,63,青海省,5592,2299,3690733
202203,121,中国澳门,65,新疆维吾尔自治区,0,2,1097
202203,122,马来西亚,11,北京市,156221799,148148949,1069386715
202203,122,马来西亚,12,天津市,90475184,14208000,582256275
202203,122,马来西亚,13,河北省,78338636,9113012,683811436
202203,122,马来西亚,14,山西省,11427484,158505,72500472
202203,122,马来西亚,15,内蒙古自治区,5751556,2890242,84342819
202203,122,马来西亚,21,辽宁省,32837532,534876841,418442268
202203,122,马来西亚,22,吉林省,2385420,167917,19846837
202203,122,马来西亚,23,黑龙江省,4207230,639285,81635779
202203,122,马来西亚,31,上海市,290145903,38410856,2482267220
202203,122,马来西亚,32,江苏省,767906745,79590161,5194201924
202203,122,马来西亚,33,浙江省,281210355,227193848,4405477982
202203,122,马来西亚,34,安徽省,40016663,468751740,625292323
202203,122,马来西亚,35,福建省,139901674,39750774,2757256661
202203,122,马来西亚,36,江西省,46486969,51805941,1320122935
202203,122,马来西亚,37,山东省,225339738,53888143,5389546250
202203,122,马来西亚,41,河南省,17710083,2753709,408793435
202203,122,马来西亚,42,湖北省,38470788,32895952,1174936675
202203,122,马来西亚,43,湖南省,54446025,70281849,1223581356
202203,122,马来西亚,44,广东省,485628422,208658682,9296119128
202203,122,马来西亚,45,广西壮族自治区,25795610,4562220,552768600
202203,122,马来西亚,46,海南省,45196135,4088,134126685
202203,122,马来西亚,50,重庆市,7926955,1723932,486688280
202203,122,马来西亚,51,四川省,155567350,17868284,4416382042
202203,122,马来西亚,52,贵州省,2340408,632135,211126222
202203,122,马来西亚,53,云南省,10044390,103510284,569059407
202203,122,马来西亚,54,西藏自治区,848010,3,7525907
202203,122,马来西亚,61,陕西省,51883516,5115729,1780255744
202203,122,马来西亚,62,甘肃省,526224,53,10847310
202203,122,马来西亚,63,青海省,4794762,83044,21070877
202203,122,马来西亚,64,宁夏回族自治区,1747980,15702,42996221
202203,122,马来西亚,65,新疆维吾尔自治区,2577636,754,31657901
202203,123,马尔代夫,11,北京市,45897,20700,3040437
202203,123,马尔代夫,12,天津市,261975,2026,2493490
202203,123,马尔代夫,13,河北省,170349,16827,3548696
202203,123,马尔代夫,14,山西省,4,1,548
202203,123,马尔代夫,15,内蒙古自治区,21833,0,121685
202203,123,马尔代夫,21,辽宁省,22,61468,4246584
202203,123,马尔代夫,23,黑龙江省,1129,113,73584
202203,123,马尔代夫,31,上海市,155658,81142,5024935
202203,123,马尔代夫,32,江苏省,388721,141536,8352667
202203,123,马尔代夫,33,浙江省,1075659,598180,22445321
202203,123,马尔代夫,34,安徽省,64684,913952,2084703
202203,123,马尔代夫,35,福建省,304229,75844,4622528
202203,123,马尔代夫,36,江西省,224452,39116,4271052
202203,123,马尔代夫,37,山东省,2007715,2114951,25536553
202203,123,马尔代夫,41,河南省,82632,4182,2114623
202203,123,马尔代夫,42,湖北省,186272,96161,10009936
202203,123,马尔代夫,43,湖南省,154993,22907,4385629
202203,123,马尔代夫,44,广东省,2051875,514246,54200813
202203,123,马尔代夫,45,广西壮族自治区,4144,0,209214
202203,123,马尔代夫,50,重庆市,34120,1836,700469
202203,123,马尔代夫,51,四川省,174571,24975,9786043
202203,123,马尔代夫,52,贵州省,575,1,114145
202203,123,马尔代夫,61,陕西省,2,0,749
202203,124,蒙古,11,北京市,6711698,2997444,54792924
202203,124,蒙古,12,天津市,11256596,527673,95706578
202203,124,蒙古,13,河北省,21339115,5330321,106980919
202203,124,蒙古,14,山西省,491412,337148,13101597
202203,124,蒙古,15,内蒙古自治区,135119268,7430167,288007623
202203,124,蒙古,21,辽宁省,2704821,173759,25733990
202203,124,蒙古,22,吉林省,42,108188,2660088
202203,124,蒙古,23,黑龙江省,20670848,1313858,81171451
202203,124,蒙古,31,上海市,1297442,1155142,56358704
202203,124,蒙古,32,江苏省,32624993,7385176,179683768
202203,124,蒙古,33,浙江省,3727170,1583777,56989218
202203,124,蒙古,34,安徽省,2583669,701260,25639561
202203,124,蒙古,35,福建省,1248371,468596,17544569
202203,124,蒙古,36,江西省,20623818,1696171,105653290
202203,124,蒙古,37,山东省,14278672,4735261,195004977
202203,124,蒙古,41,河南省,4909683,598954,25888790
202203,124,蒙古,42,湖北省,3611960,4215925,26047900
202203,124,蒙古,43,湖南省,1346554,4615256,6866709
202203,124,蒙古,44,广东省,3204405,2259985,106203893
202203,124,蒙古,45,广西壮族自治区,140029,418516,10151303
202203,124,蒙古,46,海南省,40053,128,3478627
202203,124,蒙古,50,重庆市,589434,570096,21924156
202203,124,蒙古,51,四川省,6777088,991153,29843455
202203,124,蒙古,52,贵州省,207372,2848,4016787
202203,124,蒙古,53,云南省,37818,484447,1825208
202203,124,蒙古,61,陕西省,93697,422673,11975478
202203,124,蒙古,62,甘肃省,75182,1366440,14439963
202203,124,蒙古,64,宁夏回族自治区,14862,332,214044
202203,124,蒙古,65,新疆维吾尔自治区,5095424,346841,13792109
202203,125,尼泊尔联邦民主共和国,11,北京市,2898100,177264,101333514
202203,125,尼泊尔联邦民主共和国,12,天津市,227277,34280,2968466
202203,125,尼泊尔联邦民主共和国,13,河北省,2361440,124464,11109407
202203,125,尼泊尔联邦民主共和国,14,山西省,130030,0,635237
202203,125,尼泊尔联邦民主共和国,15,内蒙古自治区,99943,0,2411029
202203,125,尼泊尔联邦民主共和国,21,辽宁省,63482,6931,1513450
202203,125,尼泊尔联邦民主共和国,22,吉林省,243,22,106454
202203,125,尼泊尔联邦民主共和国,31,上海市,777675,896934,19518144
202203,125,尼泊尔联邦民主共和国,32,江苏省,3617603,929187,39743371
202203,125,尼泊尔联邦民主共和国,33,浙江省,12108896,7479669,121772100
202203,125,尼泊尔联邦民主共和国,34,安徽省,356291,186264,11778033
202203,125,尼泊尔联邦民主共和国,35,福建省,356823,74986,6953569
202203,125,尼泊尔联邦民主共和国,36,江西省,1167946,149513,44317829
202203,125,尼泊尔联邦民主共和国,37,山东省,6830630,460445,75437243
202203,125,尼泊尔联邦民主共和国,41,河南省,483186,276755,17362973
202203,125,尼泊尔联邦民主共和国,42,湖北省,35817345,4109318,156557509
202203,125,尼泊尔联邦民主共和国,43,湖南省,3840232,246213,38854129
202203,125,尼泊尔联邦民主共和国,44,广东省,2836049,2440538,157814905
202203,125,尼泊尔联邦民主共和国,45,广西壮族自治区,156744,50613,5547218
202203,125,尼泊尔联邦民主共和国,46,海南省,361500,18020,5081707
202203,125,尼泊尔联邦民主共和国,50,重庆市,58177,113440,14353855
202203,125,尼泊尔联邦民主共和国,51,四川省,824353,1055211,76891144
202203,125,尼泊尔联邦民主共和国,53,云南省,106202,3140,2085077
202203,125,尼泊尔联邦民主共和国,54,西藏自治区,7712989,3996944,134814370
202203,125,尼泊尔联邦民主共和国,61,陕西省,147865,445,1968807
202203,125,尼泊尔联邦民主共和国,62,甘肃省,3893103,0,32872187
202203,125,尼泊尔联邦民主共和国,63,青海省,500007,3027,1798951
202203,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,14430,0,357463
202203,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,845798,1,11691181
202203,126,阿曼,11,北京市,4771695,118590,48967919
202203,126,阿曼,12,天津市,19469791,226164,142045611
202203,126,阿曼,13,河北省,8210989,2768690,84031915
202203,126,阿曼,14,山西省,267691,177,5538881
202203,126,阿曼,15,内蒙古自治区,1949790,0,16157380
202203,126,阿曼,21,辽宁省,1376011,65683,16164708
202203,126,阿曼,22,吉林省,77642,330,1459022
202203,126,阿曼,23,黑龙江省,166771,27355,4080646
202203,126,阿曼,31,上海市,3214625,945569,99640779
202203,126,阿曼,32,江苏省,17737371,6667287,269222787
202203,126,阿曼,33,浙江省,41436724,5110929,371309069
202203,126,阿曼,34,安徽省,6080105,268726,57578655
202203,126,阿曼,35,福建省,3522556,310057,51438002
202203,126,阿曼,36,江西省,1532635,133240,28808258
202203,126,阿曼,37,山东省,26128056,7359749,299616106
202203,126,阿曼,41,河南省,12238241,293366,120050199
202203,126,阿曼,42,湖北省,2518973,758510,34933037
202203,126,阿曼,43,湖南省,750763,2751812,44964013
202203,126,阿曼,44,广东省,4931735,6992445,263021240
202203,126,阿曼,45,广西壮族自治区,113377,155809,6362452
202203,126,阿曼,46,海南省,113738,0,1063275
202203,126,阿曼,50,重庆市,126950,260420,21291748
202203,126,阿曼,51,四川省,541554,86654,22403708
202203,126,阿曼,52,贵州省,977938,16603,951562
202203,126,阿曼,53,云南省,318801,7401,1564538
202203,126,阿曼,61,陕西省,542164,447383,19705024
202203,126,阿曼,62,甘肃省,540762,80,4519336
202203,126,阿曼,64,宁夏回族自治区,17790,634,257844
202203,126,阿曼,65,新疆维吾尔自治区,2925243,480,21844406
202203,127,巴基斯坦,11,北京市,346374027,462761015,2477016117
202203,127,巴基斯坦,12,天津市,10671204,1688375,143258250
202203,127,巴基斯坦,13,河北省,22324468,2546556,215200747
202203,127,巴基斯坦,14,山西省,980129,48961,29405241
202203,127,巴基斯坦,15,内蒙古自治区,1652660,0,16203035
202203,127,巴基斯坦,21,辽宁省,30054649,207079,232335345
202203,127,巴基斯坦,22,吉林省,1884650,1077,28222612
202203,127,巴基斯坦,23,黑龙江省,3935453,37329,27939893
202203,127,巴基斯坦,31,上海市,29277370,2997151,447599109
202203,127,巴基斯坦,32,江苏省,136088238,140756726,1369148466
202203,127,巴基斯坦,33,浙江省,513935012,428004768,3894850958
202203,127,巴基斯坦,34,安徽省,13008376,5397238,419331078
202203,127,巴基斯坦,35,福建省,75557127,10679369,831927728
202203,127,巴基斯坦,36,江西省,33227573,2748652,302592717
202203,127,巴基斯坦,37,山东省,86136593,78473915,1020229293
202203,127,巴基斯坦,41,河南省,5972824,849585,129429648
202203,127,巴基斯坦,42,湖北省,24688086,4568312,326643253
202203,127,巴基斯坦,43,湖南省,22190147,724219,132866495
202203,127,巴基斯坦,44,广东省,105117497,16626747,1810444583
202203,127,巴基斯坦,45,广西壮族自治区,1847318,50021,14241563
202203,127,巴基斯坦,46,海南省,1290280,44,8214748
202203,127,巴基斯坦,50,重庆市,8908272,70119499,406252729
202203,127,巴基斯坦,51,四川省,16806061,3113240,332384229
202203,127,巴基斯坦,52,贵州省,1648823,132794,23021222
202203,127,巴基斯坦,53,云南省,326129,4972,5364597
202203,127,巴基斯坦,61,陕西省,867162,1859168,77609455
202203,127,巴基斯坦,62,甘肃省,251451,5640,5314224
202203,127,巴基斯坦,63,青海省,458546,17370,11842210
202203,127,巴基斯坦,64,宁夏回族自治区,389478,714,9846931
202203,127,巴基斯坦,65,新疆维吾尔自治区,2760253,384712,54005535
202203,128,巴勒斯坦,11,北京市,263,226,285374
202203,128,巴勒斯坦,13,河北省,39863,720,428412
202203,128,巴勒斯坦,15,内蒙古自治区,22000,0,200797
202203,128,巴勒斯坦,21,辽宁省,2,8994,185946
202203,128,巴勒斯坦,23,黑龙江省,17120,0,231127
202203,128,巴勒斯坦,31,上海市,107516,4556,828421
202203,128,巴勒斯坦,32,江苏省,2749332,636164,8060719
202203,128,巴勒斯坦,33,浙江省,537351,191916,12979844
202203,128,巴勒斯坦,34,安徽省,13326,65332,1709068
202203,128,巴勒斯坦,35,福建省,123412,172,1161270
202203,128,巴勒斯坦,36,江西省,8107,2760,702646
202203,128,巴勒斯坦,37,山东省,232446,32279,4887648
202203,128,巴勒斯坦,41,河南省,5,9,429
202203,128,巴勒斯坦,42,湖北省,72042,18,2775699
202203,128,巴勒斯坦,43,湖南省,1,2,78
202203,128,巴勒斯坦,44,广东省,733929,81025,17294262
202203,128,巴勒斯坦,50,重庆市,6740,2013,4801162
202203,128,巴勒斯坦,51,四川省,277960,7106,1150325
202203,128,巴勒斯坦,61,陕西省,1868,50610,1757005
202203,129,菲律宾,11,北京市,190195379,222439954,1262216482
202203,129,菲律宾,12,天津市,46428844,4271510,393766623
202203,129,菲律宾,13,河北省,79204911,6149493,681131846
202203,129,菲律宾,14,山西省,3052095,17935,13229701
202203,129,菲律宾,15,内蒙古自治区,16199631,460,93592868
202203,129,菲律宾,21,辽宁省,78708932,34815700,440629039
202203,129,菲律宾,22,吉林省,7273323,1115801,71615496
202203,129,菲律宾,23,黑龙江省,6949726,106147,92081932
202203,129,菲律宾,31,上海市,252652361,21028612,1123696414
