数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202006,119,老挝,53,云南省,35190261,928224,115326751
202006,119,老挝,61,陕西省,1194699,565490,18929786
202006,120,黎巴嫩,11,北京市,30161161,14703,61177717
202006,120,黎巴嫩,12,天津市,614668,168022,6317856
202006,120,黎巴嫩,13,河北省,734348,66097,11350093
202006,120,黎巴嫩,14,山西省,90690,5,380462
202006,120,黎巴嫩,15,内蒙古自治区,1252960,0,9345538
202006,120,黎巴嫩,21,辽宁省,823051,40194,7835189
202006,120,黎巴嫩,22,吉林省,1,3,117
202006,120,黎巴嫩,23,黑龙江省,203502,1,2912504
202006,120,黎巴嫩,31,上海市,4037236,195866,14705992
202006,120,黎巴嫩,32,江苏省,5030407,1904239,54355976
202006,120,黎巴嫩,33,浙江省,20949271,5790442,188876265
202006,120,黎巴嫩,34,安徽省,1700558,492865,13377837
202006,120,黎巴嫩,35,福建省,1573421,138080,15038410
202006,120,黎巴嫩,36,江西省,383787,650997,15119246
202006,120,黎巴嫩,37,山东省,9051983,706026,49395113
202006,120,黎巴嫩,41,河南省,404460,78733,5463589
202006,120,黎巴嫩,42,湖北省,667403,578444,6398850
202006,120,黎巴嫩,43,湖南省,1790653,49307,6852214
202006,120,黎巴嫩,44,广东省,5921284,2215671,108384738
202006,120,黎巴嫩,45,广西壮族自治区,519159,295146,5217836
202006,120,黎巴嫩,46,海南省,1539534,0,8180034
202006,120,黎巴嫩,50,重庆市,111307,101239,7403594
202006,120,黎巴嫩,51,四川省,212158,101338,1839814
202006,120,黎巴嫩,52,贵州省,31665,680,539260
202006,120,黎巴嫩,53,云南省,97007,52000,901694
202006,120,黎巴嫩,61,陕西省,21460,2201,392722
202006,120,黎巴嫩,65,新疆维吾尔自治区,235344,230000,1619608
202006,121,中国澳门,11,北京市,12004473,14923167,35891111
202006,121,中国澳门,12,天津市,207489,41395,2716879
202006,121,中国澳门,13,河北省,566281,1848,9816085
202006,121,中国澳门,14,山西省,20047,2,271635
202006,121,中国澳门,15,内蒙古自治区,70044,17756,1408403
202006,121,中国澳门,21,辽宁省,213185,767799,2742405
202006,121,中国澳门,22,吉林省,20,14,7683
202006,121,中国澳门,23,黑龙江省,195,4,28448
202006,121,中国澳门,31,上海市,729157,69640,15873909
202006,121,中国澳门,32,江苏省,776083,480953,25521050
202006,121,中国澳门,33,浙江省,43932679,1196286,54357817
202006,121,中国澳门,34,安徽省,5060106,114285,7684702
202006,121,中国澳门,35,福建省,171138055,41508,21531891
202006,121,中国澳门,36,江西省,6561969,160213,22686203
202006,121,中国澳门,37,山东省,5491213,1072126,31390286
202006,121,中国澳门,41,河南省,2670239,143087,10442708
202006,121,中国澳门,42,湖北省,2078667,10349656,21988856
202006,121,中国澳门,43,湖南省,3675779,536680,31089063
202006,121,中国澳门,44,广东省,542155572,8428529387,966879912
202006,121,中国澳门,45,广西壮族自治区,3090195,1003607,14576895
202006,121,中国澳门,46,海南省,0,5,2744
202006,121,中国澳门,50,重庆市,88469,5,1501446
202006,121,中国澳门,51,四川省,46131,327,1638826
202006,121,中国澳门,52,贵州省,20888,8495,15274134
202006,121,中国澳门,53,云南省,35011,4573,1434620
202006,121,中国澳门,61,陕西省,5152,109,1270122
202006,121,中国澳门,62,甘肃省,151,1,341301
202006,121,中国澳门,63,青海省,4275,1786,241808
202006,121,中国澳门,64,宁夏回族自治区,3,3,1646
202006,122,马来西亚,11,北京市,160467400,150257145,446676480
202006,122,马来西亚,12,天津市,73049074,29194058,495354169
202006,122,马来西亚,13,河北省,39747841,3869013,444632260
202006,122,马来西亚,14,山西省,3896515,85688,18823856
202006,122,马来西亚,15,内蒙古自治区,5534359,68174,38404593
202006,122,马来西亚,21,辽宁省,57833781,48461548229,297960639
202006,122,马来西亚,22,吉林省,4501868,165459,21448154
202006,122,马来西亚,23,黑龙江省,2867015,1819863,50906537
202006,122,马来西亚,31,上海市,180189460,30968989,2089274943
202006,122,马来西亚,32,江苏省,635191279,111134697,3985178015
202006,122,马来西亚,33,浙江省,260488497,119681664,4778998542
202006,122,马来西亚,34,安徽省,25929692,466602543,402523773
202006,122,马来西亚,35,福建省,115407883,44725694,2468383287
202006,122,马来西亚,36,江西省,26630985,58719080,880719445
202006,122,马来西亚,37,山东省,223774390,22750593,1757370289
202006,122,马来西亚,41,河南省,12116837,1491753,238777847
202006,122,马来西亚,42,湖北省,23244264,7774206,492165693
202006,122,马来西亚,43,湖南省,43436969,37239876,866539711
202006,122,马来西亚,44,广东省,428861206,269518781,6584819090
202006,122,马来西亚,45,广西壮族自治区,15431506,966830,214826751
202006,122,马来西亚,46,海南省,41840902,47068500,97762490
202006,122,马来西亚,50,重庆市,7015375,2378782,444840315
202006,122,马来西亚,51,四川省,66718039,3704684,1961608038
202006,122,马来西亚,52,贵州省,5884968,92616,156544325
202006,122,马来西亚,53,云南省,13508102,1104492,71615997
202006,122,马来西亚,54,西藏自治区,1,1,548
202006,122,马来西亚,61,陕西省,41817980,32100895,896674032
202006,122,马来西亚,62,甘肃省,102135,15933,2722793
202006,122,马来西亚,63,青海省,1,1,548
202006,122,马来西亚,64,宁夏回族自治区,945206,4434,13266467
202006,122,马来西亚,65,新疆维吾尔自治区,1812815,1348054,39705831
202006,123,马尔代夫,11,北京市,2605479,118035,16442766
202006,123,马尔代夫,12,天津市,108238,25231,1213674
202006,123,马尔代夫,13,河北省,61311,4162,877680
202006,123,马尔代夫,21,辽宁省,197,50004,59964
202006,123,马尔代夫,31,上海市,400335,108492,6971166
202006,123,马尔代夫,32,江苏省,227756,121999,15566993
202006,123,马尔代夫,33,浙江省,594566,252255,13173519
202006,123,马尔代夫,34,安徽省,148636,159217,1946166
202006,123,马尔代夫,35,福建省,194822,37520,5729044
202006,123,马尔代夫,36,江西省,164887,10381,1661652
202006,123,马尔代夫,37,山东省,2485594,107937,15314746
202006,123,马尔代夫,41,河南省,302678,13362,3088865
202006,123,马尔代夫,42,湖北省,19327,47934,715695
202006,123,马尔代夫,43,湖南省,337568,73763,3215015
202006,123,马尔代夫,44,广东省,1489271,317298,47573225
202006,123,马尔代夫,50,重庆市,480,0,48929
202006,123,马尔代夫,51,四川省,2845,500,88512
202006,123,马尔代夫,53,云南省,391,58247,126812
202006,123,马尔代夫,61,陕西省,7666,10,128407
202006,123,马尔代夫,65,新疆维吾尔自治区,466,100009,208256
202006,124,蒙古,11,北京市,12782012,10862655,75419676
202006,124,蒙古,12,天津市,11505946,1636223,68810358
202006,124,蒙古,13,河北省,15477913,1619931,68609904
202006,124,蒙古,14,山西省,19830,39942,1919952
202006,124,蒙古,15,内蒙古自治区,167988714,5580405,254121091
202006,124,蒙古,21,辽宁省,1856393,75314,18758119
202006,124,蒙古,22,吉林省,5951,3201,226987
202006,124,蒙古,23,黑龙江省,18699,17768,236151
202006,124,蒙古,31,上海市,2466098,258108,58717545
202006,124,蒙古,32,江苏省,10568812,2432742,104361669
202006,124,蒙古,33,浙江省,33063008,3631832,78110424
202006,124,蒙古,34,安徽省,14755655,827478,33288327
202006,124,蒙古,35,福建省,275071,41283,6537645
202006,124,蒙古,36,江西省,6272341,480770,17305570
202006,124,蒙古,37,山东省,21944745,2753886,144420784
202006,124,蒙古,41,河南省,830852,573126,19907239
202006,124,蒙古,42,湖北省,536488,266860,6108791
202006,124,蒙古,43,湖南省,3063623,343519,11763670
202006,124,蒙古,44,广东省,41769741,4008566,94510147
202006,124,蒙古,45,广西壮族自治区,19894,85001,1314425
202006,124,蒙古,46,海南省,552179,340,3430572
202006,124,蒙古,50,重庆市,249509,339548,9683413
202006,124,蒙古,51,四川省,201321,3780,1486961
202006,124,蒙古,52,贵州省,42058,198,942081
202006,124,蒙古,53,云南省,29374,26033,156287
202006,124,蒙古,61,陕西省,14125,248903,5314150
202006,124,蒙古,62,甘肃省,30,202640,2123673
202006,124,蒙古,64,宁夏回族自治区,779,0,22129
202006,124,蒙古,65,新疆维吾尔自治区,517149,0,1058427
202006,125,尼泊尔联邦民主共和国,11,北京市,1409121,204043,160185569
202006,125,尼泊尔联邦民主共和国,12,天津市,11883,48829,933080
202006,125,尼泊尔联邦民主共和国,13,河北省,294250,28702,6062944
202006,125,尼泊尔联邦民主共和国,15,内蒙古自治区,38722,0,927147
202006,125,尼泊尔联邦民主共和国,21,辽宁省,30,28,41537
202006,125,尼泊尔联邦民主共和国,23,黑龙江省,48001,387,112182
202006,125,尼泊尔联邦民主共和国,31,上海市,152170,19115,5348117
202006,125,尼泊尔联邦民主共和国,32,江苏省,2611195,559354,19114015
202006,125,尼泊尔联邦民主共和国,33,浙江省,6160401,3473738,64332834
202006,125,尼泊尔联邦民主共和国,34,安徽省,152445,36668,4194799
202006,125,尼泊尔联邦民主共和国,35,福建省,192570,101926,4863735
202006,125,尼泊尔联邦民主共和国,36,江西省,76959,1344534,15343810
202006,125,尼泊尔联邦民主共和国,37,山东省,2166919,162962,19473893
202006,125,尼泊尔联邦民主共和国,41,河南省,56280,1290988,48110563
202006,125,尼泊尔联邦民主共和国,42,湖北省,492773,714809,29819240
202006,125,尼泊尔联邦民主共和国,43,湖南省,2390971,3599902,21154909
202006,125,尼泊尔联邦民主共和国,44,广东省,2255428,625977,85895308
202006,125,尼泊尔联邦民主共和国,45,广西壮族自治区,54620,35936,1553474
202006,125,尼泊尔联邦民主共和国,46,海南省,25,5,2744
202006,125,尼泊尔联邦民主共和国,50,重庆市,13706,127774,2687365
202006,125,尼泊尔联邦民主共和国,51,四川省,259083,88457,4132407
202006,125,尼泊尔联邦民主共和国,52,贵州省,7,11,6036
202006,125,尼泊尔联邦民主共和国,53,云南省,3,1,548
202006,125,尼泊尔联邦民主共和国,54,西藏自治区,1971196,5910697,65470292
202006,125,尼泊尔联邦民主共和国,61,陕西省,870,30249,685843
202006,125,尼泊尔联邦民主共和国,62,甘肃省,854095,0,5581936
202006,125,尼泊尔联邦民主共和国,63,青海省,302,11030,98616
202006,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,52000,0,260572
202006,126,阿曼,11,北京市,135999,68883,3448821
202006,126,阿曼,12,天津市,6026872,3175749,38114944
202006,126,阿曼,13,河北省,3378776,1111343,50228328
202006,126,阿曼,14,山西省,124312,0,975904
202006,126,阿曼,15,内蒙古自治区,1041990,0,4111560
202006,126,阿曼,21,辽宁省,13458941,11485,43084881
202006,126,阿曼,22,吉林省,55,0,67671
202006,126,阿曼,23,黑龙江省,135516,683,1239384
202006,126,阿曼,31,上海市,2876597,1631017,84459548
202006,126,阿曼,32,江苏省,8105242,9988582,137997861
202006,126,阿曼,33,浙江省,18293683,43263583,542843609
202006,126,阿曼,34,安徽省,20964722,5189097,21016406
202006,126,阿曼,35,福建省,1538548,2626298,45634720
202006,126,阿曼,36,江西省,911478,3247808,25513313
202006,126,阿曼,37,山东省,23732095,7694172,184561223
202006,126,阿曼,41,河南省,712868,142353,12217389
202006,126,阿曼,42,湖北省,322936,3550403,10678695
202006,126,阿曼,43,湖南省,381896,1279097,27958316
202006,126,阿曼,44,广东省,6823270,29434466,290452091
202006,126,阿曼,45,广西壮族自治区,133287,1419960,2576110
202006,126,阿曼,50,重庆市,86411,1387419,9750528
202006,126,阿曼,51,四川省,711082,2059097,122457813
202006,126,阿曼,52,贵州省,966207,16178,728220
202006,126,阿曼,53,云南省,257,29400,89580
202006,126,阿曼,61,陕西省,162646,17570,4895820
202006,126,阿曼,62,甘肃省,281215,22200,1860093
202006,126,阿曼,65,新疆维吾尔自治区,43440,0,262611
202006,127,巴基斯坦,11,北京市,7835419,4570342,1401683786
202006,127,巴基斯坦,12,天津市,4449683,885284,70996675
202006,127,巴基斯坦,13,河北省,23112627,3080986,166095260
202006,127,巴基斯坦,14,山西省,2639070,8440,12894102
202006,127,巴基斯坦,15,内蒙古自治区,2803094,2,16585845
202006,127,巴基斯坦,21,辽宁省,23744654,1044833,168728412
202006,127,巴基斯坦,22,吉林省,1118334,232189,25119451
202006,127,巴基斯坦,23,黑龙江省,7082056,285559,213642104
202006,127,巴基斯坦,31,上海市,18507747,4460118,404248823
202006,127,巴基斯坦,32,江苏省,95853065,323319665,790753950
202006,127,巴基斯坦,33,浙江省,336474442,62542741,1611068501
202006,127,巴基斯坦,34,安徽省,27740307,4528622,135206072
202006,127,巴基斯坦,35,福建省,55706018,6993606,325325440
202006,127,巴基斯坦,36,江西省,8769886,1232890,82081199
202006,127,巴基斯坦,37,山东省,73814486,29806804,752863712
202006,127,巴基斯坦,41,河南省,8372860,1400657,74808457
202006,127,巴基斯坦,42,湖北省,19570831,1117748,167801076
202006,127,巴基斯坦,43,湖南省,8807050,1741115,84612324
202006,127,巴基斯坦,44,广东省,92391238,19012105,1402747118
202006,127,巴基斯坦,45,广西壮族自治区,2248521,222570,10679880
202006,127,巴基斯坦,46,海南省,266678,0,3431737
202006,127,巴基斯坦,50,重庆市,6093831,1647375,190108334
202006,127,巴基斯坦,51,四川省,11742973,1839983,81290824
202006,127,巴基斯坦,52,贵州省,631565,16275,3997491
202006,127,巴基斯坦,53,云南省,26039042,127016,58850885
202006,127,巴基斯坦,61,陕西省,1564952,229735,22582486
202006,127,巴基斯坦,62,甘肃省,386568,43118,6139345
202006,127,巴基斯坦,63,青海省,69225,5304,2753521
202006,127,巴基斯坦,64,宁夏回族自治区,112781,1,2741490
202006,127,巴基斯坦,65,新疆维吾尔自治区,1960886,1719263,154967028
202006,128,巴勒斯坦,11,北京市,861,30490,2388373
202006,128,巴勒斯坦,12,天津市,1404,8371,197612
202006,128,巴勒斯坦,13,河北省,36342,51756,1360712
202006,128,巴勒斯坦,21,辽宁省,2,126,76000
202006,128,巴勒斯坦,31,上海市,75398,100620,949803
202006,128,巴勒斯坦,32,江苏省,1541786,1199639,6315547
202006,128,巴勒斯坦,33,浙江省,1542005,289293,25401158
202006,128,巴勒斯坦,34,安徽省,74026,182467,4665641
202006,128,巴勒斯坦,35,福建省,142910,13984,1516613
202006,128,巴勒斯坦,36,江西省,55549,8214,2923079
202006,128,巴勒斯坦,37,山东省,211232,54985,4115771
202006,128,巴勒斯坦,41,河南省,10196,0,203159
202006,128,巴勒斯坦,42,湖北省,100,1100,46121
202006,128,巴勒斯坦,44,广东省,339851,255527,14736852
202006,128,巴勒斯坦,45,广西壮族自治区,15,193,48463
202006,128,巴勒斯坦,51,四川省,304,1080,78451
202006,128,巴勒斯坦,61,陕西省,219,353,36945
202006,128,巴勒斯坦,65,新疆维吾尔自治区,604,50097,232800
202006,129,菲律宾,11,北京市,272992846,332559775,689149749
202006,129,菲律宾,12,天津市,36577860,6874754,232401686
202006,129,菲律宾,13,河北省,58517383,8703530,757308795
202006,129,菲律宾,14,山西省,3726609,1600960,11884421
202006,129,菲律宾,15,内蒙古自治区,14032183,30434,55352169
202006,129,菲律宾,21,辽宁省,35696857,10529777,181623549
202006,129,菲律宾,22,吉林省,5420296,244346,26742590
202006,129,菲律宾,23,黑龙江省,7574447,70905,57100425
202006,129,菲律宾,31,上海市,222250852,16619179,815297820
202006,129,菲律宾,32,江苏省,456054562,49940448,3341063025
202006,129,菲律宾,33,浙江省,277450040,111739616,3966614816
202006,129,菲律宾,34,安徽省,36303747,25062515,225334078
202006,129,菲律宾,35,福建省,516336324,166136584,6588578772
202006,129,菲律宾,36,江西省,18250145,6989080,444539304
202006,129,菲律宾,37,山东省,193149145,57370747,1596818009
202006,129,菲律宾,41,河南省,18891823,4307767,93799550
202006,129,菲律宾,42,湖北省,42262868,46935495,250849182
202006,129,菲律宾,43,湖南省,25441883,6833415,468617650
202006,129,菲律宾,44,广东省,238102323,320709226,4521034533
202006,129,菲律宾,45,广西壮族自治区,1868701,262585,45228562
202006,129,菲律宾,46,海南省,45873741,51226711,123533262
202006,129,菲律宾,50,重庆市,1621770,5407243,315928285
202006,129,菲律宾,51,四川省,131118685,3313384,158917571
202006,129,菲律宾,52,贵州省,2091512,584063,39656603
202006,129,菲律宾,53,云南省,7238095,376972,47892257
