数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202102,119,老挝,53,云南省,16358155,1052477,107123517
202102,119,老挝,61,陕西省,625010,123206,11471007
202102,119,老挝,63,青海省,413,413,2747
202102,120,黎巴嫩,11,北京市,23630692,108850,53457778
202102,120,黎巴嫩,12,天津市,488337,117044,8811870
202102,120,黎巴嫩,13,河北省,307114,38238,4529250
202102,120,黎巴嫩,14,山西省,48803,4,489226
202102,120,黎巴嫩,15,内蒙古自治区,394000,0,2825759
202102,120,黎巴嫩,21,辽宁省,445791,36060,8569029
202102,120,黎巴嫩,22,吉林省,75771,1657,1129763
202102,120,黎巴嫩,23,黑龙江省,6,336,5401
202102,120,黎巴嫩,31,上海市,834597,453010,19365253
202102,120,黎巴嫩,32,江苏省,4288147,5334428,75619825
202102,120,黎巴嫩,33,浙江省,25941460,12032829,195183088
202102,120,黎巴嫩,34,安徽省,1075155,492717,9349472
202102,120,黎巴嫩,35,福建省,1308312,154321,12817823
202102,120,黎巴嫩,36,江西省,1348511,208286,24153002
202102,120,黎巴嫩,37,山东省,5877358,10550920,71780026
202102,120,黎巴嫩,41,河南省,383339,297067,5259023
202102,120,黎巴嫩,42,湖北省,3088558,8324,2775666
202102,120,黎巴嫩,43,湖南省,326144,285164,12726428
202102,120,黎巴嫩,44,广东省,6527629,26291453,172560307
202102,120,黎巴嫩,45,广西壮族自治区,20444,62887,1840262
202102,120,黎巴嫩,50,重庆市,63877,67097,5218582
202102,120,黎巴嫩,51,四川省,134828,63455,7000890
202102,120,黎巴嫩,52,贵州省,66006,3114,2137065
202102,120,黎巴嫩,53,云南省,361819,125943,23163474
202102,120,黎巴嫩,61,陕西省,489,12,252436
202102,120,黎巴嫩,62,甘肃省,7625,0,360845
202102,120,黎巴嫩,64,宁夏回族自治区,24,0,120666
202102,120,黎巴嫩,65,新疆维吾尔自治区,319843,6330,3389694
202102,121,中国澳门,11,北京市,17440837,21482036,60408770
202102,121,中国澳门,12,天津市,87983977,117759,26417582
202102,121,中国澳门,13,河北省,74577,6793,1538377
202102,121,中国澳门,14,山西省,11,6,3292
202102,121,中国澳门,15,内蒙古自治区,93168,17697,1634813
202102,121,中国澳门,21,辽宁省,140442,388826,1659878
202102,121,中国澳门,22,吉林省,3509,6,34492
202102,121,中国澳门,23,黑龙江省,13,9,4939
202102,121,中国澳门,31,上海市,322369,775758,26670697
202102,121,中国澳门,32,江苏省,352654,207283,16952862
202102,121,中国澳门,33,浙江省,1049058,229367,12117713
202102,121,中国澳门,34,安徽省,587052,3239,1320934
202102,121,中国澳门,35,福建省,6733743,102847,7174032
202102,121,中国澳门,36,江西省,4068266,211558,7612728
202102,121,中国澳门,37,山东省,6994545,683448,17952952
202102,121,中国澳门,41,河南省,51234,1858,934829
202102,121,中国澳门,42,湖北省,1659380,6464096,13685958
202102,121,中国澳门,43,湖南省,479403,219563,16580037
202102,121,中国澳门,44,广东省,444670938,8098118321,755829184
202102,121,中国澳门,45,广西壮族自治区,3245281,655341,14896953
202102,121,中国澳门,46,海南省,9,16,8780
202102,121,中国澳门,50,重庆市,82757,22673,2535896
202102,121,中国澳门,51,四川省,119662,8701,1664946
202102,121,中国澳门,52,贵州省,2,11,6036
202102,121,中国澳门,53,云南省,66283,37549,1194217
202102,121,中国澳门,54,西藏自治区,20160,20160,67447
202102,121,中国澳门,61,陕西省,3484,4,333434
202102,121,中国澳门,64,宁夏回族自治区,0,1,548
202102,121,中国澳门,65,新疆维吾尔自治区,13,2,1097
202102,122,马来西亚,11,北京市,425741366,165577891,1261190035
202102,122,马来西亚,12,天津市,62054315,13914253,381745853
202102,122,马来西亚,13,河北省,52145228,22968989,307386133
202102,122,马来西亚,14,山西省,9884322,39519,65280145
202102,122,马来西亚,15,内蒙古自治区,8101025,95805,50625434
202102,122,马来西亚,21,辽宁省,28870336,36383273069,406073256
202102,122,马来西亚,22,吉林省,2166803,50928,16831539
202102,122,马来西亚,23,黑龙江省,1455681,219261,27905539
202102,122,马来西亚,31,上海市,273811936,22587502,2218548702
202102,122,马来西亚,32,江苏省,554409745,70968659,3605604390
202102,122,马来西亚,33,浙江省,232573066,92924495,2325491900
202102,122,马来西亚,34,安徽省,23079346,587717974,423391365
202102,122,马来西亚,35,福建省,190032804,46452224,2198059669
202102,122,马来西亚,36,江西省,22539896,39206991,544000815
202102,122,马来西亚,37,山东省,180725637,58839154,1455358575
202102,122,马来西亚,41,河南省,11065771,1868086,197477700
202102,122,马来西亚,42,湖北省,23246546,19311065,390743355
202102,122,马来西亚,43,湖南省,21259583,16924936,322068528
202102,122,马来西亚,44,广东省,414647014,191310723,5693047316
202102,122,马来西亚,45,广西壮族自治区,83911433,18513888,404036596
202102,122,马来西亚,46,海南省,7191701,11330,7932613
202102,122,马来西亚,50,重庆市,18875142,1073895,325329177
202102,122,马来西亚,51,四川省,84716397,395268,2111298283
202102,122,马来西亚,52,贵州省,1602977,24967,18789563
202102,122,马来西亚,53,云南省,13467846,41714509,369280977
202102,122,马来西亚,61,陕西省,18764436,4921194,636592978
202102,122,马来西亚,62,甘肃省,548597,7,2515093
202102,122,马来西亚,63,青海省,2072,0,178501
202102,122,马来西亚,64,宁夏回族自治区,979784,1740,22081355
202102,122,马来西亚,65,新疆维吾尔自治区,1269170,25286,17424454
202102,123,马尔代夫,11,北京市,475325,1135076,22904196
202102,123,马尔代夫,12,天津市,130461,24118,2455236
202102,123,马尔代夫,13,河北省,99812,1301,1581718
202102,123,马尔代夫,14,山西省,749,0,8346
202102,123,马尔代夫,15,内蒙古自治区,10000,0,75838
202102,123,马尔代夫,21,辽宁省,7,4,805
202102,123,马尔代夫,22,吉林省,13599,0,164030
202102,123,马尔代夫,23,黑龙江省,110,7920,983237
202102,123,马尔代夫,31,上海市,137744,154750,3743698
202102,123,马尔代夫,32,江苏省,282028,114137,10204966
202102,123,马尔代夫,33,浙江省,321905,430084,13680699
202102,123,马尔代夫,34,安徽省,19006,17313,485766
202102,123,马尔代夫,35,福建省,163365,59267,2849549
202102,123,马尔代夫,36,江西省,136911,26704,9933998
202102,123,马尔代夫,37,山东省,1075011,187480,20616844
202102,123,马尔代夫,41,河南省,10274,42312,2204599
202102,123,马尔代夫,42,湖北省,40254,10501,1300911
202102,123,马尔代夫,43,湖南省,79721,6176,1011446
202102,123,马尔代夫,44,广东省,2105928,623013,75178172
202102,123,马尔代夫,45,广西壮族自治区,28875,5054,260423
202102,123,马尔代夫,50,重庆市,408235,15964,759713
202102,123,马尔代夫,51,四川省,302400,32791,3703094
202102,123,马尔代夫,53,云南省,31218,36930,8370721
202102,123,马尔代夫,61,陕西省,1246,33028,1007519
202102,124,蒙古,11,北京市,4197617,14163613,359973366
202102,124,蒙古,12,天津市,9488447,744327,46126120
202102,124,蒙古,13,河北省,6646651,722185,34146232
202102,124,蒙古,14,山西省,10418,89280,2648174
202102,124,蒙古,15,内蒙古自治区,31752408,5112002,157973534
202102,124,蒙古,21,辽宁省,1173969,248132,19244644
202102,124,蒙古,22,吉林省,135854,22409,1832490
202102,124,蒙古,23,黑龙江省,2450394,190464,9356443
202102,124,蒙古,31,上海市,814388,557873,27771420
202102,124,蒙古,32,江苏省,4457114,1344338,55379980
202102,124,蒙古,33,浙江省,5270796,1539541,26547716
202102,124,蒙古,34,安徽省,1976654,125369,10567021
202102,124,蒙古,35,福建省,226261,217384,6194414
202102,124,蒙古,36,江西省,1463119,867307,8321510
202102,124,蒙古,37,山东省,8037151,1617297,74300124
202102,124,蒙古,41,河南省,470956,173960,9452096
202102,124,蒙古,42,湖北省,366529,25821,2114363
202102,124,蒙古,43,湖南省,3205471,239904,5981496
202102,124,蒙古,44,广东省,7883844,2704575,50166974
202102,124,蒙古,45,广西壮族自治区,38097,8910,1170597
202102,124,蒙古,46,海南省,734,0,20178
202102,124,蒙古,50,重庆市,903968,168665,7735337
202102,124,蒙古,51,四川省,806501,272287,3304253
202102,124,蒙古,52,贵州省,55498,608,1094519
202102,124,蒙古,53,云南省,519813,187338,2218264
202102,124,蒙古,61,陕西省,138777,23518,21882693
202102,124,蒙古,62,甘肃省,337,1471940,14793254
202102,124,蒙古,65,新疆维吾尔自治区,292578,34030,2776402
202102,125,尼泊尔联邦民主共和国,11,北京市,426549,256755,27178193
202102,125,尼泊尔联邦民主共和国,12,天津市,786123,625018,8271135
202102,125,尼泊尔联邦民主共和国,13,河北省,807539,176999,9935481
202102,125,尼泊尔联邦民主共和国,14,山西省,1,1,613
202102,125,尼泊尔联邦民主共和国,15,内蒙古自治区,87605,0,1601233
202102,125,尼泊尔联邦民主共和国,21,辽宁省,191099,25642,1062531
202102,125,尼泊尔联邦民主共和国,22,吉林省,1,0,1362
202102,125,尼泊尔联邦民主共和国,23,黑龙江省,17182,3962,675682
202102,125,尼泊尔联邦民主共和国,31,上海市,768396,74489,14770268
202102,125,尼泊尔联邦民主共和国,32,江苏省,4867074,1887872,43372247
202102,125,尼泊尔联邦民主共和国,33,浙江省,16887465,11196269,132614708
202102,125,尼泊尔联邦民主共和国,34,安徽省,345629,122590,6425212
202102,125,尼泊尔联邦民主共和国,35,福建省,1298070,601412,19218984
202102,125,尼泊尔联邦民主共和国,36,江西省,465450,84956,6114775
202102,125,尼泊尔联邦民主共和国,37,山东省,6949287,603682,66259069
202102,125,尼泊尔联邦民主共和国,41,河南省,859165,90525,10220955
202102,125,尼泊尔联邦民主共和国,42,湖北省,123761,2843311,4613341
202102,125,尼泊尔联邦民主共和国,43,湖南省,1231236,1485981,6877895
202102,125,尼泊尔联邦民主共和国,44,广东省,4558497,4997956,134688035
202102,125,尼泊尔联邦民主共和国,45,广西壮族自治区,68366,129123,3216160
202102,125,尼泊尔联邦民主共和国,46,海南省,21064,0,117978
202102,125,尼泊尔联邦民主共和国,50,重庆市,197035,115818,5689944
202102,125,尼泊尔联邦民主共和国,51,四川省,412195,63614,4260383
202102,125,尼泊尔联邦民主共和国,52,贵州省,1100260,17122,777870
202102,125,尼泊尔联邦民主共和国,53,云南省,212668,7675,5642412
202102,125,尼泊尔联邦民主共和国,54,西藏自治区,1783745,610588,38780772
202102,125,尼泊尔联邦民主共和国,61,陕西省,205109,26,613928
202102,125,尼泊尔联邦民主共和国,62,甘肃省,821260,0,6735540
202102,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,102000,0,551237
202102,126,阿曼,11,北京市,569643,152574,13946417
202102,126,阿曼,12,天津市,864179,521734,14093766
202102,126,阿曼,13,河北省,1719379,341420,19230850
202102,126,阿曼,14,山西省,123757,8801,1417242
202102,126,阿曼,15,内蒙古自治区,1533704,0,8960668
202102,126,阿曼,21,辽宁省,36752784,73598,148017140
202102,126,阿曼,22,吉林省,133363,0,1292565
202102,126,阿曼,23,黑龙江省,29083,7914,1236441
202102,126,阿曼,31,上海市,3705986,4878062,223266653
202102,126,阿曼,32,江苏省,7286984,2374000,122852632
202102,126,阿曼,33,浙江省,15285576,12972050,294325627
202102,126,阿曼,34,安徽省,6253478,489683,41255775
202102,126,阿曼,35,福建省,3741828,965581,85955306
202102,126,阿曼,36,江西省,1332414,316017,32088348
202102,126,阿曼,37,山东省,25315766,845785,173425535
202102,126,阿曼,41,河南省,2232907,335539,72384893
202102,126,阿曼,42,湖北省,561185,247467,21866143
202102,126,阿曼,43,湖南省,6704631,745977,60812070
202102,126,阿曼,44,广东省,10530721,9095446,368665154
202102,126,阿曼,45,广西壮族自治区,302317,24720,3528939
202102,126,阿曼,46,海南省,20346,0,113954
202102,126,阿曼,50,重庆市,49263,473848,21918097
202102,126,阿曼,51,四川省,132887,48686,2715857
202102,126,阿曼,52,贵州省,1016462,28444,2170662
202102,126,阿曼,53,云南省,284388,105254,23995381
202102,126,阿曼,61,陕西省,682720,123167,9914154
202102,126,阿曼,62,甘肃省,648009,0,4771684
202102,126,阿曼,65,新疆维吾尔自治区,2502790,10440,14393324
202102,127,巴基斯坦,11,北京市,11348847,2204901,568206711
202102,127,巴基斯坦,12,天津市,16684304,839157,110177206
202102,127,巴基斯坦,13,河北省,22436040,1695352,175031142
202102,127,巴基斯坦,14,山西省,8188218,107823,34234876
202102,127,巴基斯坦,15,内蒙古自治区,15895798,1,62941073
202102,127,巴基斯坦,21,辽宁省,48139590,767478,246921482
202102,127,巴基斯坦,22,吉林省,7667256,266857,44117881
202102,127,巴基斯坦,23,黑龙江省,7262616,1781299,342865090
202102,127,巴基斯坦,31,上海市,33228210,5453877,985001348
202102,127,巴基斯坦,32,江苏省,121385929,363598362,858491001
202102,127,巴基斯坦,33,浙江省,482384121,301044162,2650511276
202102,127,巴基斯坦,34,安徽省,21805569,17901634,199833684
202102,127,巴基斯坦,35,福建省,37928712,15728090,395804049
202102,127,巴基斯坦,36,江西省,12283205,2078804,144848568
202102,127,巴基斯坦,37,山东省,55961267,19905164,653133712
202102,127,巴基斯坦,41,河南省,5569896,1089393,137188938
202102,127,巴基斯坦,42,湖北省,12303640,3056721,142450250
202102,127,巴基斯坦,43,湖南省,17160398,1304229,109473687
202102,127,巴基斯坦,44,广东省,152300653,21176546,1940050857
202102,127,巴基斯坦,45,广西壮族自治区,849401,16402,14936693
202102,127,巴基斯坦,46,海南省,106273,2,1476896
202102,127,巴基斯坦,50,重庆市,6522650,28629882,231941168
202102,127,巴基斯坦,51,四川省,11869372,705076,181583810
202102,127,巴基斯坦,52,贵州省,475947,5062,3780489
202102,127,巴基斯坦,53,云南省,4841707,610602,90650768
202102,127,巴基斯坦,61,陕西省,1013406,1459275,63610333
202102,127,巴基斯坦,62,甘肃省,839139,19361,8097121
202102,127,巴基斯坦,63,青海省,365969,15726,7586161
202102,127,巴基斯坦,64,宁夏回族自治区,149884,0,19811969
202102,127,巴基斯坦,65,新疆维吾尔自治区,10984646,10045,14166220
202102,128,巴勒斯坦,11,北京市,29,30,31597
202102,128,巴勒斯坦,13,河北省,156317,451,1299649
202102,128,巴勒斯坦,21,辽宁省,57,3147,145525
202102,128,巴勒斯坦,31,上海市,52189,13435,702464
202102,128,巴勒斯坦,32,江苏省,551995,220204,6072549
202102,128,巴勒斯坦,33,浙江省,245398,53441,6263402
202102,128,巴勒斯坦,34,安徽省,22504,26832,784129
202102,128,巴勒斯坦,35,福建省,18597,54650,484175
202102,128,巴勒斯坦,37,山东省,247983,2846,2865413
202102,128,巴勒斯坦,41,河南省,4,1400,33332
202102,128,巴勒斯坦,43,湖南省,1600000,24000,1192982
202102,128,巴勒斯坦,44,广东省,151621,406627,18134394
202102,128,巴勒斯坦,45,广西壮族自治区,401,140,189425
202102,128,巴勒斯坦,50,重庆市,12170,19515,496257
202102,128,巴勒斯坦,53,云南省,1100,0,553557
202102,128,巴勒斯坦,61,陕西省,1,9,1815
202102,129,菲律宾,11,北京市,635544620,797744289,2045319525
202102,129,菲律宾,12,天津市,52114518,37569069,381927499
202102,129,菲律宾,13,河北省,70047074,83335324,481714366
202102,129,菲律宾,14,山西省,2294107,27064,15901582
202102,129,菲律宾,15,内蒙古自治区,7566474,121,36526269
202102,129,菲律宾,21,辽宁省,94004149,24803796,341302950
202102,129,菲律宾,22,吉林省,5388488,1065189,44941096
202102,129,菲律宾,23,黑龙江省,1619143,39166,13449373
202102,129,菲律宾,31,上海市,242867539,29245925,997413982
202102,129,菲律宾,32,江苏省,400709428,80904812,1960053175
202102,129,菲律宾,33,浙江省,301866412,263872222,2119391513
202102,129,菲律宾,34,安徽省,28143604,13089552,209873533
202102,129,菲律宾,35,福建省,323693809,118884909,3287648475
202102,129,菲律宾,36,江西省,15441945,5426567,393880170
202102,129,菲律宾,37,山东省,171079196,81879611,1743691591
202102,129,菲律宾,41,河南省,223308823,7865205,104419084
202102,129,菲律宾,42,湖北省,14977161,54353314,411628950
202102,129,菲律宾,43,湖南省,9969425,46947925,271479632
202102,129,菲律宾,44,广东省,320425323,305564579,5046286414
202102,129,菲律宾,45,广西壮族自治区,1876543,1059726,96619182
202102,129,菲律宾,46,海南省,8535103,5057459,39895971
