数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202104,119,老挝,36,江西省,2365604,394052,19647480
202104,119,老挝,37,山东省,4883201,2487506,64277552
202104,119,老挝,41,河南省,375839,15385,9169290
202104,119,老挝,42,湖北省,1488151,567825,56395748
202104,119,老挝,43,湖南省,7482740,780996,46953473
202104,119,老挝,44,广东省,3674696,1523699,101702342
202104,119,老挝,45,广西壮族自治区,1652687,54333,10555097
202104,119,老挝,46,海南省,14340,0,300778
202104,119,老挝,50,重庆市,877832,798361,25258204
202104,119,老挝,51,四川省,5047238,205423,39836139
202104,119,老挝,52,贵州省,1457455,1626,7276709
202104,119,老挝,53,云南省,25564745,949561,203702875
202104,119,老挝,61,陕西省,715430,430138,20622867
202104,119,老挝,65,新疆维吾尔自治区,16890,292,223374
202104,120,黎巴嫩,11,北京市,110254,2100,6529689
202104,120,黎巴嫩,12,天津市,1054727,121829,12229884
202104,120,黎巴嫩,13,河北省,504903,782572,7178919
202104,120,黎巴嫩,14,山西省,62165,5,181901
202104,120,黎巴嫩,15,内蒙古自治区,22978,670,107913
202104,120,黎巴嫩,21,辽宁省,168935,3147,3922609
202104,120,黎巴嫩,22,吉林省,2,1,548
202104,120,黎巴嫩,23,黑龙江省,46553,1375,638748
202104,120,黎巴嫩,31,上海市,1181569,939099,20633171
202104,120,黎巴嫩,32,江苏省,5810610,2308070,102126640
202104,120,黎巴嫩,33,浙江省,17111880,10004855,156047595
202104,120,黎巴嫩,34,安徽省,691422,2644825,18768125
202104,120,黎巴嫩,35,福建省,1625311,302054,20741817
202104,120,黎巴嫩,36,江西省,1311250,77086,12788652
202104,120,黎巴嫩,37,山东省,3094966,188318,50173398
202104,120,黎巴嫩,41,河南省,360742,41659,9635934
202104,120,黎巴嫩,42,湖北省,5196782,39278,9081780
202104,120,黎巴嫩,43,湖南省,3738817,365479,19179125
202104,120,黎巴嫩,44,广东省,4892804,4824854,155696139
202104,120,黎巴嫩,45,广西壮族自治区,114980,23666,3526518
202104,120,黎巴嫩,46,海南省,1240214,1995,7789109
202104,120,黎巴嫩,50,重庆市,25626,104719,5515770
202104,120,黎巴嫩,51,四川省,191034,31140,2464208
202104,120,黎巴嫩,53,云南省,19686,4627,2059611
202104,120,黎巴嫩,61,陕西省,16620,5772,752332
202104,120,黎巴嫩,62,甘肃省,11178,0,214163
202104,120,黎巴嫩,64,宁夏回族自治区,450,0,321640
202104,120,黎巴嫩,65,新疆维吾尔自治区,78932,0,397485
202104,121,中国澳门,11,北京市,9847960,11968145,279683428
202104,121,中国澳门,12,天津市,62859,1922,137457
202104,121,中国澳门,13,河北省,398848,17864,6733487
202104,121,中国澳门,14,山西省,24139,65364,328710
202104,121,中国澳门,15,内蒙古自治区,65461,29214,1233642
202104,121,中国澳门,21,辽宁省,295530,271884,4241523
202104,121,中国澳门,22,吉林省,3,62,3488
202104,121,中国澳门,23,黑龙江省,204698,34402,2104658
202104,121,中国澳门,31,上海市,385514,1325931,211709188
202104,121,中国澳门,32,江苏省,94593279,1507111,81457435
202104,121,中国澳门,33,浙江省,1484492,357981,18321180
202104,121,中国澳门,34,安徽省,10313436,171029,8303418
202104,121,中国澳门,35,福建省,1262910,69301,46911277
202104,121,中国澳门,36,江西省,6896998,696771,37206111
202104,121,中国澳门,37,山东省,2384449,1048326,23847129
202104,121,中国澳门,41,河南省,52947,27976,2103216
202104,121,中国澳门,42,湖北省,7129212,12973974,40055331
202104,121,中国澳门,43,湖南省,79331231,394463,29053878
202104,121,中国澳门,44,广东省,821155643,7642125553,1139484059
202104,121,中国澳门,45,广西壮族自治区,9678231,766108,43791737
202104,121,中国澳门,46,海南省,0,38,2037
202104,121,中国澳门,50,重庆市,2151001,113040,25038507
202104,121,中国澳门,51,四川省,4683954,127306,23695176
202104,121,中国澳门,52,贵州省,9002,8493,14756557
202104,121,中国澳门,53,云南省,24858,51,973055
202104,121,中国澳门,54,西藏自治区,0,1,39
202104,121,中国澳门,61,陕西省,9634,2182,2463040
202104,121,中国澳门,62,甘肃省,5,248,9917
202104,121,中国澳门,63,青海省,2411,839,191958
202104,121,中国澳门,64,宁夏回族自治区,7,19,1253
202104,121,中国澳门,65,新疆维吾尔自治区,17,1427,57584
202104,122,马来西亚,11,北京市,336889493,416174121,1671426434
202104,122,马来西亚,12,天津市,89357014,27604606,565537144
202104,122,马来西亚,13,河北省,129436336,12913030,740465335
202104,122,马来西亚,14,山西省,7674024,202751,76449361
202104,122,马来西亚,15,内蒙古自治区,9618047,120538,133351999
202104,122,马来西亚,21,辽宁省,81035708,987475557,596636116
202104,122,马来西亚,22,吉林省,3038413,17969,32783905
202104,122,马来西亚,23,黑龙江省,3341598,986841,44677354
202104,122,马来西亚,31,上海市,293353053,31880903,2493084966
202104,122,马来西亚,32,江苏省,851512023,102513181,5041081580
202104,122,马来西亚,33,浙江省,304511880,164459782,4074625749
202104,122,马来西亚,34,安徽省,56320340,757091353,844811212
202104,122,马来西亚,35,福建省,283825603,84622646,4039450012
202104,122,马来西亚,36,江西省,34228813,65976402,1086984306
202104,122,马来西亚,37,山东省,269892396,30554680,2757379454
202104,122,马来西亚,41,河南省,16454501,6968179,398933157
202104,122,马来西亚,42,湖北省,47240589,31588403,712224506
202104,122,马来西亚,43,湖南省,35407966,88269518,775221047
202104,122,马来西亚,44,广东省,630713868,205639673,9443502400
202104,122,马来西亚,45,广西壮族自治区,283467027,45331016,372619483
202104,122,马来西亚,46,海南省,42921415,49459294,142533608
202104,122,马来西亚,50,重庆市,13037864,2112846,425157832
202104,122,马来西亚,51,四川省,101461495,697418,2748202047
202104,122,马来西亚,52,贵州省,3001078,26986,25582501
202104,122,马来西亚,53,云南省,11753927,44678331,257645642
202104,122,马来西亚,54,西藏自治区,3325,1446,136211
202104,122,马来西亚,61,陕西省,20432884,8575990,646855887
202104,122,马来西亚,62,甘肃省,441149,21251,9104839
202104,122,马来西亚,63,青海省,15802,2,378029
202104,122,马来西亚,64,宁夏回族自治区,8730204,11520,46161896
202104,122,马来西亚,65,新疆维吾尔自治区,1917312,24068,31606455
202104,123,马尔代夫,11,北京市,1214558,34077,18552173
202104,123,马尔代夫,12,天津市,316837,10144,2176567
202104,123,马尔代夫,13,河北省,156206,17375,1396502
202104,123,马尔代夫,15,内蒙古自治区,102000,0,836786
202104,123,马尔代夫,21,辽宁省,3,0,50
202104,123,马尔代夫,22,吉林省,23008,0,460373
202104,123,马尔代夫,23,黑龙江省,1944,2788,1060578
202104,123,马尔代夫,31,上海市,109142,77381,7536275
202104,123,马尔代夫,32,江苏省,706215,479640,19256431
202104,123,马尔代夫,33,浙江省,712463,335646,14932818
202104,123,马尔代夫,34,安徽省,37094,64772,1838695
202104,123,马尔代夫,35,福建省,477772,29316,3346684
202104,123,马尔代夫,36,江西省,113067,35054,7781674
202104,123,马尔代夫,37,山东省,1884237,250880,26927567
202104,123,马尔代夫,41,河南省,59762,3255,1158946
202104,123,马尔代夫,42,湖北省,62775,24302,2283660
202104,123,马尔代夫,43,湖南省,439222,97445,8790325
202104,123,马尔代夫,44,广东省,1932462,1639303,48394936
202104,123,马尔代夫,45,广西壮族自治区,299,0,17467
202104,123,马尔代夫,46,海南省,13101,464,307957
202104,123,马尔代夫,50,重庆市,31722,75,227025
202104,123,马尔代夫,51,四川省,55088,43615,5171542
202104,123,马尔代夫,61,陕西省,144,30,31437
202104,124,蒙古,11,北京市,6295774,1878506,268485649
202104,124,蒙古,12,天津市,7634845,92542,35358193
202104,124,蒙古,13,河北省,12140561,3937686,43934830
202104,124,蒙古,14,山西省,24271,318681,8014065
202104,124,蒙古,15,内蒙古自治区,135710938,4249112,200513922
202104,124,蒙古,21,辽宁省,1107561,76303,13374056
202104,124,蒙古,22,吉林省,116000,0,442258
202104,124,蒙古,23,黑龙江省,2040000,0,7886213
202104,124,蒙古,31,上海市,1097856,1994896,29468162
202104,124,蒙古,32,江苏省,17826547,12477728,224845401
202104,124,蒙古,33,浙江省,6167053,2001022,39995401
202104,124,蒙古,34,安徽省,7611884,449407,18901629
202104,124,蒙古,35,福建省,578060,143186,9121420
202104,124,蒙古,36,江西省,1356546,183165,6880379
202104,124,蒙古,37,山东省,5760273,2422026,88160074
202104,124,蒙古,41,河南省,434206,615199,19524161
202104,124,蒙古,42,湖北省,1011892,157966,11869066
202104,124,蒙古,43,湖南省,287649,543287,9048978
202104,124,蒙古,44,广东省,1864366,5020268,73429493
202104,124,蒙古,45,广西壮族自治区,2583,23620,654656
202104,124,蒙古,46,海南省,1676,6,166970
202104,124,蒙古,50,重庆市,189529,133399,4901612
202104,124,蒙古,51,四川省,800246,510056,4251509
202104,124,蒙古,52,贵州省,2655,0,216764
202104,124,蒙古,53,云南省,2149,34180,74927
202104,124,蒙古,61,陕西省,126291,364323,11678151
202104,124,蒙古,62,甘肃省,54,420000,4068000
202104,124,蒙古,65,新疆维吾尔自治区,1375888,200,3647266
202104,125,尼泊尔联邦民主共和国,11,北京市,188989,134248,14543255
202104,125,尼泊尔联邦民主共和国,12,天津市,754069,1419271,5573759
202104,125,尼泊尔联邦民主共和国,13,河北省,1646356,175736,19347543
202104,125,尼泊尔联邦民主共和国,14,山西省,40001,1,96012
202104,125,尼泊尔联邦民主共和国,15,内蒙古自治区,102592,0,2931455
202104,125,尼泊尔联邦民主共和国,21,辽宁省,549473,6179578,4318700
202104,125,尼泊尔联邦民主共和国,23,黑龙江省,178686,43306,2723887
202104,125,尼泊尔联邦民主共和国,31,上海市,647516,127403,13833934
202104,125,尼泊尔联邦民主共和国,32,江苏省,9555978,5229694,88298470
202104,125,尼泊尔联邦民主共和国,33,浙江省,15732903,9415832,188966222
202104,125,尼泊尔联邦民主共和国,34,安徽省,7358945,157399,14541579
202104,125,尼泊尔联邦民主共和国,35,福建省,2571360,2505923,36668719
202104,125,尼泊尔联邦民主共和国,36,江西省,426676,177606,15823658
202104,125,尼泊尔联邦民主共和国,37,山东省,10619939,839804,103889390
202104,125,尼泊尔联邦民主共和国,41,河南省,889323,28171,10017759
202104,125,尼泊尔联邦民主共和国,42,湖北省,463659,3158988,10530014
202104,125,尼泊尔联邦民主共和国,43,湖南省,4695545,202538,14003662
202104,125,尼泊尔联邦民主共和国,44,广东省,4937413,9183471,189050543
202104,125,尼泊尔联邦民主共和国,45,广西壮族自治区,94061,51264,2186444
202104,125,尼泊尔联邦民主共和国,46,海南省,21277,0,117414
202104,125,尼泊尔联邦民主共和国,50,重庆市,94582,617391,10535105
202104,125,尼泊尔联邦民主共和国,51,四川省,1780693,789759,77069567
202104,125,尼泊尔联邦民主共和国,52,贵州省,1641,86850,5784289
202104,125,尼泊尔联邦民主共和国,53,云南省,26366,1892,857134
202104,125,尼泊尔联邦民主共和国,54,西藏自治区,6386916,2844341,140146428
202104,125,尼泊尔联邦民主共和国,61,陕西省,18552,28606,836452
202104,125,尼泊尔联邦民主共和国,62,甘肃省,1894364,0,14160245
202104,125,尼泊尔联邦民主共和国,63,青海省,44957,58160,1803963
202104,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,60050,0,1052817
202104,126,阿曼,11,北京市,9137277,1076838,45019613
202104,126,阿曼,12,天津市,15171342,339304,77119022
202104,126,阿曼,13,河北省,4653358,614611,49881562
202104,126,阿曼,14,山西省,287081,8739,4499085
202104,126,阿曼,15,内蒙古自治区,548249,2415,5752924
202104,126,阿曼,21,辽宁省,22777607,104026,121560406
202104,126,阿曼,22,吉林省,116746,300000,1083577
202104,126,阿曼,23,黑龙江省,673458,34169,7749561
202104,126,阿曼,31,上海市,12084759,2776997,178723867
202104,126,阿曼,32,江苏省,14324299,3216214,166778580
202104,126,阿曼,33,浙江省,25106240,9598920,351731784
202104,126,阿曼,34,安徽省,6565788,1032219,45669305
202104,126,阿曼,35,福建省,8141886,2599311,144580141
202104,126,阿曼,36,江西省,1743860,306254,62196855
202104,126,阿曼,37,山东省,17355247,7636570,205621911
202104,126,阿曼,41,河南省,1231614,435116,43487655
202104,126,阿曼,42,湖北省,876481,157458,21941635
202104,126,阿曼,43,湖南省,2139606,6585852,59805059
202104,126,阿曼,44,广东省,14420040,13994293,362588694
202104,126,阿曼,45,广西壮族自治区,363058,41458,8621071
202104,126,阿曼,50,重庆市,318635,342671,24051462
202104,126,阿曼,51,四川省,233049,8166,4370948
202104,126,阿曼,52,贵州省,78501,772,1290822
202104,126,阿曼,53,云南省,28609,7310,2557304
202104,126,阿曼,61,陕西省,945751,90721,2615034
202104,126,阿曼,62,甘肃省,62386,25,1995180
202104,126,阿曼,65,新疆维吾尔自治区,627406,9283,4022672
202104,127,巴基斯坦,11,北京市,78239985,73971672,809218102
202104,127,巴基斯坦,12,天津市,9172568,1127167,121923280
202104,127,巴基斯坦,13,河北省,21961857,6525515,250842722
202104,127,巴基斯坦,14,山西省,2749584,406946,39708367
202104,127,巴基斯坦,15,内蒙古自治区,3814243,18684,26687961
202104,127,巴基斯坦,21,辽宁省,79090450,2446677,462169499
202104,127,巴基斯坦,22,吉林省,16998808,573,84881231
202104,127,巴基斯坦,23,黑龙江省,9817023,291870,75477367
202104,127,巴基斯坦,31,上海市,45740196,8005694,546642922
202104,127,巴基斯坦,32,江苏省,151806595,1129400837,1264668355
202104,127,巴基斯坦,33,浙江省,456737781,282780382,3055667543
202104,127,巴基斯坦,34,安徽省,40919810,10315839,302082740
202104,127,巴基斯坦,35,福建省,91002731,7709574,607235769
202104,127,巴基斯坦,36,江西省,16077465,5374972,245155811
202104,127,巴基斯坦,37,山东省,94939668,30038667745,1080957112
202104,127,巴基斯坦,41,河南省,6758991,1849250,147422572
202104,127,巴基斯坦,42,湖北省,13353777,3168779,213868592
202104,127,巴基斯坦,43,湖南省,16603844,2486685,200323076
202104,127,巴基斯坦,44,广东省,194988704,21064305,1875510479
202104,127,巴基斯坦,45,广西壮族自治区,1777461,12312,13700338
202104,127,巴基斯坦,46,海南省,436360,1,2709444
202104,127,巴基斯坦,50,重庆市,6079645,24078804,342656348
202104,127,巴基斯坦,51,四川省,11378913,1187429,183868481
202104,127,巴基斯坦,52,贵州省,444612,9585,4139780
202104,127,巴基斯坦,53,云南省,1736218,28565,11217189
202104,127,巴基斯坦,61,陕西省,626924,3007327,106183347
202104,127,巴基斯坦,62,甘肃省,234379,4,1801528
202104,127,巴基斯坦,63,青海省,377110,23590,7801191
202104,127,巴基斯坦,64,宁夏回族自治区,664939,236,10502616
202104,127,巴基斯坦,65,新疆维吾尔自治区,1182309,636524,22718843
202104,128,巴勒斯坦,11,北京市,279,522,67929
202104,128,巴勒斯坦,12,天津市,2,8620,426899
202104,128,巴勒斯坦,13,河北省,60423,53800,755345
202104,128,巴勒斯坦,31,上海市,138835,1033997,2696533
202104,128,巴勒斯坦,32,江苏省,277559,220491,7875195
202104,128,巴勒斯坦,33,浙江省,1172967,263607,17264759
202104,128,巴勒斯坦,34,安徽省,235112,156153,3804966
202104,128,巴勒斯坦,35,福建省,91257,4176,1684181
202104,128,巴勒斯坦,37,山东省,486013,79143,8348841
202104,128,巴勒斯坦,41,河南省,54022,0,1692005
202104,128,巴勒斯坦,42,湖北省,703430,990452,202573
202104,128,巴勒斯坦,43,湖南省,797,0,78750
202104,128,巴勒斯坦,44,广东省,238058,502327,22560950
202104,128,巴勒斯坦,45,广西壮族自治区,50240,0,646999
202104,128,巴勒斯坦,50,重庆市,22047,39349,831297
202104,128,巴勒斯坦,51,四川省,24806,1050,298164
202104,129,菲律宾,11,北京市,590106097,709339537,2267140997
202104,129,菲律宾,12,天津市,62380245,44033887,475401888
202104,129,菲律宾,13,河北省,111325376,6056069,884563276
202104,129,菲律宾,14,山西省,3325887,102410,32783770
202104,129,菲律宾,15,内蒙古自治区,15159210,58703,83124350
202104,129,菲律宾,21,辽宁省,81141181,25062493,339456567
202104,129,菲律宾,22,吉林省,4119198,1163900,50135409
202104,129,菲律宾,23,黑龙江省,2896000,93806,34736965
