数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202109,119,老挝,23,黑龙江省,45670,0,4680236
202109,119,老挝,31,上海市,225609,106402,12407405
202109,119,老挝,32,江苏省,9643540,1442538,92251499
202109,119,老挝,33,浙江省,1798213,354778,33807955
202109,119,老挝,34,安徽省,1451329,262900,21390041
202109,119,老挝,35,福建省,626045,20953,4412041
202109,119,老挝,36,江西省,352920,24140,4580097
202109,119,老挝,37,山东省,10897286,1513554,78144179
202109,119,老挝,41,河南省,206131,49920,4150778
202109,119,老挝,42,湖北省,368849,159459,17328379
202109,119,老挝,43,湖南省,1259356,480997,20078388
202109,119,老挝,44,广东省,2045777,531601,52784211
202109,119,老挝,45,广西壮族自治区,396786,121848,5282016
202109,119,老挝,46,海南省,6440,0,98431
202109,119,老挝,50,重庆市,8450324,747446,61296238
202109,119,老挝,51,四川省,1504979,704019,24973648
202109,119,老挝,52,贵州省,288565,29415,4966234
202109,119,老挝,53,云南省,21103322,2076576,239573196
202109,119,老挝,61,陕西省,329246,1128265,27874770
202109,120,黎巴嫩,11,北京市,423631,94201,6017018
202109,120,黎巴嫩,12,天津市,620070,237865,12029655
202109,120,黎巴嫩,13,河北省,498853,55662,5006203
202109,120,黎巴嫩,14,山西省,39395,20278,1526949
202109,120,黎巴嫩,15,内蒙古自治区,82500,0,635058
202109,120,黎巴嫩,21,辽宁省,279897,51842,8189903
202109,120,黎巴嫩,22,吉林省,5908,2228,369244
202109,120,黎巴嫩,23,黑龙江省,37870,7589,998819
202109,120,黎巴嫩,31,上海市,545639,207258,22134561
202109,120,黎巴嫩,32,江苏省,6303048,3952083,124618034
202109,120,黎巴嫩,33,浙江省,22869976,5094839,218629720
202109,120,黎巴嫩,34,安徽省,3709304,435160,22438386
202109,120,黎巴嫩,35,福建省,936356,297114,17154678
202109,120,黎巴嫩,36,江西省,1561166,190249,22006860
202109,120,黎巴嫩,37,山东省,6538520,3132341,104143681
202109,120,黎巴嫩,41,河南省,1458591,30109,5796562
202109,120,黎巴嫩,42,湖北省,2299742,68235,12497943
202109,120,黎巴嫩,43,湖南省,554245,292944,17505706
202109,120,黎巴嫩,44,广东省,8667014,6638220,318697974
202109,120,黎巴嫩,45,广西壮族自治区,33107,28713,1803825
202109,120,黎巴嫩,46,海南省,241600,0,1650110
202109,120,黎巴嫩,50,重庆市,98749,186010,10364048
202109,120,黎巴嫩,51,四川省,216413,86752,7496367
202109,120,黎巴嫩,52,贵州省,0,6,235
202109,120,黎巴嫩,53,云南省,8225,170,698337
202109,120,黎巴嫩,61,陕西省,19717,149621,5014811
202109,120,黎巴嫩,62,甘肃省,1571,424,76476
202109,121,中国澳门,11,北京市,14275565,18068209,99221353
202109,121,中国澳门,12,天津市,6760,6418,227383
202109,121,中国澳门,13,河北省,357603,67226,7151135
202109,121,中国澳门,14,山西省,1,5,4175
202109,121,中国澳门,15,内蒙古自治区,83132,34696,1337493
202109,121,中国澳门,21,辽宁省,209447,259218,2505308
202109,121,中国澳门,22,吉林省,29,6578,1181791
202109,121,中国澳门,23,黑龙江省,10,6,3292
202109,121,中国澳门,31,上海市,1070157,464740,26017116
202109,121,中国澳门,32,江苏省,149730956,3682792,156440919
202109,121,中国澳门,33,浙江省,14040602,1697677,29189381
202109,121,中国澳门,34,安徽省,34251,131455,1292290
202109,121,中国澳门,35,福建省,1129229,1200856,11566854
202109,121,中国澳门,36,江西省,72894355,69520,31698178
202109,121,中国澳门,37,山东省,11719766,1557355,53367734
202109,121,中国澳门,41,河南省,423325,53184,9660178
202109,121,中国澳门,42,湖北省,7816487,11575373,56299671
202109,121,中国澳门,43,湖南省,1820543,514930,21049669
202109,121,中国澳门,44,广东省,662311817,7979060128,1135542194
202109,121,中国澳门,45,广西壮族自治区,743586,56823,335930468
202109,121,中国澳门,46,海南省,6,15,7722
202109,121,中国澳门,50,重庆市,80429,12251,1946679
202109,121,中国澳门,51,四川省,471014,70631,9501628
202109,121,中国澳门,52,贵州省,401,12,203707
202109,121,中国澳门,53,云南省,45512,420,1496794
202109,121,中国澳门,54,西藏自治区,20664,20664,74834
202109,121,中国澳门,61,陕西省,17842,782,1444278
202109,121,中国澳门,62,甘肃省,11,1,548
202109,121,中国澳门,63,青海省,35910,6875,2448433
202109,121,中国澳门,64,宁夏回族自治区,1,2,1097
202109,122,马来西亚,11,北京市,101157466,102286154,1189315399
202109,122,马来西亚,12,天津市,98249990,14285958,452541009
202109,122,马来西亚,13,河北省,56952475,4546286,376405804
202109,122,马来西亚,14,山西省,6607100,55422,30349949
202109,122,马来西亚,15,内蒙古自治区,7480847,15858,59847296
202109,122,马来西亚,21,辽宁省,52539002,690246630,398663708
202109,122,马来西亚,22,吉林省,1371516,207255,28433088
202109,122,马来西亚,23,黑龙江省,2155970,364604,87372359
202109,122,马来西亚,31,上海市,191781129,27711500,2003904985
202109,122,马来西亚,32,江苏省,629800002,106633259,4335913327
202109,122,马来西亚,33,浙江省,264355118,243559391,3637807969
202109,122,马来西亚,34,安徽省,23556776,536735418,488457793
202109,122,马来西亚,35,福建省,200417384,48719920,6476263536
202109,122,马来西亚,36,江西省,24449851,31479572,747150412
202109,122,马来西亚,37,山东省,234970751,58191246,3755166343
202109,122,马来西亚,41,河南省,17045622,2328032,369716387
202109,122,马来西亚,42,湖北省,27423157,38533843,776979011
202109,122,马来西亚,43,湖南省,59544090,46039156,957086831
202109,122,马来西亚,44,广东省,624905544,217693002,10523416669
202109,122,马来西亚,45,广西壮族自治区,179703898,46559070,1188250116
202109,122,马来西亚,46,海南省,1969042,33647,37140115
202109,122,马来西亚,50,重庆市,17116695,17207239,556588114
202109,122,马来西亚,51,四川省,127776036,5675534,4217705192
202109,122,马来西亚,52,贵州省,2493323,70562,37187355
202109,122,马来西亚,53,云南省,12122817,24491947,304997836
202109,122,马来西亚,54,西藏自治区,0,1,39
202109,122,马来西亚,61,陕西省,36648058,2321193,1424934139
202109,122,马来西亚,62,甘肃省,250890,11303,4038855
202109,122,马来西亚,63,青海省,825,1,172899
202109,122,马来西亚,64,宁夏回族自治区,3655469,53469,66477551
202109,122,马来西亚,65,新疆维吾尔自治区,1830699,21221,36664258
202109,123,马尔代夫,11,北京市,2016918,789023,36437091
202109,123,马尔代夫,12,天津市,158881,46,1808322
202109,123,马尔代夫,13,河北省,228478,146010,3463543
202109,123,马尔代夫,14,山西省,2812,56,383695
202109,123,马尔代夫,15,内蒙古自治区,22806,2,95737
202109,123,马尔代夫,21,辽宁省,13,2,1041
202109,123,马尔代夫,22,吉林省,22,0,902
202109,123,马尔代夫,23,黑龙江省,10,1,548
202109,123,马尔代夫,31,上海市,71205,14825,3371117
202109,123,马尔代夫,32,江苏省,844997,309841,24731498
202109,123,马尔代夫,33,浙江省,870896,317092,16911303
202109,123,马尔代夫,34,安徽省,93147,321394,3124522
202109,123,马尔代夫,35,福建省,253025,45694,5696586
202109,123,马尔代夫,36,江西省,5739,8263,2088021
202109,123,马尔代夫,37,山东省,2353614,1013852,21352052
202109,123,马尔代夫,41,河南省,103894,15106,3140081
202109,123,马尔代夫,42,湖北省,55126,30504,2856941
202109,123,马尔代夫,43,湖南省,377641,18321,7725885
202109,123,马尔代夫,44,广东省,2679223,1004152,64159727
202109,123,马尔代夫,45,广西壮族自治区,27730,685,189597
202109,123,马尔代夫,50,重庆市,8706,21367,1269659
202109,123,马尔代夫,51,四川省,129634,17411,7777380
202109,123,马尔代夫,52,贵州省,0,3,117
202109,123,马尔代夫,53,云南省,2564,4731,1422888
202109,123,马尔代夫,61,陕西省,290,1247,35783
202109,123,马尔代夫,65,新疆维吾尔自治区,16785,10022,1868065
202109,124,蒙古,11,北京市,16448690,20290328,118106171
202109,124,蒙古,12,天津市,6566524,244090,43254862
202109,124,蒙古,13,河北省,10035265,863249,68029254
202109,124,蒙古,14,山西省,141848,439799,12340752
202109,124,蒙古,15,内蒙古自治区,66288978,8654261,385658145
202109,124,蒙古,21,辽宁省,2212706,22396,26167295
202109,124,蒙古,22,吉林省,164165,23975,2363249
202109,124,蒙古,23,黑龙江省,1290980,1209,5714711
202109,124,蒙古,31,上海市,1594094,4508654,58061244
202109,124,蒙古,32,江苏省,56743582,6412801,217060148
202109,124,蒙古,33,浙江省,9472380,2716309,70741956
202109,124,蒙古,34,安徽省,217844,1243316,12308398
202109,124,蒙古,35,福建省,376378,254901,17411886
202109,124,蒙古,36,江西省,10457792,1484362,245141363
202109,124,蒙古,37,山东省,19263887,5839323,165750810
202109,124,蒙古,41,河南省,1213835,806421,22449145
202109,124,蒙古,42,湖北省,177456,349319,4182156
202109,124,蒙古,43,湖南省,17591993,1558852,65359729
202109,124,蒙古,44,广东省,3067102,2881571,79382027
202109,124,蒙古,45,广西壮族自治区,2985,51495,1904327
202109,124,蒙古,46,海南省,6,4530,115702
202109,124,蒙古,50,重庆市,365124,259444,8946146
202109,124,蒙古,51,四川省,5638938,483639,17574740
202109,124,蒙古,52,贵州省,60541,360,1216073
202109,124,蒙古,53,云南省,23169,241067,503472
202109,124,蒙古,61,陕西省,136390,249694,9958191
202109,124,蒙古,62,甘肃省,98,300850,3076992
202109,124,蒙古,63,青海省,0,2,78
202109,124,蒙古,65,新疆维吾尔自治区,1965732,209792,8576406
202109,125,尼泊尔联邦民主共和国,11,北京市,81169,314353,212505585
202109,125,尼泊尔联邦民主共和国,12,天津市,301422,22743,3453952
202109,125,尼泊尔联邦民主共和国,13,河北省,358464,140295,13919748
202109,125,尼泊尔联邦民主共和国,14,山西省,87548,1,1038592
202109,125,尼泊尔联邦民主共和国,15,内蒙古自治区,236627,0,4421972
202109,125,尼泊尔联邦民主共和国,21,辽宁省,40037,164024,10909460
202109,125,尼泊尔联邦民主共和国,22,吉林省,69001,0,448620
202109,125,尼泊尔联邦民主共和国,31,上海市,893567,562922,56646873
202109,125,尼泊尔联邦民主共和国,32,江苏省,8152600,2312574,164481730
202109,125,尼泊尔联邦民主共和国,33,浙江省,16665788,7049867,189974815
202109,125,尼泊尔联邦民主共和国,34,安徽省,556954,286796,17712545
202109,125,尼泊尔联邦民主共和国,35,福建省,1446435,467512,28386272
202109,125,尼泊尔联邦民主共和国,36,江西省,230146,10475638,30029657
202109,125,尼泊尔联邦民主共和国,37,山东省,6287561,474427,89539857
202109,125,尼泊尔联邦民主共和国,41,河南省,272999,82803,6874563
202109,125,尼泊尔联邦民主共和国,42,湖北省,118359,60671,8966987
202109,125,尼泊尔联邦民主共和国,43,湖南省,3547359,1070350,17416674
202109,125,尼泊尔联邦民主共和国,44,广东省,4043442,2139607,228269018
202109,125,尼泊尔联邦民主共和国,45,广西壮族自治区,62900,102359,3497797
202109,125,尼泊尔联邦民主共和国,46,海南省,3300,4263,409373
202109,125,尼泊尔联邦民主共和国,50,重庆市,282311,255776,36345476
202109,125,尼泊尔联邦民主共和国,51,四川省,610447,278755,49783121
202109,125,尼泊尔联邦民主共和国,52,贵州省,1672,0,220646
202109,125,尼泊尔联邦民主共和国,53,云南省,80853,37,2867255
202109,125,尼泊尔联邦民主共和国,54,西藏自治区,10335955,4408893,193173490
202109,125,尼泊尔联邦民主共和国,61,陕西省,10883,48132,1293580
202109,125,尼泊尔联邦民主共和国,62,甘肃省,1830525,0,13232274
202109,125,尼泊尔联邦民主共和国,63,青海省,4,2,1097
202109,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,326,0,204710
202109,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,115000,0,887220
202109,126,阿曼,11,北京市,228914,4423589,28855334
202109,126,阿曼,12,天津市,786445,334328,21210247
202109,126,阿曼,13,河北省,1085482,2190333,25575615
202109,126,阿曼,14,山西省,45263,8628,2976624
202109,126,阿曼,15,内蒙古自治区,255017,3,2100607
202109,126,阿曼,21,辽宁省,26196023,64397,135917587
202109,126,阿曼,22,吉林省,48404,1,1004967
202109,126,阿曼,23,黑龙江省,28912,15812,684357
202109,126,阿曼,31,上海市,2972862,964913,142477255
202109,126,阿曼,32,江苏省,8798437,2529646,159819829
202109,126,阿曼,33,浙江省,13106819,4174629,222063203
202109,126,阿曼,34,安徽省,2452125,3399229,16883073
202109,126,阿曼,35,福建省,2541735,977258,92497812
202109,126,阿曼,36,江西省,487627,69384,9715459
202109,126,阿曼,37,山东省,13589508,4802526,195851972
202109,126,阿曼,41,河南省,3443014,359278,53876869
202109,126,阿曼,42,湖北省,443884,153503,29568247
202109,126,阿曼,43,湖南省,2174302,162163,49483674
202109,126,阿曼,44,广东省,6822997,5613133,255632879
202109,126,阿曼,45,广西壮族自治区,56373,86739,3305353
202109,126,阿曼,46,海南省,21595,0,119989
202109,126,阿曼,50,重庆市,61035,135581,6539115
202109,126,阿曼,51,四川省,447950,147632,12587622
202109,126,阿曼,52,贵州省,33100,391,625087
202109,126,阿曼,53,云南省,93307,3,474868
202109,126,阿曼,61,陕西省,34642,43517,2304031
202109,126,阿曼,62,甘肃省,65263,1429,1765039
202109,126,阿曼,65,新疆维吾尔自治区,763209,10490,6036943
202109,127,巴基斯坦,11,北京市,142644104,187785524,3189902866
202109,127,巴基斯坦,12,天津市,12628417,1562120,200771977
202109,127,巴基斯坦,13,河北省,17941517,1958196,215720398
202109,127,巴基斯坦,14,山西省,1020338,77827,18980329
202109,127,巴基斯坦,15,内蒙古自治区,6612930,96229,54219991
202109,127,巴基斯坦,21,辽宁省,21472786,365784,156910458
202109,127,巴基斯坦,22,吉林省,840329,350613,24556466
202109,127,巴基斯坦,23,黑龙江省,5547143,57273,60842453
202109,127,巴基斯坦,31,上海市,34145549,11067600,618556659
202109,127,巴基斯坦,32,江苏省,115382442,265716221,1226992801
202109,127,巴基斯坦,33,浙江省,388427417,374857501,2481439268
202109,127,巴基斯坦,34,安徽省,39040316,3172357,290559418
202109,127,巴基斯坦,35,福建省,28634596,7324823,450800194
202109,127,巴基斯坦,36,江西省,14832708,2104804,194351355
202109,127,巴基斯坦,37,山东省,74893541,82133644,1144782491
202109,127,巴基斯坦,41,河南省,5936489,840905,72219404
202109,127,巴基斯坦,42,湖北省,167734778,4358533,739148716
202109,127,巴基斯坦,43,湖南省,22176072,1772849,257238165
202109,127,巴基斯坦,44,广东省,100386508,17858516,2037376594
202109,127,巴基斯坦,45,广西壮族自治区,1134625,16411,19794052
202109,127,巴基斯坦,46,海南省,330483,8450,2998124
202109,127,巴基斯坦,50,重庆市,5159613,90721238,290510795
202109,127,巴基斯坦,51,四川省,17621267,1694586,187662765
202109,127,巴基斯坦,52,贵州省,982269,48208,14376566
202109,127,巴基斯坦,53,云南省,1658950,37306,28709836
202109,127,巴基斯坦,54,西藏自治区,88755,27400,3199851
202109,127,巴基斯坦,61,陕西省,852204,1725868,69637965
202109,127,巴基斯坦,62,甘肃省,288214,5,2711077
202109,127,巴基斯坦,63,青海省,189245,12929,5144337
202109,127,巴基斯坦,64,宁夏回族自治区,35045,840,3366649
202109,127,巴基斯坦,65,新疆维吾尔自治区,2634648,1119597,84397871
202109,128,巴勒斯坦,11,北京市,7766,415,191099
202109,128,巴勒斯坦,12,天津市,62,3035,131776
202109,128,巴勒斯坦,13,河北省,62926,19314,1285217
202109,128,巴勒斯坦,21,辽宁省,7433,28572,1536452
202109,128,巴勒斯坦,22,吉林省,53,0,80429
202109,128,巴勒斯坦,31,上海市,144770,28790,2134251
202109,128,巴勒斯坦,32,江苏省,1247525,265035,12144937
202109,128,巴勒斯坦,33,浙江省,961780,159433,16690362
202109,128,巴勒斯坦,34,安徽省,60722,15978,916057
202109,128,巴勒斯坦,35,福建省,105885,11068,2894315
202109,128,巴勒斯坦,36,江西省,2683,321,251561
202109,128,巴勒斯坦,37,山东省,392629,258508,7837304
202109,128,巴勒斯坦,41,河南省,26993,1350,691130
202109,128,巴勒斯坦,42,湖北省,153,42,79972
202109,128,巴勒斯坦,43,湖南省,2792,106,183325
202109,128,巴勒斯坦,44,广东省,825974,382224,20049784
202109,128,巴勒斯坦,50,重庆市,42233,98506,2192810
202109,128,巴勒斯坦,51,四川省,2955,0,177131
