数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202101,119,老挝,42,湖北省,1071815,288258,56584422
202101,119,老挝,43,湖南省,1256346,335282,15314486
202101,119,老挝,44,广东省,3907235,839606,58705518
202101,119,老挝,45,广西壮族自治区,789943,421815,389229543
202101,119,老挝,46,海南省,380180,37996,2469720
202101,119,老挝,50,重庆市,6178933,932232,47734885
202101,119,老挝,51,四川省,1385142,589989,24252743
202101,119,老挝,52,贵州省,2388150,6489,22208843
202101,119,老挝,53,云南省,29754971,1672799,169137441
202101,119,老挝,61,陕西省,1084868,451867,29289043
202101,120,黎巴嫩,11,北京市,63272,3367677,5649786
202101,120,黎巴嫩,12,天津市,316479,3304890,5346867
202101,120,黎巴嫩,13,河北省,790098,79807,10336265
202101,120,黎巴嫩,14,山西省,52284,10,248070
202101,120,黎巴嫩,15,内蒙古自治区,230732,2086,4004766
202101,120,黎巴嫩,21,辽宁省,438382,8623,4962527
202101,120,黎巴嫩,22,吉林省,950,20001,38860
202101,120,黎巴嫩,23,黑龙江省,50442,24261,792334
202101,120,黎巴嫩,31,上海市,2847773,386022,22972496
202101,120,黎巴嫩,32,江苏省,4879932,7018546,78188662
202101,120,黎巴嫩,33,浙江省,26301303,11335246,229389194
202101,120,黎巴嫩,34,安徽省,1525677,1307967,16301825
202101,120,黎巴嫩,35,福建省,1615413,150347,16566001
202101,120,黎巴嫩,36,江西省,584297,572419,21884147
202101,120,黎巴嫩,37,山东省,6218848,65706668,66634573
202101,120,黎巴嫩,41,河南省,555615,29780,15149078
202101,120,黎巴嫩,42,湖北省,379139,716411,10313517
202101,120,黎巴嫩,43,湖南省,3851705,100779,19493075
202101,120,黎巴嫩,44,广东省,9376381,30263610,291365307
202101,120,黎巴嫩,45,广西壮族自治区,147167,62132,4713341
202101,120,黎巴嫩,46,海南省,206722,596,1024094
202101,120,黎巴嫩,50,重庆市,90463,89464,5745474
202101,120,黎巴嫩,51,四川省,649916,108980,18915033
202101,120,黎巴嫩,53,云南省,56542,16352,6992350
202101,120,黎巴嫩,61,陕西省,30760,5094,778438
202101,120,黎巴嫩,62,甘肃省,345,0,306817
202101,120,黎巴嫩,64,宁夏回族自治区,605,0,420272
202101,120,黎巴嫩,65,新疆维吾尔自治区,57971,0,292791
202101,121,中国澳门,11,北京市,12642778,16288768,51352842
202101,121,中国澳门,12,天津市,41132431,37061,7760517
202101,121,中国澳门,13,河北省,12004280,186765,37646389
202101,121,中国澳门,14,山西省,20636,612,540656
202101,121,中国澳门,15,内蒙古自治区,59137,17468,1405099
202101,121,中国澳门,21,辽宁省,438477,265269,5578633
202101,121,中国澳门,22,吉林省,25,12791,40287369
202101,121,中国澳门,23,黑龙江省,7588,2895,200095
202101,121,中国澳门,31,上海市,636694,209237,35033648
202101,121,中国澳门,32,江苏省,1365354,1291130,40212884
202101,121,中国澳门,33,浙江省,15057455,4205764,52091114
202101,121,中国澳门,34,安徽省,1675474,862487,9410633
202101,121,中国澳门,35,福建省,2071396,313447,21295705
202101,121,中国澳门,36,江西省,65681846,936135,50259405
202101,121,中国澳门,37,山东省,5487891,1873421,46197335
202101,121,中国澳门,41,河南省,144070,112309,9077352
202101,121,中国澳门,42,湖北省,3669311,13087911,29405902
202101,121,中国澳门,43,湖南省,1556038,294478,18730808
202101,121,中国澳门,44,广东省,460468742,8551514142,840863764
202101,121,中国澳门,45,广西壮族自治区,4610263,642360,22488838
202101,121,中国澳门,46,海南省,276316,114230,3308004
202101,121,中国澳门,50,重庆市,142559,5349,3732565
202101,121,中国澳门,51,四川省,85922,15094,13596028
202101,121,中国澳门,52,贵州省,16337,8773,12986869
202101,121,中国澳门,53,云南省,73370082,230030,12275946
202101,121,中国澳门,54,西藏自治区,21304,20161,88425
202101,121,中国澳门,61,陕西省,8041,10,580628
202101,121,中国澳门,62,甘肃省,0,1,548
202101,121,中国澳门,63,青海省,4044,3104,266907
202101,121,中国澳门,65,新疆维吾尔自治区,3,6,3292
202101,122,马来西亚,11,北京市,389508298,479048728,1361257701
202101,122,马来西亚,12,天津市,73625372,28886297,537826860
202101,122,马来西亚,13,河北省,77968204,9770205,505516834
202101,122,马来西亚,14,山西省,11524188,37214,43143815
202101,122,马来西亚,15,内蒙古自治区,10548281,332552,82844950
202101,122,马来西亚,21,辽宁省,58469041,1666755140,512622097
202101,122,马来西亚,22,吉林省,1889088,167153,17400873
202101,122,马来西亚,23,黑龙江省,2011573,482011,41804106
202101,122,马来西亚,31,上海市,237363032,33033467,2475145283
202101,122,马来西亚,32,江苏省,845688417,79804010,4676888162
202101,122,马来西亚,33,浙江省,330070335,203082237,3607763614
202101,122,马来西亚,34,安徽省,24725290,574194988,627767215
202101,122,马来西亚,35,福建省,268813207,52995077,2857791970
202101,122,马来西亚,36,江西省,37194413,56077075,721872914
202101,122,马来西亚,37,山东省,258222142,38255979,2753334258
202101,122,马来西亚,41,河南省,19194369,2698056,355184388
202101,122,马来西亚,42,湖北省,29263506,14227493,525070105
202101,122,马来西亚,43,湖南省,43384733,5379247,613083098
202101,122,马来西亚,44,广东省,663355392,172762988,10258879805
202101,122,马来西亚,45,广西壮族自治区,98634597,40520964,648001538
202101,122,马来西亚,46,海南省,109584370,127088904,323425582
202101,122,马来西亚,50,重庆市,33879998,1379962,347613478
202101,122,马来西亚,51,四川省,63798504,1579651,2167660098
202101,122,马来西亚,52,贵州省,2459092,18158,33629694
202101,122,马来西亚,53,云南省,13060442,11400405,284044974
202101,122,马来西亚,61,陕西省,32604670,36693043,1001248586
202101,122,马来西亚,62,甘肃省,1837363,397010,134271685
202101,122,马来西亚,63,青海省,13471,2744,289581
202101,122,马来西亚,64,宁夏回族自治区,4602502,9624,24062395
202101,122,马来西亚,65,新疆维吾尔自治区,1408057,63550,32388728
202101,123,马尔代夫,11,北京市,785776,40112,15168590
202101,123,马尔代夫,12,天津市,674272,39068,4232844
202101,123,马尔代夫,13,河北省,122205,21386,2193707
202101,123,马尔代夫,15,内蒙古自治区,42406,61925,6785460
202101,123,马尔代夫,21,辽宁省,24008,208,31897
202101,123,马尔代夫,22,吉林省,29710,0,406350
202101,123,马尔代夫,23,黑龙江省,781,52,22055
202101,123,马尔代夫,31,上海市,159564,107379,4174910
202101,123,马尔代夫,32,江苏省,700915,249449,20334514
202101,123,马尔代夫,33,浙江省,1292937,440161,25022244
202101,123,马尔代夫,34,安徽省,123442,98346,2902218
202101,123,马尔代夫,35,福建省,314086,38230,6171717
202101,123,马尔代夫,36,江西省,108490,36213,4299271
202101,123,马尔代夫,37,山东省,1927470,133473,25161386
202101,123,马尔代夫,41,河南省,34990,62895,2605069
202101,123,马尔代夫,42,湖北省,42508,43463,3650350
202101,123,马尔代夫,43,湖南省,180875,31311,3969779
202101,123,马尔代夫,44,广东省,2934409,678029,85592144
202101,123,马尔代夫,45,广西壮族自治区,16822,18532,2629810
202101,123,马尔代夫,46,海南省,41487,13226,390217
202101,123,马尔代夫,50,重庆市,2726,10466,467089
202101,123,马尔代夫,51,四川省,122032,199807,9073400
202101,123,马尔代夫,53,云南省,38906,1550,3019173
202101,123,马尔代夫,61,陕西省,6,1,1726
202101,123,马尔代夫,62,甘肃省,71,640,68748
202101,124,蒙古,11,北京市,5476978,6496196,108607402
202101,124,蒙古,12,天津市,9713718,240044,62780162
202101,124,蒙古,13,河北省,7877603,1179870,34338103
202101,124,蒙古,14,山西省,106873,337135,6237559
202101,124,蒙古,15,内蒙古自治区,162861260,5047269,274978014
202101,124,蒙古,21,辽宁省,1689921,701471,30704650
202101,124,蒙古,22,吉林省,174133,103884,3709067
202101,124,蒙古,23,黑龙江省,5488026,997583,20819024
202101,124,蒙古,31,上海市,1756378,517100,42565324
202101,124,蒙古,32,江苏省,4645701,1538461,69355376
202101,124,蒙古,33,浙江省,3481536,2283059,28144265
202101,124,蒙古,34,安徽省,2060999,476519,12932215
202101,124,蒙古,35,福建省,4344876,853494,18359992
202101,124,蒙古,36,江西省,3069251,544153,15573516
202101,124,蒙古,37,山东省,14200367,2190099,109877836
202101,124,蒙古,41,河南省,780249,133206,13241852
202101,124,蒙古,42,湖北省,160432,224420,2895135
202101,124,蒙古,43,湖南省,2307317,433801,13412293
202101,124,蒙古,44,广东省,15875267,2686461,68222462
202101,124,蒙古,45,广西壮族自治区,110732,16714,1549462
202101,124,蒙古,46,海南省,466703,37975,1584685
202101,124,蒙古,50,重庆市,1957983,349878,8656146
202101,124,蒙古,51,四川省,818466,161957,3747261
202101,124,蒙古,52,贵州省,53978,974,981311
202101,124,蒙古,53,云南省,3169817,522012,7159480
202101,124,蒙古,61,陕西省,24225,104754,3066531
202101,124,蒙古,62,甘肃省,54,442540,4297500
202101,124,蒙古,65,新疆维吾尔自治区,1100641,642000,5841789
202101,125,尼泊尔联邦民主共和国,11,北京市,550488,146911,15608766
202101,125,尼泊尔联邦民主共和国,12,天津市,758479,3210163,8967630
202101,125,尼泊尔联邦民主共和国,13,河北省,1977949,552791,22446979
202101,125,尼泊尔联邦民主共和国,15,内蒙古自治区,116917,1,1414889
202101,125,尼泊尔联邦民主共和国,21,辽宁省,63826,14565,1312371
202101,125,尼泊尔联邦民主共和国,23,黑龙江省,54001,2,189908
202101,125,尼泊尔联邦民主共和国,31,上海市,766778,191580,14690596
202101,125,尼泊尔联邦民主共和国,32,江苏省,8349197,1986121,76602112
202101,125,尼泊尔联邦民主共和国,33,浙江省,24382806,12984329,262438656
202101,125,尼泊尔联邦民主共和国,34,安徽省,451419,73681,9491897
202101,125,尼泊尔联邦民主共和国,35,福建省,9896444,2637333,63062915
202101,125,尼泊尔联邦民主共和国,36,江西省,485166,58841,12695833
202101,125,尼泊尔联邦民主共和国,37,山东省,14257505,886379,120362238
202101,125,尼泊尔联邦民主共和国,41,河南省,637586,135069,21179983
202101,125,尼泊尔联邦民主共和国,42,湖北省,761110,3632224,15194854
202101,125,尼泊尔联邦民主共和国,43,湖南省,802925,1370985,20735940
202101,125,尼泊尔联邦民主共和国,44,广东省,9116058,5041901,269838014
202101,125,尼泊尔联邦民主共和国,45,广西壮族自治区,164062,67421,3169623
202101,125,尼泊尔联邦民主共和国,46,海南省,14910,13380,339750
202101,125,尼泊尔联邦民主共和国,50,重庆市,283221,236427,11667196
202101,125,尼泊尔联邦民主共和国,51,四川省,873876,175496,14851954
202101,125,尼泊尔联邦民主共和国,52,贵州省,96,13001,20948
202101,125,尼泊尔联邦民主共和国,53,云南省,359206,75128,4454965
202101,125,尼泊尔联邦民主共和国,54,西藏自治区,4541806,4407736,109178647
202101,125,尼泊尔联邦民主共和国,61,陕西省,639034,381,2876573
202101,125,尼泊尔联邦民主共和国,62,甘肃省,3059984,0,24035547
202101,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,187000,0,345762
202101,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,125000,0,991879
202101,126,阿曼,11,北京市,276505,228189,14730642
202101,126,阿曼,12,天津市,10432761,449520,66015117
202101,126,阿曼,13,河北省,16283811,695296,102481986
202101,126,阿曼,14,山西省,540597,3,3587591
202101,126,阿曼,15,内蒙古自治区,570156,1592,3737075
202101,126,阿曼,21,辽宁省,18372952,64564,65358585
202101,126,阿曼,22,吉林省,16154,1617,511193
202101,126,阿曼,23,黑龙江省,188546,7138,911206
202101,126,阿曼,31,上海市,2858864,2263755,74763710
202101,126,阿曼,32,江苏省,13749984,2463840,210238661
202101,126,阿曼,33,浙江省,32721666,13396631,512906014
202101,126,阿曼,34,安徽省,5526945,558894,38745834
202101,126,阿曼,35,福建省,10270842,1715627,201213418
202101,126,阿曼,36,江西省,1532197,1670653,75236025
202101,126,阿曼,37,山东省,17573210,2006708,259480251
202101,126,阿曼,41,河南省,4404651,439487,95158384
202101,126,阿曼,42,湖北省,1518495,942570,74714872
202101,126,阿曼,43,湖南省,2706890,952773,96000248
202101,126,阿曼,44,广东省,12911542,10469021,572289934
202101,126,阿曼,45,广西壮族自治区,187191,57228,15385892
202101,126,阿曼,46,海南省,196063,13495,3922216
202101,126,阿曼,50,重庆市,126355,332873,13468469
202101,126,阿曼,51,四川省,1290245,102127,14032725
202101,126,阿曼,52,贵州省,4812094,88893,5339279
202101,126,阿曼,53,云南省,461363,256432,51986560
202101,126,阿曼,61,陕西省,2196550,72929,13121484
202101,126,阿曼,62,甘肃省,350444,4970,5452482
202101,126,阿曼,63,青海省,23961,0,351353
202101,126,阿曼,64,宁夏回族自治区,147000,0,2168342
202101,126,阿曼,65,新疆维吾尔自治区,2086143,34440,14498372
202101,127,巴基斯坦,11,北京市,144405475,191618515,647904490
202101,127,巴基斯坦,12,天津市,11219289,775508,111013299
202101,127,巴基斯坦,13,河北省,26302997,6011418,208316729
202101,127,巴基斯坦,14,山西省,2420440,4899,25740178
202101,127,巴基斯坦,15,内蒙古自治区,2116158,425751,20587471
202101,127,巴基斯坦,21,辽宁省,65602354,323586,274544372
202101,127,巴基斯坦,22,吉林省,5519328,22725,30728270
202101,127,巴基斯坦,23,黑龙江省,6751605,889731,213799735
202101,127,巴基斯坦,31,上海市,42466434,6828776,483618826
202101,127,巴基斯坦,32,江苏省,157539783,1009101007,986967086
202101,127,巴基斯坦,33,浙江省,327105293,132276348,2193523791
202101,127,巴基斯坦,34,安徽省,42952482,23973625,292046918
202101,127,巴基斯坦,35,福建省,43264199,10251200,357594258
202101,127,巴基斯坦,36,江西省,17688133,2318639,161129390
202101,127,巴基斯坦,37,山东省,136034601,31645057,1156704233
202101,127,巴基斯坦,41,河南省,10425467,1781659,134345257
202101,127,巴基斯坦,42,湖北省,13300637,12393493,284912670
202101,127,巴基斯坦,43,湖南省,15110458,1306619,161776597
202101,127,巴基斯坦,44,广东省,109106016,25026114,1980756274
202101,127,巴基斯坦,45,广西壮族自治区,878696,87675,19300393
202101,127,巴基斯坦,46,海南省,2257181,124808,6113813
202101,127,巴基斯坦,50,重庆市,8083276,40586493,416234288
202101,127,巴基斯坦,51,四川省,10221957,30365312,135729287
202101,127,巴基斯坦,52,贵州省,896392,11155,6458827
202101,127,巴基斯坦,53,云南省,3813760,377692,40322250
202101,127,巴基斯坦,61,陕西省,592425,367003,26409315
202101,127,巴基斯坦,62,甘肃省,340806,33674,4544872
202101,127,巴基斯坦,63,青海省,1001058,50248,21727201
202101,127,巴基斯坦,64,宁夏回族自治区,444794,1330,12939274
202101,127,巴基斯坦,65,新疆维吾尔自治区,3067652,124714,55535860
202101,128,巴勒斯坦,11,北京市,106,0,37337
202101,128,巴勒斯坦,12,天津市,53,18009,439578
202101,128,巴勒斯坦,13,河北省,65830,0,935429
202101,128,巴勒斯坦,14,山西省,1125,0,16590
202101,128,巴勒斯坦,15,内蒙古自治区,2517,1300,654671
202101,128,巴勒斯坦,31,上海市,27243,22599,1073500
202101,128,巴勒斯坦,32,江苏省,335631,200427,6693322
202101,128,巴勒斯坦,33,浙江省,1124693,392124,24338901
202101,128,巴勒斯坦,34,安徽省,154605,28383,838820
202101,128,巴勒斯坦,35,福建省,23581,2921,547037
202101,128,巴勒斯坦,37,山东省,413005,47092,5846508
202101,128,巴勒斯坦,41,河南省,34639,0,797329
202101,128,巴勒斯坦,42,湖北省,39841,7694,1464459
202101,128,巴勒斯坦,43,湖南省,1891,18,122867
202101,128,巴勒斯坦,44,广东省,314316,348075,14889925
202101,128,巴勒斯坦,50,重庆市,125267,75645,1694734
202101,128,巴勒斯坦,51,四川省,13539,0,362218
202101,128,巴勒斯坦,53,云南省,43658,0,1785234
202101,129,菲律宾,11,北京市,653109745,789375850,1928776159
202101,129,菲律宾,12,天津市,59862630,54289009,377054907
202101,129,菲律宾,13,河北省,83191898,54171530,776110036
202101,129,菲律宾,14,山西省,2343833,32839,10472369
202101,129,菲律宾,15,内蒙古自治区,16496461,104731,77126558
202101,129,菲律宾,21,辽宁省,60529027,41647761,246423102
