数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202206,119,老挝,11,北京市,6807718,1143325,118206242
202206,119,老挝,12,天津市,357122,84851,14561271
202206,119,老挝,13,河北省,3544974,779547,31950204
202206,119,老挝,14,山西省,878,782,434467
202206,119,老挝,15,内蒙古自治区,560,0,19300
202206,119,老挝,21,辽宁省,2066668,55363,13574891
202206,119,老挝,22,吉林省,152,96782,2942610
202206,119,老挝,23,黑龙江省,181386,0,1310457
202206,119,老挝,31,上海市,1166216,333986,34153295
202206,119,老挝,32,江苏省,2550246,1427127,74345753
202206,119,老挝,33,浙江省,3834311,1052334,51934176
202206,119,老挝,34,安徽省,6697157,1185848,62723844
202206,119,老挝,35,福建省,672685,94637,8957566
202206,119,老挝,36,江西省,6646859,1905740,79971469
202206,119,老挝,37,山东省,23141276,3051289,220779543
202206,119,老挝,41,河南省,179377,146563,11167687
202206,119,老挝,42,湖北省,2883531,1058921,22306469
202206,119,老挝,43,湖南省,5363485,1192690,186128106
202206,119,老挝,44,广东省,4224097,1719299,93065759
202206,119,老挝,45,广西壮族自治区,1339893,402345,23992547
202206,119,老挝,46,海南省,2731,30042,112696705
202206,119,老挝,50,重庆市,105365,733721,42567921
202206,119,老挝,51,四川省,369461,316811,18748940
202206,119,老挝,52,贵州省,112394,0,537872
202206,119,老挝,53,云南省,31680367,2099228,227928273
202206,119,老挝,61,陕西省,46696,1845984,38304507
202206,119,老挝,62,甘肃省,7016,10117,1291664
202206,119,老挝,65,新疆维吾尔自治区,132104,36904,5510032
202206,120,黎巴嫩,11,北京市,1721535,104071,19303452
202206,120,黎巴嫩,12,天津市,2062986,173502,24328573
202206,120,黎巴嫩,13,河北省,2191570,222341,35957712
202206,120,黎巴嫩,14,山西省,167960,346,2638356
202206,120,黎巴嫩,15,内蒙古自治区,134511,0,957291
202206,120,黎巴嫩,21,辽宁省,461268,43717,6619599
202206,120,黎巴嫩,22,吉林省,10747,1037,300733
202206,120,黎巴嫩,23,黑龙江省,177022,19091,1700553
202206,120,黎巴嫩,31,上海市,1517909,396949,27354955
202206,120,黎巴嫩,32,江苏省,14024700,7090582,339290278
202206,120,黎巴嫩,33,浙江省,30354335,16119023,476402260
202206,120,黎巴嫩,34,安徽省,4329514,6145869,180770898
202206,120,黎巴嫩,35,福建省,2106597,589028,63479127
202206,120,黎巴嫩,36,江西省,1826127,1328484,79148759
202206,120,黎巴嫩,37,山东省,11513883,1823770,168523310
202206,120,黎巴嫩,41,河南省,1636285,152691,25904510
202206,120,黎巴嫩,42,湖北省,4886171,258630,28018873
202206,120,黎巴嫩,43,湖南省,2040517,347822,61197019
202206,120,黎巴嫩,44,广东省,4395134,6222215,311117586
202206,120,黎巴嫩,45,广西壮族自治区,729803,272368,21625692
202206,120,黎巴嫩,46,海南省,171772,613,3168797
202206,120,黎巴嫩,50,重庆市,213468,149206,23270324
202206,120,黎巴嫩,51,四川省,670612,127225,32834109
202206,120,黎巴嫩,52,贵州省,14778,4056,759001
202206,120,黎巴嫩,53,云南省,82940,214386,9353611
202206,120,黎巴嫩,61,陕西省,204360,1576892,56103591
202206,120,黎巴嫩,62,甘肃省,36707,20341,3184091
202206,120,黎巴嫩,63,青海省,53855,6748,866002
202206,120,黎巴嫩,64,宁夏回族自治区,30910,0,1383263
202206,121,中国澳门,11,北京市,9873396,11886023,93782300
202206,121,中国澳门,12,天津市,8965,6130,1458552
202206,121,中国澳门,13,河北省,3607894,7797,9532276
202206,121,中国澳门,14,山西省,507044,1014357,5669061
202206,121,中国澳门,15,内蒙古自治区,54428,20466,876798
202206,121,中国澳门,21,辽宁省,545631,135904,28828293
202206,121,中国澳门,22,吉林省,9618,133,227444
202206,121,中国澳门,23,黑龙江省,414904,20205,1217242
202206,121,中国澳门,31,上海市,3192250,160575,54231151
202206,121,中国澳门,32,江苏省,3593942,1982058,88534078
202206,121,中国澳门,33,浙江省,15224455,4874239,95213509
202206,121,中国澳门,34,安徽省,128350,307,1971266
202206,121,中国澳门,35,福建省,687612,576178,19575080
202206,121,中国澳门,36,江西省,139450683,491417,24548345
202206,121,中国澳门,37,山东省,9937054,832043,41163679
202206,121,中国澳门,41,河南省,108523,282,7300002
202206,121,中国澳门,42,湖北省,3505591,14270660,48632580
202206,121,中国澳门,43,湖南省,6690946,137309,41940281
202206,121,中国澳门,44,广东省,630522442,7520100937,1535227426
202206,121,中国澳门,45,广西壮族自治区,223492,5573,113052370
202206,121,中国澳门,46,海南省,8116,3637,53784573
202206,121,中国澳门,50,重庆市,5499969,44435,26263357
202206,121,中国澳门,51,四川省,45626,304,2060073
202206,121,中国澳门,52,贵州省,5442,3,346668
202206,121,中国澳门,53,云南省,20832,6,523144
202206,121,中国澳门,54,西藏自治区,19944,19944,80186
202206,121,中国澳门,61,陕西省,325,470,592384
202206,121,中国澳门,62,甘肃省,2,1,548
202206,121,中国澳门,64,宁夏回族自治区,585,293,116730
202206,122,马来西亚,11,北京市,269502734,256673840,1880009778
202206,122,马来西亚,12,天津市,232155627,13612217,1336385967
202206,122,马来西亚,13,河北省,75430092,5833412,986540068
202206,122,马来西亚,14,山西省,12338137,232042,87130323
202206,122,马来西亚,15,内蒙古自治区,6450029,85344,59195198
202206,122,马来西亚,21,辽宁省,60211577,1979660,304035188
202206,122,马来西亚,22,吉林省,2128673,254789,31061932
202206,122,马来西亚,23,黑龙江省,4067510,238282,55630210
202206,122,马来西亚,31,上海市,365409729,121958413,3393781183
202206,122,马来西亚,32,江苏省,861711562,152805397,8291128995
202206,122,马来西亚,33,浙江省,421464549,158619431,4805993535
202206,122,马来西亚,34,安徽省,63764209,529381702,821670144
202206,122,马来西亚,35,福建省,177705156,43791242,6269011216
202206,122,马来西亚,36,江西省,54664309,20931727,2240504307
202206,122,马来西亚,37,山东省,340216544,55519654,8093873458
202206,122,马来西亚,41,河南省,18314015,2541056,827501672
202206,122,马来西亚,42,湖北省,51744561,86937755,1231014902
202206,122,马来西亚,43,湖南省,87900472,30423947,3296762911
202206,122,马来西亚,44,广东省,507290574,217051774,9249974808
202206,122,马来西亚,45,广西壮族自治区,106112656,22078399,788233015
202206,122,马来西亚,46,海南省,18319896,3036595,275437902
202206,122,马来西亚,50,重庆市,10222388,1998841,668781691
202206,122,马来西亚,51,四川省,190649517,2410809,3777930752
202206,122,马来西亚,52,贵州省,4115054,575234,168425905
202206,122,马来西亚,53,云南省,13759400,56963552,2325910556
202206,122,马来西亚,54,西藏自治区,4,0,27
202206,122,马来西亚,61,陕西省,49471412,16128313,1774714045
202206,122,马来西亚,62,甘肃省,354225,57077,16359183
202206,122,马来西亚,63,青海省,35025,89381,2725777
202206,122,马来西亚,64,宁夏回族自治区,3358070,48049,58336376
202206,122,马来西亚,65,新疆维吾尔自治区,1801323,22809,66128483
202206,123,马尔代夫,11,北京市,459589,35876,11530486
202206,123,马尔代夫,12,天津市,374525,45298,4771063
202206,123,马尔代夫,13,河北省,141143,30137,5374630
202206,123,马尔代夫,14,山西省,34539,4369,644138
202206,123,马尔代夫,15,内蒙古自治区,19384,2,85274
202206,123,马尔代夫,21,辽宁省,64999,0,1522604
202206,123,马尔代夫,23,黑龙江省,1027,0,78271
202206,123,马尔代夫,31,上海市,128287,67923,6850711
202206,123,马尔代夫,32,江苏省,1144885,957346,49133588
202206,123,马尔代夫,33,浙江省,1202790,1541818,32737675
202206,123,马尔代夫,34,安徽省,151037,546125,5482235
202206,123,马尔代夫,35,福建省,462013,125653,21335075
202206,123,马尔代夫,36,江西省,178660,42003,10829763
202206,123,马尔代夫,37,山东省,2171536,305464,51118832
202206,123,马尔代夫,41,河南省,11957,280490,23287027
202206,123,马尔代夫,42,湖北省,139199,9189,10893612
202206,123,马尔代夫,43,湖南省,828786,203515,35025779
202206,123,马尔代夫,44,广东省,1938129,1058599,70063766
202206,123,马尔代夫,45,广西壮族自治区,675,125,24249
202206,123,马尔代夫,50,重庆市,22121,51827,2360435
202206,123,马尔代夫,51,四川省,4186,10129,515520
202206,123,马尔代夫,52,贵州省,3346,948,667595
202206,123,马尔代夫,53,云南省,86556,493,9226409
202206,123,马尔代夫,61,陕西省,2531,103,160682
202206,124,蒙古,11,北京市,7887401,4531259,115209324
202206,124,蒙古,12,天津市,7399716,667223,51274352
202206,124,蒙古,13,河北省,12478623,5165739,68660059
202206,124,蒙古,14,山西省,448507,475670,16558269
202206,124,蒙古,15,内蒙古自治区,282844691,21409685,644367195
202206,124,蒙古,21,辽宁省,1527660,91363,19690929
202206,124,蒙古,22,吉林省,3295,226898,4346869
202206,124,蒙古,23,黑龙江省,4198120,673453,18899475
202206,124,蒙古,31,上海市,1697121,469824,49228775
202206,124,蒙古,32,江苏省,10759031,5206878,138436246
202206,124,蒙古,33,浙江省,7895569,1964868,77147453
202206,124,蒙古,34,安徽省,5576255,610209,26375218
202206,124,蒙古,35,福建省,891200,129260,17646713
202206,124,蒙古,36,江西省,5164394,973064,44667507
202206,124,蒙古,37,山东省,28168798,7766281,230758178
202206,124,蒙古,41,河南省,2185285,592011,13926655
202206,124,蒙古,42,湖北省,4297959,1861883,30177416
202206,124,蒙古,43,湖南省,11157830,4133769,68557169
202206,124,蒙古,44,广东省,4186090,2839381,136184068
202206,124,蒙古,45,广西壮族自治区,3381,182117,3388015
202206,124,蒙古,46,海南省,11486,346875,1464510
202206,124,蒙古,50,重庆市,128966,307186,16544059
202206,124,蒙古,51,四川省,613801,143303,5374249
202206,124,蒙古,52,贵州省,38609,619,1770214
202206,124,蒙古,53,云南省,31172,348200,643260
202206,124,蒙古,61,陕西省,238018,1032532,44461893
202206,124,蒙古,62,甘肃省,82,616300,6499500
202206,124,蒙古,64,宁夏回族自治区,109253,0,1002751
202206,124,蒙古,65,新疆维吾尔自治区,4136741,866242,39232557
202206,125,尼泊尔联邦民主共和国,11,北京市,1293382,1360804,20319705
202206,125,尼泊尔联邦民主共和国,12,天津市,908251,148798,6898220
202206,125,尼泊尔联邦民主共和国,13,河北省,3033865,371330,41400284
202206,125,尼泊尔联邦民主共和国,14,山西省,50139,5,579441
202206,125,尼泊尔联邦民主共和国,15,内蒙古自治区,91743,0,3162290
202206,125,尼泊尔联邦民主共和国,21,辽宁省,33650,16865,1589751
202206,125,尼泊尔联邦民主共和国,22,吉林省,173,9,61871
202206,125,尼泊尔联邦民主共和国,23,黑龙江省,20,0,5394
202206,125,尼泊尔联邦民主共和国,31,上海市,613569,111425,19187831
202206,125,尼泊尔联邦民主共和国,32,江苏省,5587389,1362552,61288042
202206,125,尼泊尔联邦民主共和国,33,浙江省,12738146,14035093,144610387
202206,125,尼泊尔联邦民主共和国,34,安徽省,172217,87182,4789348
202206,125,尼泊尔联邦民主共和国,35,福建省,1334579,418377,36483769
202206,125,尼泊尔联邦民主共和国,36,江西省,1275929,98603,15858994
202206,125,尼泊尔联邦民主共和国,37,山东省,6239247,628602,113588926
202206,125,尼泊尔联邦民主共和国,41,河南省,496499,38117,16143181
202206,125,尼泊尔联邦民主共和国,42,湖北省,279966,886280,3115980
202206,125,尼泊尔联邦民主共和国,43,湖南省,7364820,1899525,45028221
202206,125,尼泊尔联邦民主共和国,44,广东省,12057784,4693643,139495948
202206,125,尼泊尔联邦民主共和国,45,广西壮族自治区,439760,47456,10464329
202206,125,尼泊尔联邦民主共和国,46,海南省,814000,0,6617672
202206,125,尼泊尔联邦民主共和国,50,重庆市,50478,145577,18158298
202206,125,尼泊尔联邦民主共和国,51,四川省,1262502,164555,23450786
202206,125,尼泊尔联邦民主共和国,52,贵州省,133079,22588,3147861
202206,125,尼泊尔联邦民主共和国,53,云南省,120279,39360,13560613
202206,125,尼泊尔联邦民主共和国,54,西藏自治区,9111276,4476005,154620510
202206,125,尼泊尔联邦民主共和国,61,陕西省,9431,0,636325
202206,125,尼泊尔联邦民主共和国,62,甘肃省,966149,1246,7462717
202206,125,尼泊尔联邦民主共和国,63,青海省,407296,15490,2647367
202206,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,109010,0,1354613
202206,126,阿曼,11,北京市,530384,72620,17409416
202206,126,阿曼,12,天津市,14389414,295571,49840189
202206,126,阿曼,13,河北省,4204865,621169,51916593
202206,126,阿曼,14,山西省,261945,3643,9992420
202206,126,阿曼,15,内蒙古自治区,311134,0,4359314
202206,126,阿曼,21,辽宁省,55449444,32724,345397350
202206,126,阿曼,22,吉林省,70790,364,954546
202206,126,阿曼,23,黑龙江省,72052,0,2448638
202206,126,阿曼,31,上海市,1980505,896560,93850603
202206,126,阿曼,32,江苏省,26822425,4153459,391006694
202206,126,阿曼,33,浙江省,11137085,4428645,235048516
202206,126,阿曼,34,安徽省,6890296,4631463,70070457
202206,126,阿曼,35,福建省,2570991,945447,111367773
202206,126,阿曼,36,江西省,1987191,237615,49917175
202206,126,阿曼,37,山东省,15695642,2189665,289298256
202206,126,阿曼,41,河南省,1552314,1945342,67813433
202206,126,阿曼,42,湖北省,3579328,139812,40139804
202206,126,阿曼,43,湖南省,1438926,821911,116674322
202206,126,阿曼,44,广东省,5216021,5233172,274440709
202206,126,阿曼,45,广西壮族自治区,21426,67599,4973072
202206,126,阿曼,46,海南省,46666,8029,1333539
202206,126,阿曼,50,重庆市,354769,234889,19100777
202206,126,阿曼,51,四川省,211006,17105,8651178
202206,126,阿曼,52,贵州省,32883,696,582808
202206,126,阿曼,53,云南省,106049,60088,17174432
202206,126,阿曼,61,陕西省,203767,178815,5931861
202206,126,阿曼,62,甘肃省,152788,415,4320393
202206,126,阿曼,63,青海省,69616,0,1476511
202206,126,阿曼,64,宁夏回族自治区,5880,0,186918
202206,126,阿曼,65,新疆维吾尔自治区,329247,1076,8224763
202206,127,巴基斯坦,11,北京市,16070742,1537610,265228734
202206,127,巴基斯坦,12,天津市,12717395,767025,127963188
202206,127,巴基斯坦,13,河北省,24541421,2767495,338809167
202206,127,巴基斯坦,14,山西省,482863,60523,17145047
202206,127,巴基斯坦,15,内蒙古自治区,901765,0,17556448
202206,127,巴基斯坦,21,辽宁省,12561362,174442,157533150
202206,127,巴基斯坦,22,吉林省,1304421,10,24710030
202206,127,巴基斯坦,23,黑龙江省,1596363,67883,19237468
202206,127,巴基斯坦,31,上海市,38809770,6571768,588375553
202206,127,巴基斯坦,32,江苏省,184059101,981781153,2063760813
202206,127,巴基斯坦,33,浙江省,434023426,407526000,3386939353
202206,127,巴基斯坦,34,安徽省,28171499,7206202,517539037
202206,127,巴基斯坦,35,福建省,62128199,15216957,928843489
202206,127,巴基斯坦,36,江西省,47654947,4486426,534159865
202206,127,巴基斯坦,37,山东省,82259046,181170658,1274002152
202206,127,巴基斯坦,41,河南省,9539882,1143018,121694878
202206,127,巴基斯坦,42,湖北省,17966581,1828080,230329698
202206,127,巴基斯坦,43,湖南省,41916994,3571465,443213935
202206,127,巴基斯坦,44,广东省,140348574,15439999,1275997877
202206,127,巴基斯坦,45,广西壮族自治区,1600671,25611,15913531
202206,127,巴基斯坦,46,海南省,1142092,0,7596270
202206,127,巴基斯坦,50,重庆市,9341979,53537944,206379283
202206,127,巴基斯坦,51,四川省,11659576,5332635,328302684
202206,127,巴基斯坦,52,贵州省,1791344,147362,31955267
202206,127,巴基斯坦,53,云南省,1495774,46187,45291894
202206,127,巴基斯坦,54,西藏自治区,78744,27400,3199860
202206,127,巴基斯坦,61,陕西省,1443253,3495642,142049142
202206,127,巴基斯坦,62,甘肃省,300060,14701,6433985
202206,127,巴基斯坦,63,青海省,462067,35055,14464686
202206,127,巴基斯坦,64,宁夏回族自治区,253018,0,4429929
202206,127,巴基斯坦,65,新疆维吾尔自治区,4026358,588546,116638903
202206,128,巴勒斯坦,11,北京市,657,455,168070
202206,128,巴勒斯坦,12,天津市,10746,0,201237
202206,128,巴勒斯坦,13,河北省,28326,65317,1017451
202206,128,巴勒斯坦,15,内蒙古自治区,80,0,44768
