数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202011,129,菲律宾,43,湖南省,73904021,166013,83337323
202011,129,菲律宾,44,广东省,2535207427,12469170,4312136648
202011,129,菲律宾,45,广西壮族自治区,138231982,27644,183837135
202011,129,菲律宾,46,海南省,2579915,2809,9771484
202011,129,菲律宾,50,重庆市,125786384,89973,279070930
202011,129,菲律宾,51,四川省,168436474,106027,286735146
202011,129,菲律宾,52,贵州省,1634415,437,6353399
202011,129,菲律宾,53,云南省,9603,25,311589
202011,129,菲律宾,54,西藏自治区,14,15,37901
202011,129,菲律宾,61,陕西省,21024606,396602,25904971
202011,129,菲律宾,62,甘肃省,954413,135,662595
202011,129,菲律宾,64,宁夏回族自治区,40040,0,182510
202011,129,菲律宾,65,新疆维吾尔自治区,277,0,221342
202011,130,卡塔尔,11,北京市,795841799,73501,1852011201
202011,130,卡塔尔,12,天津市,50719926,4057517,165261091
202011,130,卡塔尔,13,河北省,318962001,0,729458242
202011,130,卡塔尔,21,辽宁省,141219580,663866,333151772
202011,130,卡塔尔,31,上海市,5320058,1017613,64546438
202011,130,卡塔尔,32,江苏省,438498683,5224375,1090403534
202011,130,卡塔尔,33,浙江省,288664207,203557,897886375
202011,130,卡塔尔,34,安徽省,4173515,0,28364026
202011,130,卡塔尔,35,福建省,220608947,1,587617422
202011,130,卡塔尔,37,山东省,50367780,0,161200672
202011,130,卡塔尔,41,河南省,390100,0,1576257
202011,130,卡塔尔,42,湖北省,204000,0,1333586
202011,130,卡塔尔,43,湖南省,1028970,0,6913724
202011,130,卡塔尔,44,广东省,104287396,5805142,451314677
202011,130,卡塔尔,45,广西壮族自治区,8003011,0,24029390
202011,130,卡塔尔,51,四川省,405001,0,2821597
202011,130,卡塔尔,53,云南省,38499965,0,23846639
202011,130,卡塔尔,61,陕西省,7700,47,4430893
202011,130,卡塔尔,62,甘肃省,3675000,0,10920922
202011,131,沙特阿拉伯,11,北京市,5245123558,41,10859821797
202011,131,沙特阿拉伯,12,天津市,35291725,0,146451752
202011,131,沙特阿拉伯,13,河北省,45170837,0,138225676
202011,131,沙特阿拉伯,21,辽宁省,953500125,8,2050243001
202011,131,沙特阿拉伯,22,吉林省,272250,0,1656603
202011,131,沙特阿拉伯,23,黑龙江省,27447300,0,17413102
202011,131,沙特阿拉伯,31,上海市,127989575,18421,700533088
202011,131,沙特阿拉伯,32,江苏省,383498851,390,1349916813
202011,131,沙特阿拉伯,33,浙江省,1188554068,556,3561130427
202011,131,沙特阿拉伯,34,安徽省,9908479,0,62563094
202011,131,沙特阿拉伯,35,福建省,1188235588,4,2714859913
202011,131,沙特阿拉伯,36,江西省,10645435,0,72608023
202011,131,沙特阿拉伯,37,山东省,84815587,99,438980991
202011,131,沙特阿拉伯,41,河南省,2911316,0,22370019
202011,131,沙特阿拉伯,42,湖北省,2244688,0,18148392
202011,131,沙特阿拉伯,43,湖南省,9063831,0,54595411
202011,131,沙特阿拉伯,44,广东省,225811045,361,1288689136
202011,131,沙特阿拉伯,45,广西壮族自治区,12081950,0,120426231
202011,131,沙特阿拉伯,46,海南省,18138686,0,69449988
202011,131,沙特阿拉伯,50,重庆市,580432,0,6470553
202011,131,沙特阿拉伯,51,四川省,16595704,1,100559313
202011,131,沙特阿拉伯,52,贵州省,297000,0,1983396
202011,131,沙特阿拉伯,53,云南省,438791847,0,866865927
202011,131,沙特阿拉伯,61,陕西省,10387269,0,132473300
202011,131,沙特阿拉伯,62,甘肃省,33,0,4614
202011,131,沙特阿拉伯,65,新疆维吾尔自治区,99000,0,611547
202011,132,新加坡,11,北京市,362651855,98618041,989809617
202011,132,新加坡,12,天津市,30886295,15045893,426903641
202011,132,新加坡,13,河北省,3440655,264923,46706775
202011,132,新加坡,14,山西省,10452744,11409,64951084
202011,132,新加坡,15,内蒙古自治区,6,119,610531
202011,132,新加坡,21,辽宁省,60140073,49082865,524895302
202011,132,新加坡,22,吉林省,230521,1219,6380267
202011,132,新加坡,23,黑龙江省,45445,4212,18584957
202011,132,新加坡,31,上海市,668434408,46648283,3074065430
202011,132,新加坡,32,江苏省,943622958,20007715,3500318345
202011,132,新加坡,33,浙江省,373878119,187543621,1389368385
202011,132,新加坡,34,安徽省,18426075,295462,153858533
202011,132,新加坡,35,福建省,77292557,525744,359493616
202011,132,新加坡,36,江西省,29290606,26388,73951592
202011,132,新加坡,37,山东省,217910353,2468200,839729730
202011,132,新加坡,41,河南省,111011182,4922,489144615
202011,132,新加坡,42,湖北省,10415399,116463,349469169
202011,132,新加坡,43,湖南省,30155426,64080,80843676
202011,132,新加坡,44,广东省,1118011754,67914397,4701100707
202011,132,新加坡,45,广西壮族自治区,20989594,97793,124858285
202011,132,新加坡,46,海南省,18011424,19940,63667000
202011,132,新加坡,50,重庆市,10601155,35361,194642005
202011,132,新加坡,51,四川省,15498392,104503,225659936
202011,132,新加坡,52,贵州省,1030329,209,1246325
202011,132,新加坡,53,云南省,91440,42468,8347287
202011,132,新加坡,61,陕西省,19064454,52335,206733385
202011,132,新加坡,62,甘肃省,33710624,771,7130013
202011,132,新加坡,63,青海省,3,418,1145976
202011,132,新加坡,64,宁夏回族自治区,477,1181,2809950
202011,132,新加坡,65,新疆维吾尔自治区,1100,3353,15714397
202011,133,韩国,11,北京市,190229926,10207318,1707607508
202011,133,韩国,12,天津市,408269550,682942329,4203930963
202011,133,韩国,13,河北省,59542155,1298081,370621643
202011,133,韩国,14,山西省,11258224,79291,537360243
202011,133,韩国,15,内蒙古自治区,2678980,1772492,51962038
202011,133,韩国,21,辽宁省,334332857,60808674,1492392996
202011,133,韩国,22,吉林省,13922355,395012,192185806
202011,133,韩国,23,黑龙江省,204088,65030,10237417
202011,133,韩国,31,上海市,1574323260,63738369016,12334137486
202011,133,韩国,32,江苏省,4141438386,122486169,25085852140
202011,133,韩国,33,浙江省,1037773953,258674181,5525502781
202011,133,韩国,34,安徽省,131262386,1082489,1599840093
202011,133,韩国,35,福建省,257180567,3380465,1307819485
202011,133,韩国,36,江西省,138793393,1136591,1076888384
202011,133,韩国,37,山东省,1224466937,383178676,7527979999
202011,133,韩国,41,河南省,171501668,14020637,8690836082
202011,133,韩国,42,湖北省,30206262,3279158,1856152047
202011,133,韩国,43,湖南省,125069862,3254189,1355992627
202011,133,韩国,44,广东省,2860723871,130348405,23062332822
202011,133,韩国,45,广西壮族自治区,36813323,80054,395372173
202011,133,韩国,46,海南省,623991,6315276,149292283
202011,133,韩国,50,重庆市,332375179,7566160,2797302487
202011,133,韩国,51,四川省,141989725,2583664,2760551114
202011,133,韩国,52,贵州省,4186200,72668,31248721
202011,133,韩国,53,云南省,5320519,202904,158219099
202011,133,韩国,54,西藏自治区,509955,3174,25420897
202011,133,韩国,61,陕西省,449215494,1592063,3334122626
202011,133,韩国,62,甘肃省,93726433,4996,187363377
202011,133,韩国,64,宁夏回族自治区,70598,1,3924418
202011,133,韩国,65,新疆维吾尔自治区,503829,17621,7850335
202011,134,斯里兰卡,11,北京市,1558601,3387,23315662
202011,134,斯里兰卡,12,天津市,337711,2402,1970644
202011,134,斯里兰卡,13,河北省,1257719,0,2433979
202011,134,斯里兰卡,21,辽宁省,1267870,108,1799712
202011,134,斯里兰卡,23,黑龙江省,4,1,368
202011,134,斯里兰卡,31,上海市,1680409,196902,56906530
202011,134,斯里兰卡,32,江苏省,1041203,71827,38115613
202011,134,斯里兰卡,33,浙江省,308381,7702,6063494
202011,134,斯里兰卡,34,安徽省,122058,2259,2356519
202011,134,斯里兰卡,35,福建省,1750374,3372,6094985
202011,134,斯里兰卡,36,江西省,315010,6334,1322337
202011,134,斯里兰卡,37,山东省,340950,568,2502720
202011,134,斯里兰卡,41,河南省,594,66,57216
202011,134,斯里兰卡,42,湖北省,1367,0,54262
202011,134,斯里兰卡,43,湖南省,34,4,2747
202011,134,斯里兰卡,44,广东省,5682451,33926,44774941
202011,134,斯里兰卡,46,海南省,688,136,132743
202011,134,斯里兰卡,51,四川省,170164,12,386664
202011,134,斯里兰卡,52,贵州省,2259,0,7239
202011,134,斯里兰卡,53,云南省,227116,0,880778
202011,134,斯里兰卡,54,西藏自治区,3,0,9449
202011,134,斯里兰卡,61,陕西省,91,1,43332
202011,134,斯里兰卡,62,甘肃省,20,0,1460
202011,135,叙利亚,11,北京市,6,1,739
202011,135,叙利亚,31,上海市,150203,438,445748
202011,135,叙利亚,32,江苏省,11228,0,118754
202011,135,叙利亚,33,浙江省,9323,386,102308
202011,135,叙利亚,35,福建省,16,0,882
202011,135,叙利亚,44,广东省,18478,22,416137
202011,135,叙利亚,51,四川省,18,1,249
202011,136,泰国,11,北京市,77249326,5334517,1713150336
202011,136,泰国,12,天津市,107770142,1235808,318080940
202011,136,泰国,13,河北省,12447530,152203,107374116
202011,136,泰国,14,山西省,285098,459137,8537265
202011,136,泰国,15,内蒙古自治区,268844,1,17832771
202011,136,泰国,21,辽宁省,54088844,2906445,187148687
202011,136,泰国,22,吉林省,8403797,1079714,175152009
202011,136,泰国,23,黑龙江省,3836251,552,12790217
202011,136,泰国,31,上海市,1011087021,76463557,3290400665
202011,136,泰国,32,江苏省,801313937,256485289,3590722090
202011,136,泰国,33,浙江省,341398268,10349409,2333560210
202011,136,泰国,34,安徽省,103590413,2562077,262716291
202011,136,泰国,35,福建省,151078211,19165956,859022030
202011,136,泰国,36,江西省,32991676,7160351,88277269
202011,136,泰国,37,山东省,521800482,137754177,1837169460
202011,136,泰国,41,河南省,78321475,428981,224720889
202011,136,泰国,42,湖北省,23985890,617514,198824692
202011,136,泰国,43,湖南省,46747596,736428,460483847
202011,136,泰国,44,广东省,2722018110,209118924,7220208879
202011,136,泰国,45,广西壮族自治区,46590812,2824296,3109016005
202011,136,泰国,46,海南省,15360012,65634,98284074
202011,136,泰国,50,重庆市,111515205,870461,951892332
202011,136,泰国,51,四川省,44580256,115505,164812075
202011,136,泰国,52,贵州省,13664666,430,125152390
202011,136,泰国,53,云南省,23709298,28066618,307113745
202011,136,泰国,54,西藏自治区,0,0,6590
202011,136,泰国,61,陕西省,8230392,182175,19101909
202011,136,泰国,62,甘肃省,237384,22,80601
202011,136,泰国,64,宁夏回族自治区,604824,200,7158108
202011,136,泰国,65,新疆维吾尔自治区,22547,1,319072
202011,137,土耳其,11,北京市,27440299,470377,166473427
202011,137,土耳其,12,天津市,51039644,189948,98017258
202011,137,土耳其,13,河北省,13028548,64377,49030960
202011,137,土耳其,14,山西省,13083979,12,15289403
202011,137,土耳其,15,内蒙古自治区,3789,0,49726
202011,137,土耳其,21,辽宁省,7797926,6030,31004695
202011,137,土耳其,22,吉林省,203907,1077,13398065
202011,137,土耳其,23,黑龙江省,259185,165,3477180
202011,137,土耳其,31,上海市,25006920,856911,388757278
202011,137,土耳其,32,江苏省,140959714,325782,308267527
202011,137,土耳其,33,浙江省,83181846,18190801,296504995
202011,137,土耳其,34,安徽省,9395009,36,23402629
202011,137,土耳其,35,福建省,263910659,283098,507425734
202011,137,土耳其,36,江西省,637425,18403,7027883
202011,137,土耳其,37,山东省,17657071,160475,145475605
202011,137,土耳其,41,河南省,4105304,126740,63233896
202011,137,土耳其,42,湖北省,695199,10376,8543959
202011,137,土耳其,43,湖南省,15930,4521,1889224
202011,137,土耳其,44,广东省,159507583,354682,310828640
202011,137,土耳其,45,广西壮族自治区,10468980,20,59961603
202011,137,土耳其,46,海南省,11182,947,5719410
202011,137,土耳其,50,重庆市,4467513,4516,20336632
202011,137,土耳其,51,四川省,3776991,421,16421996
202011,137,土耳其,52,贵州省,25480,0,213165
202011,137,土耳其,53,云南省,44317,0,387515
202011,137,土耳其,61,陕西省,149956,21396,7511704
202011,137,土耳其,62,甘肃省,11122482,0,87240302
202011,137,土耳其,64,宁夏回族自治区,1,1,10
202011,137,土耳其,65,新疆维吾尔自治区,217238,10379,1140904
202011,138,阿联酋,11,北京市,759066215,85864174,1606368386
202011,138,阿联酋,12,天津市,34710257,42347,201047879
202011,138,阿联酋,13,河北省,161073293,283427,270398233
202011,138,阿联酋,14,山西省,123753,0,1008406
202011,138,阿联酋,15,内蒙古自治区,52430,0,236334
202011,138,阿联酋,21,辽宁省,145844647,26,334339344
202011,138,阿联酋,22,吉林省,284,0,220922
202011,138,阿联酋,23,黑龙江省,1540,14,10284
202011,138,阿联酋,31,上海市,286332564,14261883,816079985
202011,138,阿联酋,32,江苏省,157913018,41794,328791735
202011,138,阿联酋,33,浙江省,1197267845,86134553,3101464001
202011,138,阿联酋,34,安徽省,22214709,0,143550413
202011,138,阿联酋,35,福建省,80998987,11086010,185231443
202011,138,阿联酋,36,江西省,657214,0,5971041
202011,138,阿联酋,37,山东省,1030295860,15100,2321918715
202011,138,阿联酋,41,河南省,693250,10,4576025
202011,138,阿联酋,42,湖北省,3784526,0,6791382
202011,138,阿联酋,43,湖南省,867408,1544,6296478
202011,138,阿联酋,44,广东省,144296899,195798,517941985
202011,138,阿联酋,45,广西壮族自治区,126132019,65105,266776881
202011,138,阿联酋,46,海南省,52372,0,233198
202011,138,阿联酋,50,重庆市,262502,0,1674505
202011,138,阿联酋,51,四川省,2970163,363,21616251
202011,138,阿联酋,52,贵州省,41650730,0,25194622
202011,138,阿联酋,53,云南省,5847452,0,3949908
202011,138,阿联酋,61,陕西省,905248,6327,3110983
202011,138,阿联酋,62,甘肃省,52000,0,118423
202011,138,阿联酋,64,宁夏回族自治区,10065,6723,1569310
202011,139,也门,11,北京市,64905350,2,139189531
202011,139,也门,21,辽宁省,0,2,11
202011,139,也门,31,上海市,111,0,7815
202011,139,也门,32,江苏省,87,0,17064
202011,139,也门,33,浙江省,10,0,616
202011,139,也门,34,安徽省,5,0,672
202011,139,也门,35,福建省,63,0,4644
202011,139,也门,37,山东省,7,1,534
202011,139,也门,44,广东省,1546,5,18484
202011,139,也门,51,四川省,62,1,984
202011,141,越南,11,北京市,321123616,2411547,2191437859
202011,141,越南,12,天津市,292411574,3160049,436586710
202011,141,越南,13,河北省,18872515,1700885,45998186
202011,141,越南,14,山西省,5986483,3215,457155880
202011,141,越南,15,内蒙古自治区,66589,179757,3083320
202011,141,越南,21,辽宁省,51902224,1086624,249854327
202011,141,越南,22,吉林省,4311444,3757,3994472
202011,141,越南,23,黑龙江省,1419950,539274,8499235
202011,141,越南,31,上海市,841261445,71606030,7407728584
202011,141,越南,32,江苏省,569569553,47976343,4660027971
202011,141,越南,33,浙江省,814995394,8202113,5223768312
202011,141,越南,34,安徽省,38729131,22159,149299663
202011,141,越南,35,福建省,1238862634,1305205,1680315757
202011,141,越南,36,江西省,38749091,4188380,195759866
202011,141,越南,37,山东省,1096912307,5901697,1367117341
202011,141,越南,41,河南省,28297828,3130063,5681408797
202011,141,越南,42,湖北省,4923435,1066713,376656824
202011,141,越南,43,湖南省,23298866,499871,174555948
202011,141,越南,44,广东省,1977816467,37753660,17333911517
202011,141,越南,45,广西壮族自治区,550975895,15466227,4612740698
202011,141,越南,46,海南省,171886878,52717,175014348
202011,141,越南,50,重庆市,36754923,1690118,2827323518
202011,141,越南,51,四川省,14845066,58760,1892641331
202011,141,越南,52,贵州省,9192448,9493,9318542
202011,141,越南,53,云南省,190000815,1893455,702776199
202011,141,越南,54,西藏自治区,30,48,52430
202011,141,越南,61,陕西省,369509,78972,15004131
202011,141,越南,64,宁夏回族自治区,2723,1984,702932
202011,141,越南,65,新疆维吾尔自治区,1693,29274,2514755
202011,142,中国,11,北京市,265649102,1357724,1413780637
202011,142,中国,12,天津市,212317126,31411543,734635921
202011,142,中国,13,河北省,48537725,75395,61301859
202011,142,中国,14,山西省,54384450,495207,618045633
202011,142,中国,15,内蒙古自治区,113885,399,3004057
202011,142,中国,21,辽宁省,57065953,5997123,265062807
202011,142,中国,22,吉林省,121255105,272024,110320265
202011,142,中国,23,黑龙江省,221881,126437,10147163
202011,142,中国,31,上海市,1774928499,108578095,6050366281
202011,142,中国,32,江苏省,5474532016,27345583,7665655665
202011,142,中国,33,浙江省,546646855,7459512,1414423622
202011,142,中国,34,安徽省,354265686,12374777,407736012
202011,142,中国,35,福建省,560807011,2430720,1405196285
202011,142,中国,36,江西省,694229041,15583475,994189841
202011,142,中国,37,山东省,950482323,17437048,1568461273
202011,142,中国,41,河南省,281796722,6671074,3101284804
202011,142,中国,42,湖北省,253768712,1793730,688196290
202011,142,中国,43,湖南省,430875822,12692592,1101802965
