数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202010,326,挪威,64,宁夏回族自治区,80641,1,837618
202010,327,波兰,11,北京市,14803879,373875,534447530
202010,327,波兰,12,天津市,1128107,382715,90050437
202010,327,波兰,13,河北省,701004,24344,31049123
202010,327,波兰,14,山西省,27200,0,503087
202010,327,波兰,15,内蒙古自治区,7,29,15592
202010,327,波兰,21,辽宁省,3374762,290963,258116223
202010,327,波兰,22,吉林省,1214065,207822,264837032
202010,327,波兰,23,黑龙江省,424954,52952,9741047
202010,327,波兰,31,上海市,13910248,3462695,484604113
202010,327,波兰,32,江苏省,8127948,3735566,401689566
202010,327,波兰,33,浙江省,10218697,1031408,102573090
202010,327,波兰,34,安徽省,2341977,155275,47995325
202010,327,波兰,35,福建省,22942764,632228,106642903
202010,327,波兰,36,江西省,6040,0,844384
202010,327,波兰,37,山东省,72843550,92495,219930994
202010,327,波兰,41,河南省,161488,21212,4252323
202010,327,波兰,42,湖北省,5941960,33341,24703003
202010,327,波兰,43,湖南省,345266,31418,4026642
202010,327,波兰,44,广东省,60721729,1608391,264696525
202010,327,波兰,45,广西壮族自治区,64814,55483,1778385
202010,327,波兰,46,海南省,26812,26014,5657977
202010,327,波兰,50,重庆市,201380,19918,11924277
202010,327,波兰,51,四川省,3107078,23255433,88064911
202010,327,波兰,52,贵州省,5,0,3240
202010,327,波兰,53,云南省,391,969,5660962
202010,327,波兰,61,陕西省,69327,55676,8223464
202010,327,波兰,64,宁夏回族自治区,19,7,1900
202010,327,波兰,65,新疆维吾尔自治区,848823,850,4634006
202010,328,罗马尼亚,11,北京市,11420127,1544843,473495773
202010,328,罗马尼亚,12,天津市,633888,101218,32341690
202010,328,罗马尼亚,13,河北省,108015,31905,25917121
202010,328,罗马尼亚,14,山西省,129,22333,5636260
202010,328,罗马尼亚,15,内蒙古自治区,7,73,614566
202010,328,罗马尼亚,21,辽宁省,4284893,320867,291005156
202010,328,罗马尼亚,22,吉林省,894411,173455,219357501
202010,328,罗马尼亚,23,黑龙江省,94748,7470,4173939
202010,328,罗马尼亚,31,上海市,7451572,2080410,518062700
202010,328,罗马尼亚,32,江苏省,13031728,343011,119904027
202010,328,罗马尼亚,33,浙江省,9043147,61320,71810382
202010,328,罗马尼亚,34,安徽省,260915,1003,2763330
202010,328,罗马尼亚,35,福建省,7204188,9449,25009244
202010,328,罗马尼亚,36,江西省,20971,537,270606
202010,328,罗马尼亚,37,山东省,41320013,55065,92141836
202010,328,罗马尼亚,41,河南省,11323,24240,4420044
202010,328,罗马尼亚,42,湖北省,630284,26180,9959837
202010,328,罗马尼亚,43,湖南省,848910,44965,21575304
202010,328,罗马尼亚,44,广东省,6397476,416942,90569832
202010,328,罗马尼亚,45,广西壮族自治区,24413,150,109246
202010,328,罗马尼亚,46,海南省,4945,3489,30141143
202010,328,罗马尼亚,50,重庆市,1061221,9802,7146598
202010,328,罗马尼亚,51,四川省,143202,18799,12753546
202010,328,罗马尼亚,52,贵州省,765816,0,3495673
202010,328,罗马尼亚,53,云南省,24,343,885844
202010,328,罗马尼亚,61,陕西省,96383,16779,4285921
202010,328,罗马尼亚,64,宁夏回族自治区,2,0,18734
202010,329,圣马力诺,11,北京市,247,12157,382468
202010,329,圣马力诺,31,上海市,1,0,852
202010,329,圣马力诺,33,浙江省,1182,528,2995010
202010,329,圣马力诺,37,山东省,22,0,1558
202010,329,圣马力诺,41,河南省,42,0,61657
202010,329,圣马力诺,44,广东省,1005,0,36412
202010,329,圣马力诺,51,四川省,11,4784,201667
202010,330,瑞典,11,北京市,14408335,833123,352996084
202010,330,瑞典,12,天津市,3272522,1196766,75606657
202010,330,瑞典,13,河北省,261423562,21507,371202867
202010,330,瑞典,14,山西省,515360,0,3983422
202010,330,瑞典,15,内蒙古自治区,5493356,76,39247073
202010,330,瑞典,21,辽宁省,1019426,184985,44607957
202010,330,瑞典,22,吉林省,6640984,2813,34014386
202010,330,瑞典,23,黑龙江省,1143847,560209,114743086
202010,330,瑞典,31,上海市,119753595,5392001,1403092809
202010,330,瑞典,32,江苏省,30592613,614905,1186575591
202010,330,瑞典,33,浙江省,32418380,350109,310765169
202010,330,瑞典,34,安徽省,2556827,14607,15334597
202010,330,瑞典,35,福建省,12374062,46375,50319419
202010,330,瑞典,36,江西省,9484682,10036,35551938
202010,330,瑞典,37,山东省,14062331,491313,194708801
202010,330,瑞典,41,河南省,7713,5314,4736362
202010,330,瑞典,42,湖北省,1293715,14772,24931409
202010,330,瑞典,43,湖南省,77204861,1648440,208866048
202010,330,瑞典,44,广东省,99079072,106131,283977885
202010,330,瑞典,45,广西壮族自治区,158341568,163,130983357
202010,330,瑞典,46,海南省,1218,588,486590
202010,330,瑞典,50,重庆市,2299380,5009,142557194
202010,330,瑞典,51,四川省,2910037,355524,109602091
202010,330,瑞典,52,贵州省,335,13293,6618628
202010,330,瑞典,53,云南省,659,664,10672553
202010,330,瑞典,54,西藏自治区,1,42,155998
202010,330,瑞典,61,陕西省,91137,18515,21416489
202010,330,瑞典,63,青海省,1,2,21687
202010,330,瑞典,64,宁夏回族自治区,9,0,2006
202010,330,瑞典,65,新疆维吾尔自治区,47290,0,13990872
202010,331,瑞士,11,北京市,2624089,400747,1108401567
202010,331,瑞士,12,天津市,481908,413836,156468227
202010,331,瑞士,13,河北省,23527,35014,5283370
202010,331,瑞士,14,山西省,2538,282,3288403
202010,331,瑞士,15,内蒙古自治区,84,117627,15579478
202010,331,瑞士,21,辽宁省,1250327,112884,99823793
202010,331,瑞士,22,吉林省,771820,30185,39872657
202010,331,瑞士,23,黑龙江省,10088,400000000056,3241483
202010,331,瑞士,31,上海市,8777998,1683970,2901110324
202010,331,瑞士,32,江苏省,24108723,206105124,788599242
202010,331,瑞士,33,浙江省,1901392,298641271,265702957
202010,331,瑞士,34,安徽省,231464,5996,49588697
202010,331,瑞士,35,福建省,325276,275141,47368162
202010,331,瑞士,36,江西省,81059,239,2230308
202010,331,瑞士,37,山东省,1990528,36922318,104368464
202010,331,瑞士,41,河南省,45196,90416,15010369
202010,331,瑞士,42,湖北省,587807,84259,87673904
202010,331,瑞士,43,湖南省,430496,82320,168975105
202010,331,瑞士,44,广东省,30645673,33809891,1592967039
202010,331,瑞士,45,广西壮族自治区,8717,282,3089528
202010,331,瑞士,46,海南省,44743,7420,215024209
202010,331,瑞士,50,重庆市,72553,11491,21607235
202010,331,瑞士,51,四川省,209949,11613,35611897
202010,331,瑞士,52,贵州省,12592,1,54144
202010,331,瑞士,53,云南省,334,217,468566
202010,331,瑞士,61,陕西省,256117,18233,45256550
202010,331,瑞士,62,甘肃省,0,0,3181
202010,331,瑞士,63,青海省,3,112,641590
202010,331,瑞士,64,宁夏回族自治区,60,61,15573
202010,331,瑞士,65,新疆维吾尔自治区,302,31,890069
202010,334,爱沙尼亚,11,北京市,428708,46677,53817411
202010,334,爱沙尼亚,12,天津市,334316,222,1267203
202010,334,爱沙尼亚,13,河北省,48822,90,209591
202010,334,爱沙尼亚,21,辽宁省,299134,8185,1951385
202010,334,爱沙尼亚,22,吉林省,8966,0,893551
202010,334,爱沙尼亚,23,黑龙江省,689,0,115615
202010,334,爱沙尼亚,31,上海市,1926599,41761,21703316
202010,334,爱沙尼亚,32,江苏省,3351439,87101,45598987
202010,334,爱沙尼亚,33,浙江省,8404758,7882,22266633
202010,334,爱沙尼亚,34,安徽省,146460,0,7430455
202010,334,爱沙尼亚,35,福建省,3074790,18868,5467485
202010,334,爱沙尼亚,36,江西省,21880,0,88491
202010,334,爱沙尼亚,37,山东省,1701163,1050,4378171
202010,334,爱沙尼亚,41,河南省,150790,161,164598
202010,334,爱沙尼亚,42,湖北省,73795,5,523775
202010,334,爱沙尼亚,44,广东省,1441011,1495,6086770
202010,334,爱沙尼亚,45,广西壮族自治区,2,1,545
202010,334,爱沙尼亚,46,海南省,10,0,1982
202010,334,爱沙尼亚,50,重庆市,49952,106,298963
202010,334,爱沙尼亚,51,四川省,191112,4,303593
202010,334,爱沙尼亚,53,云南省,3461,480,146083
202010,334,爱沙尼亚,61,陕西省,41,218,188319
202010,335,拉脱维亚,11,北京市,1876955,163737,11483172
202010,335,拉脱维亚,12,天津市,352200,23453,1695454
202010,335,拉脱维亚,13,河北省,59894,0,14701119
202010,335,拉脱维亚,21,辽宁省,54396,1958,310507
202010,335,拉脱维亚,22,吉林省,545462,703,1329646
202010,335,拉脱维亚,23,黑龙江省,962208,825,2754151
202010,335,拉脱维亚,31,上海市,6323209,95819,15765319
202010,335,拉脱维亚,32,江苏省,7119701,8601,11491740
202010,335,拉脱维亚,33,浙江省,2422690,21094,9155036
202010,335,拉脱维亚,34,安徽省,1276503,1766,1234771
202010,335,拉脱维亚,35,福建省,9897504,11580,13678028
202010,335,拉脱维亚,37,山东省,5190951,7939,10055624
202010,335,拉脱维亚,41,河南省,194,3,70934
202010,335,拉脱维亚,42,湖北省,864585,6057,1506822
202010,335,拉脱维亚,44,广东省,4659912,4666,13952407
202010,335,拉脱维亚,45,广西壮族自治区,7,0,4633
202010,335,拉脱维亚,51,四川省,124436,11,217818
202010,335,拉脱维亚,53,云南省,17644,0,39507
202010,335,拉脱维亚,61,陕西省,20092,0,1456019
202010,336,立陶宛,11,北京市,1486634,36326,27231841
202010,336,立陶宛,12,天津市,278872,259710,10504229
202010,336,立陶宛,13,河北省,554,7800,201053
202010,336,立陶宛,21,辽宁省,25314,50,400067
202010,336,立陶宛,22,吉林省,5864,1083,918784
202010,336,立陶宛,23,黑龙江省,5235,72,272420
202010,336,立陶宛,31,上海市,5159633,1248758,76390895
202010,336,立陶宛,32,江苏省,372348,9734,5917671
202010,336,立陶宛,33,浙江省,9924948,97864,72013360
202010,336,立陶宛,34,安徽省,633312,49,3799601
202010,336,立陶宛,35,福建省,5254364,8494,12493617
202010,336,立陶宛,36,江西省,9,0,58037
202010,336,立陶宛,37,山东省,475670,1499,4522040
202010,336,立陶宛,41,河南省,79,2,328006
202010,336,立陶宛,42,湖北省,884249,33403,4115342
202010,336,立陶宛,44,广东省,288502,295826,10057425
202010,336,立陶宛,50,重庆市,111,0,3822
202010,336,立陶宛,51,四川省,464187,225,2419821
202010,336,立陶宛,53,云南省,20400,0,37500
202010,336,立陶宛,61,陕西省,54187,68,1385501
202010,337,格鲁吉亚,11,北京市,73,77,198471
202010,337,格鲁吉亚,12,天津市,12,9,22928
202010,337,格鲁吉亚,21,辽宁省,28,20,4077
202010,337,格鲁吉亚,31,上海市,78941,78134,2307948
202010,337,格鲁吉亚,32,江苏省,1103,223,131781
202010,337,格鲁吉亚,33,浙江省,287517,118694,6136116
202010,337,格鲁吉亚,34,安徽省,1,63,8
202010,337,格鲁吉亚,35,福建省,166338,168358,1424525
202010,337,格鲁吉亚,37,山东省,329817,11813,2109136
202010,337,格鲁吉亚,41,河南省,1532473,1,42108422
202010,337,格鲁吉亚,42,湖北省,820,11,20711
202010,337,格鲁吉亚,44,广东省,70878,15996,1028815
202010,337,格鲁吉亚,46,海南省,134,103,638224
202010,337,格鲁吉亚,51,四川省,10,0,4650
202010,337,格鲁吉亚,65,新疆维吾尔自治区,130902,130632,3024217
202010,338,亚美尼亚,11,北京市,190,100,170776
202010,338,亚美尼亚,12,天津市,48609,51605,244477
202010,338,亚美尼亚,21,辽宁省,2012820,2,92995318
202010,338,亚美尼亚,31,上海市,24242,3218,16847017
202010,338,亚美尼亚,32,江苏省,202,1,72395
202010,338,亚美尼亚,33,浙江省,2687838,13,34094335
202010,338,亚美尼亚,34,安徽省,2652599,0,34535469
202010,338,亚美尼亚,35,福建省,101002,0,116850
202010,338,亚美尼亚,36,江西省,3168141,0,37187443
202010,338,亚美尼亚,41,河南省,589,162,51526
202010,338,亚美尼亚,42,湖北省,11,8,55294
202010,338,亚美尼亚,44,广东省,31065,838,737969
202010,338,亚美尼亚,46,海南省,744,551,4900037
202010,338,亚美尼亚,51,四川省,25,44,32152
202010,338,亚美尼亚,61,陕西省,47768,0,2034797
202010,339,阿塞拜疆,11,北京市,122896516,0,318540762
202010,339,阿塞拜疆,13,河北省,13,0,3467
202010,339,阿塞拜疆,31,上海市,19,0,2589
202010,339,阿塞拜疆,32,江苏省,202500,0,1291049
202010,339,阿塞拜疆,33,浙江省,540000,0,3406153
202010,339,阿塞拜疆,44,广东省,495506,340,5361913
202010,339,阿塞拜疆,65,新疆维吾尔自治区,68920,0,2792068
202010,340,白俄罗斯,11,北京市,123556906,20822,144725629
202010,340,白俄罗斯,12,天津市,696346,15303,8340764
202010,340,白俄罗斯,13,河北省,3944,48237,2871060
202010,340,白俄罗斯,14,山西省,53583,15,2464983
202010,340,白俄罗斯,15,内蒙古自治区,2993640,3989,7540748
202010,340,白俄罗斯,21,辽宁省,10729045,99,19032190
202010,340,白俄罗斯,22,吉林省,454000,0,2858129
202010,340,白俄罗斯,23,黑龙江省,122569,24161,2252688
202010,340,白俄罗斯,31,上海市,2764734,35419,17659890
202010,340,白俄罗斯,32,江苏省,14073502,22290,36421099
202010,340,白俄罗斯,33,浙江省,3424988,3346,10543455
202010,340,白俄罗斯,34,安徽省,2091984,999,15510517
202010,340,白俄罗斯,35,福建省,11950516,13924,45367667
202010,340,白俄罗斯,37,山东省,3815263,2317,36713663
202010,340,白俄罗斯,41,河南省,82913,2409,513834
202010,340,白俄罗斯,42,湖北省,21517070,0,33071195
202010,340,白俄罗斯,43,湖南省,1202184,5669,3174457
202010,340,白俄罗斯,44,广东省,91157197,12532,67742945
202010,340,白俄罗斯,50,重庆市,2519781,0,32753520
202010,340,白俄罗斯,51,四川省,258594,4,919634
202010,340,白俄罗斯,61,陕西省,10780,0,5127374
202010,340,白俄罗斯,65,新疆维吾尔自治区,450000,0,5353924
202010,343,摩尔多瓦,11,北京市,110096,91748,10119134
202010,343,摩尔多瓦,12,天津市,22736,22379,127751
202010,343,摩尔多瓦,21,辽宁省,25792,25203,5032887
202010,343,摩尔多瓦,22,吉林省,39077,0,13994028
202010,343,摩尔多瓦,23,黑龙江省,14288,14288,131761
202010,343,摩尔多瓦,31,上海市,30638,29981,9008412
202010,343,摩尔多瓦,32,江苏省,36,0,21191
202010,343,摩尔多瓦,33,浙江省,151326,150496,2617581
202010,343,摩尔多瓦,34,安徽省,5240,0,281049
202010,343,摩尔多瓦,35,福建省,28931,28900,744397
202010,343,摩尔多瓦,36,江西省,1,0,3466
202010,343,摩尔多瓦,37,山东省,33249,33907,959790
202010,343,摩尔多瓦,41,河南省,513,214,63711
202010,343,摩尔多瓦,42,湖北省,10,5,8383
202010,343,摩尔多瓦,44,广东省,16594,16224,1424060
202010,343,摩尔多瓦,46,海南省,448,290,1716340
202010,343,摩尔多瓦,51,四川省,119,117,21238
202010,343,摩尔多瓦,63,青海省,1,15,500000
202010,344,俄罗斯联邦,11,北京市,2841579228,17800908,5633838825
202010,344,俄罗斯联邦,12,天津市,134669778,1081159,443205965
202010,344,俄罗斯联邦,13,河北省,408635136,60788,556169840
202010,344,俄罗斯联邦,14,山西省,29243,300,1987216
202010,344,俄罗斯联邦,15,内蒙古自治区,619189152,484896,1208553424
202010,344,俄罗斯联邦,21,辽宁省,442245491,62070,1149352068
202010,344,俄罗斯联邦,22,吉林省,516640276,823947,508285056
202010,344,俄罗斯联邦,23,黑龙江省,4240359835,2437310,6824656908
202010,344,俄罗斯联邦,31,上海市,378521079,993877,3111551212
202010,344,俄罗斯联邦,32,江苏省,366188144,177641,966983117
202010,344,俄罗斯联邦,33,浙江省,1014742639,184043421,1804657565
202010,344,俄罗斯联邦,34,安徽省,38007677,6263,120224271
202010,344,俄罗斯联邦,35,福建省,1212702632,75521,1466469682
202010,344,俄罗斯联邦,36,江西省,13971050,41272,27493101
202010,344,俄罗斯联邦,37,山东省,2329272576,105369,5748088402
202010,344,俄罗斯联邦,41,河南省,200022765,5880,570600776
202010,344,俄罗斯联邦,42,湖北省,4324036,3737,19424877
202010,344,俄罗斯联邦,43,湖南省,74285104,374,129370971
202010,344,俄罗斯联邦,44,广东省,125370007,41975,516753649
202010,344,俄罗斯联邦,45,广西壮族自治区,5351801,919,99013860
202010,344,俄罗斯联邦,46,海南省,46351524,1215,24391580
202010,344,俄罗斯联邦,50,重庆市,87381503,26323,257092708
202010,344,俄罗斯联邦,51,四川省,173883815,67718,161020097
202010,344,俄罗斯联邦,52,贵州省,30779752,0,22423192
202010,344,俄罗斯联邦,53,云南省,1999960,0,76284946
202010,344,俄罗斯联邦,54,西藏自治区,1814500,0,9896253
202010,344,俄罗斯联邦,61,陕西省,61542743,38300,125523549
202010,344,俄罗斯联邦,62,甘肃省,4907308,281,21525346
202010,344,俄罗斯联邦,63,青海省,78035,0,135549
202010,344,俄罗斯联邦,64,宁夏回族自治区,939620,0,6106876
202010,344,俄罗斯联邦,65,新疆维吾尔自治区,30676788,56987,62478489
202010,347,乌克兰,11,北京市,396378206,30065,702147503
202010,347,乌克兰,12,天津市,1015286,271950,4962740
202010,347,乌克兰,13,河北省,396984213,195,417525109
202010,347,乌克兰,14,山西省,4939200,0,93158701
202010,347,乌克兰,15,内蒙古自治区,3395,0,31743
202010,347,乌克兰,21,辽宁省,28848513,1520,51956756
202010,347,乌克兰,22,吉林省,361099,235,3687850
202010,347,乌克兰,23,黑龙江省,1550316,226142,3950824
202010,347,乌克兰,31,上海市,68363095,831120,222319723
202010,347,乌克兰,32,江苏省,509531121,78058,520161448
202010,347,乌克兰,33,浙江省,317307311,264031,361951936
202010,347,乌克兰,34,安徽省,73675183,798,113868272
202010,347,乌克兰,35,福建省,787269161,57822,1407553225
202010,347,乌克兰,37,山东省,124728586,47903,195920304
202010,347,乌克兰,41,河南省,76271,97,1398711
202010,347,乌克兰,42,湖北省,162923,770,592318
202010,347,乌克兰,43,湖南省,94472000,0,85363100
202010,347,乌克兰,44,广东省,127950683,148259,202473595
202010,347,乌克兰,45,广西壮族自治区,501213,632,2076231
202010,347,乌克兰,46,海南省,1194,980,201733
202010,347,乌克兰,50,重庆市,1071535,839,12555842
202010,347,乌克兰,51,四川省,68719,90,1461765
202010,347,乌克兰,53,云南省,2,0,170
202010,347,乌克兰,61,陕西省,140578,47,5782365
202010,347,乌克兰,62,甘肃省,53300,0,1602677
202010,350,斯洛文尼亚,11,北京市,74607,36797,22079883
202010,350,斯洛文尼亚,12,天津市,3142249,21423,15156596
202010,350,斯洛文尼亚,13,河北省,9345,851,1924007
202010,350,斯洛文尼亚,21,辽宁省,215511,144375,75356636
202010,350,斯洛文尼亚,22,吉林省,106352,204934,34625904
202010,350,斯洛文尼亚,23,黑龙江省,17493,37144,10466250
202010,350,斯洛文尼亚,31,上海市,1828479,217150,51525125
202010,350,斯洛文尼亚,32,江苏省,862882,146223,38238690
202010,350,斯洛文尼亚,33,浙江省,829360,68463,11678952
202010,350,斯洛文尼亚,34,安徽省,1457693,16813,5068349
202010,350,斯洛文尼亚,35,福建省,610268,672,2409222
202010,350,斯洛文尼亚,37,山东省,185737,671,992176
202010,350,斯洛文尼亚,41,河南省,418,1105,305475
202010,350,斯洛文尼亚,42,湖北省,2792,27,444541
202010,350,斯洛文尼亚,43,湖南省,11532,1542,7621336
202010,350,斯洛文尼亚,44,广东省,1576428,44415,34255447
202010,350,斯洛文尼亚,45,广西壮族自治区,5,1,7107
202010,350,斯洛文尼亚,46,海南省,30,0,47407
202010,350,斯洛文尼亚,50,重庆市,937,9616,143977
202010,350,斯洛文尼亚,51,四川省,1748,14746,816891
202010,350,斯洛文尼亚,61,陕西省,2381,22802,593268
202010,350,斯洛文尼亚,62,甘肃省,16,0,10439
202010,351,克罗地亚,11,北京市,2895,1647,1504896
202010,351,克罗地亚,12,天津市,346193,1843,1430266
202010,351,克罗地亚,13,河北省,96512,1590,646792
202010,351,克罗地亚,21,辽宁省,263083,190,3376034
202010,351,克罗地亚,22,吉林省,36616,5713,4029428
202010,351,克罗地亚,23,黑龙江省,5328,0,216232
202010,351,克罗地亚,31,上海市,1807734,11163,11100165
202010,351,克罗地亚,32,江苏省,940460,15385,10495058
202010,351,克罗地亚,33,浙江省,2596398,17918,10186801
202010,351,克罗地亚,34,安徽省,48822,566,564290
202010,351,克罗地亚,35,福建省,2843348,2046,6371553
202010,351,克罗地亚,37,山东省,400901,1145,1441423
202010,351,克罗地亚,41,河南省,1,0,373
202010,351,克罗地亚,42,湖北省,3,1,3624
202010,351,克罗地亚,43,湖南省,91,222,197651
202010,351,克罗地亚,44,广东省,3295829,71586,12677520
202010,351,克罗地亚,45,广西壮族自治区,37095,261,372902
202010,351,克罗地亚,46,海南省,34,13,102947
202010,351,克罗地亚,50,重庆市,4093,2696,5354265
202010,351,克罗地亚,51,四川省,786,103,135461
202010,352,捷克,11,北京市,29306649,989206,262979759
202010,352,捷克,12,天津市,11361043,283041,121251978
202010,352,捷克,13,河北省,1490488,89973,9528951
202010,352,捷克,14,山西省,401,93,1372414
202010,352,捷克,15,内蒙古自治区,2,2,9028
202010,352,捷克,21,辽宁省,3496292,727643,409041325
202010,352,捷克,22,吉林省,4141074,784074,571050434
202010,352,捷克,23,黑龙江省,22073263,50439,38290695
202010,352,捷克,31,上海市,25279107,1716574,591387570
202010,352,捷克,32,江苏省,67596124,1226859,473136582
202010,352,捷克,33,浙江省,17840050,186964,98944742
202010,352,捷克,34,安徽省,4344382,138973,40612175
202010,352,捷克,35,福建省,56633487,129553,110748354
202010,352,捷克,36,江西省,7691123,27703,37775828
202010,352,捷克,37,山东省,21662820,333415,90748218
202010,352,捷克,41,河南省,13884,30619,2811465
202010,352,捷克,42,湖北省,9728388,32813,67611040
202010,352,捷克,43,湖南省,401486,165212,33222151
202010,352,捷克,44,广东省,13325112,295140,397768708
202010,352,捷克,45,广西壮族自治区,7630483,41005,25303323
202010,352,捷克,46,海南省,12015,7171,3451697
202010,352,捷克,50,重庆市,17598724,65974,30778822
202010,352,捷克,51,四川省,5000421,242226,115881316
202010,352,捷克,52,贵州省,29,2,25062
202010,352,捷克,53,云南省,38,114,94245
202010,352,捷克,54,西藏自治区,4,0,16307
202010,352,捷克,61,陕西省,366068,44903,20522898
202010,352,捷克,64,宁夏回族自治区,1340,0,255216
202010,352,捷克,65,新疆维吾尔自治区,26,273,115095
202010,353,斯洛伐克,11,北京市,3584500,1174989,101638903
202010,353,斯洛伐克,12,天津市,370780,8413698,1286573869
202010,353,斯洛伐克,13,河北省,198736,58414,6184717
202010,353,斯洛伐克,14,山西省,14,23,5037
202010,353,斯洛伐克,21,辽宁省,1305700,205467,88579960
202010,353,斯洛伐克,22,吉林省,852940,3390915,670041960
202010,353,斯洛伐克,23,黑龙江省,1346679,4334,5339146
202010,353,斯洛伐克,31,上海市,2802702,18745378,4735461390
202010,353,斯洛伐克,32,江苏省,3134128,724587,78137383
202010,353,斯洛伐克,33,浙江省,841961,773547,137482357
202010,353,斯洛伐克,34,安徽省,65382,5816,1340073
202010,353,斯洛伐克,35,福建省,2804674,194933,34068073
202010,353,斯洛伐克,36,江西省,5541,497,538650
202010,353,斯洛伐克,37,山东省,74900,17536,7987291
202010,353,斯洛伐克,41,河南省,681927,5424,2721930
202010,353,斯洛伐克,42,湖北省,615253,1119,1273287
202010,353,斯洛伐克,43,湖南省,42774,36221,8955677
202010,353,斯洛伐克,44,广东省,2157335,492220,67946011
202010,353,斯洛伐克,45,广西壮族自治区,6335,6546,1046233
202010,353,斯洛伐克,46,海南省,68,31,248636
202010,353,斯洛伐克,50,重庆市,1228218,831890,237273278
202010,353,斯洛伐克,51,四川省,62523,8807,4804025
202010,353,斯洛伐克,52,贵州省,20,5,5410
202010,353,斯洛伐克,53,云南省,108,112,40605
202010,353,斯洛伐克,61,陕西省,87636,11184,5045996
202010,353,斯洛伐克,64,宁夏回族自治区,1,0,245
202010,354,北马其顿共和国,11,北京市,16881,2134,3098965
202010,354,北马其顿共和国,12,天津市,1119,90,72837
202010,354,北马其顿共和国,21,辽宁省,27233,10061,5366480
202010,354,北马其顿共和国,22,吉林省,145670,12674,20353698
202010,354,北马其顿共和国,23,黑龙江省,696,137,59044
202010,354,北马其顿共和国,31,上海市,37136,1605,35787921
202010,354,北马其顿共和国,32,江苏省,997659,12767,21875299
202010,354,北马其顿共和国,33,浙江省,326159,937,31255898
202010,354,北马其顿共和国,34,安徽省,5824,728,553427
202010,354,北马其顿共和国,35,福建省,6013615,72,18840589
202010,354,北马其顿共和国,37,山东省,903140,0,7509536
202010,354,北马其顿共和国,42,湖北省,3,1,1306
202010,354,北马其顿共和国,44,广东省,632411,36941,2619873
202010,354,北马其顿共和国,45,广西壮族自治区,11,4,5227
202010,354,北马其顿共和国,50,重庆市,791829,92,3666390
202010,354,北马其顿共和国,51,四川省,1900,1080,144331
202010,355,波黑,11,北京市,15693,1320,909196
202010,355,波黑,12,天津市,860,2355,115125
202010,355,波黑,13,河北省,1,0,42
202010,355,波黑,21,辽宁省,54984,55339,4322349
202010,355,波黑,22,吉林省,435,12,33350
202010,355,波黑,31,上海市,924791,98198,22575428
202010,355,波黑,32,江苏省,464466,5411,3847469
202010,355,波黑,33,浙江省,1120358,1923,5803104
202010,355,波黑,34,安徽省,52922,59,202598
202010,355,波黑,35,福建省,197896,251,871913
202010,355,波黑,37,山东省,60671,434,631298
202010,355,波黑,42,湖北省,442,16,13352
202010,355,波黑,44,广东省,558805,1175,4131396
202010,355,波黑,46,海南省,145,72,662271
202010,355,波黑,51,四川省,243,92,94839
202010,355,波黑,61,陕西省,136,0,4589
202010,357,法罗群岛,11,北京市,11631,0,647550
202010,357,法罗群岛,21,辽宁省,15120,0,603151
202010,357,法罗群岛,31,上海市,339374,0,18059795
202010,357,法罗群岛,37,山东省,721246,0,11572369
202010,357,法罗群岛,44,广东省,12,0,891
202010,358,塞尔维亚,11,北京市,6999279,1103,273589062
202010,358,塞尔维亚,12,天津市,239667,9623,4972662
202010,358,塞尔维亚,13,河北省,9973,8,225826
202010,358,塞尔维亚,21,辽宁省,82096,57213,14462349
202010,358,塞尔维亚,22,吉林省,24260,46819,9412469
202010,358,塞尔维亚,23,黑龙江省,12218,15261,2582119
202010,358,塞尔维亚,31,上海市,1100604,57939,28350826
202010,358,塞尔维亚,32,江苏省,61600,38556,5531134
202010,358,塞尔维亚,33,浙江省,1465366,48882,7475605
202010,358,塞尔维亚,35,福建省,42895,43287,684487
202010,358,塞尔维亚,37,山东省,822016,19400,2889050
202010,358,塞尔维亚,41,河南省,1514,1039,204099
202010,358,塞尔维亚,42,湖北省,1007,23,57632
202010,358,塞尔维亚,43,湖南省,596775,722,2012716
202010,358,塞尔维亚,44,广东省,2275436,25343,13381187
202010,358,塞尔维亚,46,海南省,204,141,1104046
202010,358,塞尔维亚,50,重庆市,2454,672,92288
202010,358,塞尔维亚,51,四川省,30,6,87113
202010,358,塞尔维亚,61,陕西省,38880,4628,2136284
202010,359,黑山,11,北京市,1,0,16
202010,359,黑山,12,天津市,123670,0,358685
202010,359,黑山,13,河北省,1972,0,402236
202010,359,黑山,31,上海市,290,0,20146
202010,359,黑山,32,江苏省,923,905,39016
202010,359,黑山,33,浙江省,38835,38835,1099478
202010,359,黑山,44,广东省,6603,0,883
202010,399,欧洲其他国家(地区),11,北京市,236,236,132911
202010,399,欧洲其他国家(地区),12,天津市,2,5,1033
202010,399,欧洲其他国家(地区),21,辽宁省,5,5,2046
202010,399,欧洲其他国家(地区),37,山东省,2,2,738
202010,399,欧洲其他国家(地区),41,河南省,1,1,390
202010,399,欧洲其他国家(地区),44,广东省,5,6,3556
202010,401,安提瓜和巴布达,11,北京市,1,0,381
202010,401,安提瓜和巴布达,44,广东省,4,0,5719
202010,402,阿根廷,11,北京市,62551414,50032,304895625
202010,402,阿根廷,12,天津市,13045085,9298,175550284
