数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202108,129,菲律宾,33,浙江省,1096041380,285526,1025720877
202108,129,菲律宾,34,安徽省,18015702,27877,82577861
202108,129,菲律宾,35,福建省,1144931948,724808,894583576
202108,129,菲律宾,36,江西省,19777380,8025,39853907
202108,129,菲律宾,37,山东省,405555836,328328,475389574
202108,129,菲律宾,41,河南省,113546060,33026,82185150
202108,129,菲律宾,42,湖北省,19083828,19120,47012541
202108,129,菲律宾,43,湖南省,22582348,120507,62151869
202108,129,菲律宾,44,广东省,2817242238,18447303,5550413959
202108,129,菲律宾,45,广西壮族自治区,704779671,39294,290771430
202108,129,菲律宾,46,海南省,111619656,883,65982240
202108,129,菲律宾,50,重庆市,42450166,22207,254519461
202108,129,菲律宾,51,四川省,135794466,122745,340581118
202108,129,菲律宾,52,贵州省,930531,52,1872273
202108,129,菲律宾,53,云南省,107149605,44,35459267
202108,129,菲律宾,61,陕西省,100184437,319418,71265296
202108,129,菲律宾,62,甘肃省,344935,18,14337399
202108,129,菲律宾,65,新疆维吾尔自治区,30942,0,8298939
202108,130,卡塔尔,11,北京市,343729479,113622,1211595979
202108,130,卡塔尔,12,天津市,139306326,243386,469115359
202108,130,卡塔尔,13,河北省,408002,0,2822161
202108,130,卡塔尔,21,辽宁省,267911000,1,931114467
202108,130,卡塔尔,31,上海市,8199583,513912,83419639
202108,130,卡塔尔,32,江苏省,357905935,14603834,1336706603
202108,130,卡塔尔,33,浙江省,251418885,298344,1080313797
202108,130,卡塔尔,34,安徽省,4204500,0,30639667
202108,130,卡塔尔,35,福建省,254116331,0,1059748587
202108,130,卡塔尔,37,山东省,2396412,315178,17740905
202108,130,卡塔尔,42,湖北省,51000,0,427829
202108,130,卡塔尔,43,湖南省,484500,0,3838708
202108,130,卡塔尔,44,广东省,58149485,7077478,334863206
202108,130,卡塔尔,45,广西壮族自治区,31058124,0,109337604
202108,130,卡塔尔,50,重庆市,31500975,0,43923937
202108,130,卡塔尔,51,四川省,255001,1,1971552
202108,130,卡塔尔,53,云南省,31704434,0,45178608
202108,130,卡塔尔,61,陕西省,20315,27653,12015939
202108,131,沙特阿拉伯,11,北京市,5125184432,903,18054286117
202108,131,沙特阿拉伯,12,天津市,6038362,0,44141574
202108,131,沙特阿拉伯,13,河北省,3664444,0,31054943
202108,131,沙特阿拉伯,21,辽宁省,654326142,1,2124521602
202108,131,沙特阿拉伯,22,吉林省,99000,0,688857
202108,131,沙特阿拉伯,23,黑龙江省,13035650,0,13679862
202108,131,沙特阿拉伯,31,上海市,133787396,16611,984214066
202108,131,沙特阿拉伯,32,江苏省,233264164,49,1347745694
202108,131,沙特阿拉伯,33,浙江省,847598672,399,3580923934
202108,131,沙特阿拉伯,34,安徽省,14355382,0,233505482
202108,131,沙特阿拉伯,35,福建省,1673367212,1,5912167437
202108,131,沙特阿拉伯,36,江西省,736210,0,5622070
202108,131,沙特阿拉伯,37,山东省,105430178,23116,448541055
202108,131,沙特阿拉伯,41,河南省,1750656,6,19133264
202108,131,沙特阿拉伯,42,湖北省,2136784,0,17159200
202108,131,沙特阿拉伯,43,湖南省,6447771,0,44458696
202108,131,沙特阿拉伯,44,广东省,131598496,131,1146992721
202108,131,沙特阿拉伯,45,广西壮族自治区,9769505,0,112469402
202108,131,沙特阿拉伯,46,海南省,27861067,0,134324974
202108,131,沙特阿拉伯,50,重庆市,568336,0,10509193
202108,131,沙特阿拉伯,51,四川省,11517242,3,85841505
202108,131,沙特阿拉伯,52,贵州省,35000000,0,48376873
202108,131,沙特阿拉伯,53,云南省,364036253,0,1252557699
202108,131,沙特阿拉伯,61,陕西省,828292,0,6425027
202108,131,沙特阿拉伯,62,甘肃省,400000,0,5057128
202108,131,沙特阿拉伯,65,新疆维吾尔自治区,74250,0,641865
202108,132,新加坡,11,北京市,638071247,65553334,2466038628
202108,132,新加坡,12,天津市,91888968,15947282,516511028
202108,132,新加坡,13,河北省,5124588,285888,45778669
202108,132,新加坡,14,山西省,20899483,28018,105781825
202108,132,新加坡,15,内蒙古自治区,38040,25,845013
202108,132,新加坡,21,辽宁省,101794159,108361513,770376402
202108,132,新加坡,22,吉林省,646235,933,16170793
202108,132,新加坡,23,黑龙江省,111629,506,6221985
202108,132,新加坡,31,上海市,847024912,12296614,4158576495
202108,132,新加坡,32,江苏省,955481524,18831175,3960923664
202108,132,新加坡,33,浙江省,310834027,148228379,1712194905
202108,132,新加坡,34,安徽省,25268057,465602,558375163
202108,132,新加坡,35,福建省,70095687,759016,285020338
202108,132,新加坡,36,江西省,11184982,17145,60164411
202108,132,新加坡,37,山东省,47991458,3436715,953179669
202108,132,新加坡,41,河南省,39682561,3742,191907440
202108,132,新加坡,42,湖北省,11599661,1234215,485117498
202108,132,新加坡,43,湖南省,54145345,42633,83836337
202108,132,新加坡,44,广东省,973421549,21419603,5091901458
202108,132,新加坡,45,广西壮族自治区,20463766,27435,77697168
202108,132,新加坡,46,海南省,16803722,684597,79798393
202108,132,新加坡,50,重庆市,8536762,83530,142312050
202108,132,新加坡,51,四川省,30539584,144565,239441391
202108,132,新加坡,52,贵州省,20000,70,106428
202108,132,新加坡,53,云南省,5222258,376,15824636
202108,132,新加坡,61,陕西省,219142,192817,228812501
202108,132,新加坡,62,甘肃省,176983198,19496,41682149
202108,132,新加坡,64,宁夏回族自治区,2,4136,6991049
202108,132,新加坡,65,新疆维吾尔自治区,3936,1004,11889073
202108,133,韩国,11,北京市,270509643,31303374,1961710126
202108,133,韩国,12,天津市,815351543,424964783,4295200447
202108,133,韩国,13,河北省,56418834,398949,474196731
202108,133,韩国,14,山西省,17412852,84440,545783583
202108,133,韩国,15,内蒙古自治区,3317626,1335516,99932059
202108,133,韩国,21,辽宁省,442694359,22975465,2327349114
202108,133,韩国,22,吉林省,13572155,399320,197640468
202108,133,韩国,23,黑龙江省,19873219,72916,79493139
202108,133,韩国,31,上海市,1628623820,164830729,11934517322
202108,133,韩国,32,江苏省,4108155730,68601137,30296148028
202108,133,韩国,33,浙江省,741683192,170882436,6291624589
202108,133,韩国,34,安徽省,112852319,2353913,1623813177
202108,133,韩国,35,福建省,179374214,2057397,1576706622
202108,133,韩国,36,江西省,255596831,795567,1038309108
202108,133,韩国,37,山东省,1009757543,687763980,7950522047
202108,133,韩国,41,河南省,91744944,37873116,4476183518
202108,133,韩国,42,湖北省,26544753,1113323,1397508881
202108,133,韩国,43,湖南省,15925592,2174807,685568208
202108,133,韩国,44,广东省,2378995887,89617136,31946139049
202108,133,韩国,45,广西壮族自治区,30654547,168895,431946664
202108,133,韩国,46,海南省,9371884,1750924,145940028
202108,133,韩国,50,重庆市,364438834,9486686,3435887907
202108,133,韩国,51,四川省,163705598,729692,3195458831
202108,133,韩国,52,贵州省,533980,1605,13831528
202108,133,韩国,53,云南省,3188945,1811,12891274
202108,133,韩国,54,西藏自治区,2720,1222,1491494
202108,133,韩国,61,陕西省,290588719,17660697,3443625879
202108,133,韩国,62,甘肃省,34628021,827,64551735
202108,133,韩国,63,青海省,55,36,10055
202108,133,韩国,64,宁夏回族自治区,355817,212165,26698855
202108,133,韩国,65,新疆维吾尔自治区,310002,249,4904972
202108,134,斯里兰卡,11,北京市,1071844,3275,11912509
202108,134,斯里兰卡,12,天津市,18964,1432,463537
202108,134,斯里兰卡,13,河北省,303554,2,670119
202108,134,斯里兰卡,21,辽宁省,1452191,10,2161390
202108,134,斯里兰卡,23,黑龙江省,1,0,88
202108,134,斯里兰卡,31,上海市,2961183,851935,80268580
202108,134,斯里兰卡,32,江苏省,1659894,104029,36487884
202108,134,斯里兰卡,33,浙江省,1068418,15784,12483527
202108,134,斯里兰卡,34,安徽省,88713,730,3134473
202108,134,斯里兰卡,35,福建省,2320480,226,15194337
202108,134,斯里兰卡,36,江西省,225962,11134,1324081
202108,134,斯里兰卡,37,山东省,1716705,228,8302804
202108,134,斯里兰卡,41,河南省,4,0,83530
202108,134,斯里兰卡,42,湖北省,116,16,15514
202108,134,斯里兰卡,43,湖南省,52000,0,77542
202108,134,斯里兰卡,44,广东省,6743185,87833,56683513
202108,134,斯里兰卡,45,广西壮族自治区,1370,516,414356
202108,134,斯里兰卡,46,海南省,1817,192,224243
202108,134,斯里兰卡,50,重庆市,400,0,59129
202108,134,斯里兰卡,51,四川省,22511,30,376849
202108,134,斯里兰卡,52,贵州省,1422,0,2761
202108,134,斯里兰卡,53,云南省,71911,1,227086
202108,134,斯里兰卡,61,陕西省,12910,0,578806
202108,135,叙利亚,11,北京市,5,0,953
202108,135,叙利亚,31,上海市,3894,364,214933
202108,135,叙利亚,32,江苏省,1,0,43
202108,135,叙利亚,33,浙江省,80248,436,782130
202108,135,叙利亚,35,福建省,1,0,97
202108,135,叙利亚,44,广东省,20793,25,233130
202108,136,泰国,11,北京市,112834135,7276177,2174999535
202108,136,泰国,12,天津市,95799190,1268487,392817485
202108,136,泰国,13,河北省,25519569,322545,201526428
202108,136,泰国,14,山西省,2331310,36419,16386933
202108,136,泰国,15,内蒙古自治区,1748766,1089228,40142323
202108,136,泰国,21,辽宁省,49401800,2843788,222890776
202108,136,泰国,22,吉林省,7913813,621511,87454880
202108,136,泰国,23,黑龙江省,7447984,189,24612675
202108,136,泰国,31,上海市,788920947,41378154,4139941805
202108,136,泰国,32,江苏省,743200804,612700557,4132908994
202108,136,泰国,33,浙江省,340834415,6098327,3454131160
202108,136,泰国,34,安徽省,158475619,718576,489567051
202108,136,泰国,35,福建省,204917757,11205659,1225464150
202108,136,泰国,36,江西省,35841328,4394208,123563403
202108,136,泰国,37,山东省,658798441,107570877,2660049862
202108,136,泰国,41,河南省,39973657,283186,141700010
202108,136,泰国,42,湖北省,55183668,280502,300972026
202108,136,泰国,43,湖南省,55252501,2223530,699276482
202108,136,泰国,44,广东省,2801172675,241566022,9521669657
202108,136,泰国,45,广西壮族自治区,109596415,2918328,4544940832
202108,136,泰国,46,海南省,10010979,4367,86719805
202108,136,泰国,50,重庆市,145476351,774600,1619869291
202108,136,泰国,51,四川省,54577309,123500,282735586
202108,136,泰国,52,贵州省,7606430,5456,119704141
202108,136,泰国,53,云南省,55619400,15031808,892429590
202108,136,泰国,54,西藏自治区,40117,0,825476
202108,136,泰国,61,陕西省,6428904,98877,105142292
202108,136,泰国,62,甘肃省,48000,0,123029
202108,136,泰国,64,宁夏回族自治区,201612,0,2213529
202108,136,泰国,65,新疆维吾尔自治区,851400,0,10188472
202108,137,土耳其,11,北京市,16297436,240269,101797163
202108,137,土耳其,12,天津市,22261792,343880,87132963
202108,137,土耳其,13,河北省,3396070,1803,16075373
202108,137,土耳其,14,山西省,80,120,98319
202108,137,土耳其,15,内蒙古自治区,0,0,68
202108,137,土耳其,21,辽宁省,14302945,23418,54517798
202108,137,土耳其,22,吉林省,1036960,835510,17807791
202108,137,土耳其,23,黑龙江省,67407,0,867392
202108,137,土耳其,31,上海市,31194173,2350756,475978011
202108,137,土耳其,32,江苏省,90264884,1202809,465521220
202108,137,土耳其,33,浙江省,193472516,202909,433201441
202108,137,土耳其,34,安徽省,7538185,9113,39698184
202108,137,土耳其,35,福建省,276355659,295889,544963162
202108,137,土耳其,36,江西省,31992,4963,2165062
202108,137,土耳其,37,山东省,46570135,70738,186211054
202108,137,土耳其,41,河南省,8389245,47704,128780188
202108,137,土耳其,42,湖北省,321269,1011,7758294
202108,137,土耳其,43,湖南省,234828,17075,7191227
202108,137,土耳其,44,广东省,62192478,331888,239482507
202108,137,土耳其,45,广西壮族自治区,2364512,0,26641614
202108,137,土耳其,46,海南省,7135,1225,4566466
202108,137,土耳其,50,重庆市,1791427,70176,9755241
202108,137,土耳其,51,四川省,3507326,4443,59849549
202108,137,土耳其,53,云南省,642014,285,1246128
202108,137,土耳其,61,陕西省,149349,49700,3376292
202108,137,土耳其,62,甘肃省,789049,0,16981076
202108,137,土耳其,64,宁夏回族自治区,1641,7253,363460
202108,137,土耳其,65,新疆维吾尔自治区,6585259,53890,12790876
202108,138,阿联酋,11,北京市,917187794,1958,3289790600
202108,138,阿联酋,12,天津市,45668073,5512,131085663
202108,138,阿联酋,13,河北省,17673934,255198,81414210
202108,138,阿联酋,21,辽宁省,696701981,44598,2508753725
202108,138,阿联酋,22,吉林省,717924,0,5889622
202108,138,阿联酋,31,上海市,204622788,1868767,823304098
202108,138,阿联酋,32,江苏省,143352063,71754170,383397748
202108,138,阿联酋,33,浙江省,1026168490,38502,4211561684
202108,138,阿联酋,34,安徽省,18892333,0,156848029
202108,138,阿联酋,35,福建省,177595250,102200834,514829886
202108,138,阿联酋,36,江西省,1385910,0,3945575
202108,138,阿联酋,37,山东省,668777206,140807328,2281640386
202108,138,阿联酋,41,河南省,495039,7,3623090
202108,138,阿联酋,42,湖北省,1933258,0,13908825
202108,138,阿联酋,43,湖南省,4339872,1721,169113781
202108,138,阿联酋,44,广东省,321038300,101660,1613488358
202108,138,阿联酋,45,广西壮族自治区,342,0,213183
202108,138,阿联酋,46,海南省,122860431,132,265750304
202108,138,阿联酋,50,重庆市,14422493,0,93817257
202108,138,阿联酋,51,四川省,14158058,127,67197406
202108,138,阿联酋,52,贵州省,54999998,0,77091514
202108,138,阿联酋,54,西藏自治区,19800,0,51991
202108,138,阿联酋,61,陕西省,106400,1439,2097470
202108,138,阿联酋,64,宁夏回族自治区,1598,1100,263801
202108,139,也门,11,北京市,6,3,324
202108,139,也门,31,上海市,20226,0,135069
202108,139,也门,33,浙江省,107055,2,4494261
202108,139,也门,35,福建省,0,0,97
202108,139,也门,37,山东省,28,0,6937
202108,139,也门,44,广东省,11,1,4844
202108,141,越南,11,北京市,280806266,1730835,1886110605
202108,141,越南,12,天津市,92684549,4360634,496721794
202108,141,越南,13,河北省,20590401,2087544,54048536
202108,141,越南,14,山西省,3008975,194,263818450
202108,141,越南,15,内蒙古自治区,61053,359125,2003573
202108,141,越南,21,辽宁省,43155773,1459163,284125316
202108,141,越南,22,吉林省,1780928,1306,2622695
202108,141,越南,23,黑龙江省,3152834,735,13473479
202108,141,越南,31,上海市,467179190,92066126,7726974435
202108,141,越南,32,江苏省,632007447,37599524,6158534349
202108,141,越南,33,浙江省,571497647,10843463,3001021039
202108,141,越南,34,安徽省,18500374,249297,225004200
202108,141,越南,35,福建省,557926071,1498450,1071098022
202108,141,越南,36,江西省,21178157,2105322,227419126
202108,141,越南,37,山东省,895433522,2355025,1500516377
202108,141,越南,41,河南省,10285752,2647039,2607335478
202108,141,越南,42,湖北省,6048104,992722,237596479
202108,141,越南,43,湖南省,23694709,631986,254344497
202108,141,越南,44,广东省,1386515607,26259023,13760967235
202108,141,越南,45,广西壮族自治区,338283911,14010370,3777090211
202108,141,越南,46,海南省,267340750,14872,262909991
202108,141,越南,50,重庆市,22651921,618547,1726485242
202108,141,越南,51,四川省,12553107,324681,1507110661
202108,141,越南,52,贵州省,8961105,73,18397281
202108,141,越南,53,云南省,101459662,972315,402981866
202108,141,越南,61,陕西省,1705613,10035,4852727
202108,141,越南,62,甘肃省,121,1008,25631
202108,141,越南,64,宁夏回族自治区,3533,1236,845121
202108,141,越南,65,新疆维吾尔自治区,416357,0,1068749
202108,142,中国,11,北京市,442918847,981912,1532687355
202108,142,中国,12,天津市,217445609,4142233,663758223
202108,142,中国,13,河北省,48496805,4886343,104748960
202108,142,中国,14,山西省,70547502,3719536,548909124
202108,142,中国,15,内蒙古自治区,560249,235,2345073
202108,142,中国,21,辽宁省,54732870,34435308,287015320
202108,142,中国,22,吉林省,106825946,252455,110947571
202108,142,中国,23,黑龙江省,131146,4706,2499919
202108,142,中国,31,上海市,2097829334,50449370,5973108601
202108,142,中国,32,江苏省,6176658131,35491258,7890453812
202108,142,中国,33,浙江省,504714284,5005888,1734403449
202108,142,中国,34,安徽省,445867224,22729312,652017565
202108,142,中国,35,福建省,535955423,2158406,1186387796
202108,142,中国,36,江西省,556769698,20194728,1309116446
202108,142,中国,37,山东省,865575276,15994269,2257100028
202108,142,中国,41,河南省,139928628,3179846,1107987177
202108,142,中国,42,湖北省,329814913,1582894,1028646300
202108,142,中国,43,湖南省,312052581,13315205,992333468
202108,142,中国,44,广东省,26406656065,1204232751,54970851533
202108,142,中国,45,广西壮族自治区,431464991,118524306,1197592660
202108,142,中国,46,海南省,153205,231606,58680046
202108,142,中国,50,重庆市,894742049,50315086,1637575321
