数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202107,119,老挝,52,贵州省,399015,436,5258897
202107,119,老挝,53,云南省,22121678,2903409,189184274
202107,119,老挝,61,陕西省,300644,410114,13135501
202107,120,黎巴嫩,11,北京市,583946,2376030,21359631
202107,120,黎巴嫩,12,天津市,3834611,56437,8346294
202107,120,黎巴嫩,13,河北省,553599,932905,7028156
202107,120,黎巴嫩,14,山西省,31984,4503,615452
202107,120,黎巴嫩,15,内蒙古自治区,81000,0,475086
202107,120,黎巴嫩,21,辽宁省,168264,2357,3262650
202107,120,黎巴嫩,22,吉林省,0,1,39
202107,120,黎巴嫩,31,上海市,658797,201179,16148233
202107,120,黎巴嫩,32,江苏省,5567355,2273754,104057392
202107,120,黎巴嫩,33,浙江省,13145079,2745604,137430755
202107,120,黎巴嫩,34,安徽省,421567,248677,13952766
202107,120,黎巴嫩,35,福建省,1070476,317410,19609700
202107,120,黎巴嫩,36,江西省,484982,102903,16598184
202107,120,黎巴嫩,37,山东省,3554643,2169001,79924439
202107,120,黎巴嫩,41,河南省,1191909,25639,6514033
202107,120,黎巴嫩,42,湖北省,331059,1201664,22562841
202107,120,黎巴嫩,43,湖南省,247982,110570,24084027
202107,120,黎巴嫩,44,广东省,3406403,2173928,113197469
202107,120,黎巴嫩,45,广西壮族自治区,117163,68,2280031
202107,120,黎巴嫩,46,海南省,374000,0,1800382
202107,120,黎巴嫩,50,重庆市,32090,28207,1616729
202107,120,黎巴嫩,51,四川省,264634,142168,18822279
202107,120,黎巴嫩,52,贵州省,65143,724,827888
202107,120,黎巴嫩,53,云南省,239,824,384782
202107,120,黎巴嫩,61,陕西省,10901,1377,301290
202107,120,黎巴嫩,62,甘肃省,50000,0,304370
202107,120,黎巴嫩,64,宁夏回族自治区,13,0,90752
202107,121,中国澳门,11,北京市,20505900,26011999,149477543
202107,121,中国澳门,12,天津市,17184,5,368169
202107,121,中国澳门,13,河北省,121851,18069,5268935
202107,121,中国澳门,14,山西省,3571,11544,1290621
202107,121,中国澳门,15,内蒙古自治区,54094,21826,1420983
202107,121,中国澳门,21,辽宁省,331626,370444,6410558
202107,121,中国澳门,22,吉林省,24,10,5488
202107,121,中国澳门,23,黑龙江省,0,2,1097
202107,121,中国澳门,31,上海市,1013914,921097,31927933
202107,121,中国澳门,32,江苏省,20228272,1837692,78579553
202107,121,中国澳门,33,浙江省,11661007,1326961,40158260
202107,121,中国澳门,34,安徽省,105806,11807,1477458
202107,121,中国澳门,35,福建省,907872,1173088,169458666
202107,121,中国澳门,36,江西省,73022,21872,707627
202107,121,中国澳门,37,山东省,145035647,3659790,101629525
202107,121,中国澳门,41,河南省,16338,1853,1742786
202107,121,中国澳门,42,湖北省,7636065,13373321,50143296
202107,121,中国澳门,43,湖南省,635056,373038,12049057
202107,121,中国澳门,44,广东省,643992711,7892224123,1095123079
202107,121,中国澳门,45,广西壮族自治区,1536548,335250,207363416
202107,121,中国澳门,46,海南省,2,7,3841
202107,121,中国澳门,50,重庆市,120098,11077,3207419
202107,121,中国澳门,51,四川省,170478,35147,21645837
202107,121,中国澳门,52,贵州省,9000,8478,14752850
202107,121,中国澳门,53,云南省,17526,27550,635034
202107,121,中国澳门,61,陕西省,6720,8367,2768430
202107,121,中国澳门,62,甘肃省,0,1,548
202107,121,中国澳门,63,青海省,5190,2294,357325
202107,121,中国澳门,65,新疆维吾尔自治区,93,1,68264
202107,122,马来西亚,11,北京市,152726714,146986922,1533266674
202107,122,马来西亚,12,天津市,114118045,13004703,535077533
202107,122,马来西亚,13,河北省,28970951,6979478,452503452
202107,122,马来西亚,14,山西省,8919108,49875,36395612
202107,122,马来西亚,15,内蒙古自治区,8741904,15260,58667408
202107,122,马来西亚,21,辽宁省,36840287,931387259,418270713
202107,122,马来西亚,22,吉林省,2344012,65195,14915287
202107,122,马来西亚,23,黑龙江省,1900683,6310224,32328735
202107,122,马来西亚,31,上海市,266833404,27927085,2126101539
202107,122,马来西亚,32,江苏省,629867782,97660861,4491962636
202107,122,马来西亚,33,浙江省,261856108,122613710,3526015001
202107,122,马来西亚,34,安徽省,40812037,462272966,456852850
202107,122,马来西亚,35,福建省,205783663,37493554,3384482736
202107,122,马来西亚,36,江西省,16944382,9850252,501743594
202107,122,马来西亚,37,山东省,246211859,56521926,2620213927
202107,122,马来西亚,41,河南省,16550236,3537169,421428975
202107,122,马来西亚,42,湖北省,55380978,34657523,663750384
202107,122,马来西亚,43,湖南省,49081425,68333560,941580887
202107,122,马来西亚,44,广东省,555068836,192260502,8797187038
202107,122,马来西亚,45,广西壮族自治区,117580861,1101832,727686259
202107,122,马来西亚,46,海南省,837048,4891,20098452
202107,122,马来西亚,50,重庆市,12060000,2325510,403891617
202107,122,马来西亚,51,四川省,101089316,2340519,3231414952
202107,122,马来西亚,52,贵州省,1345363,17312,16094650
202107,122,马来西亚,53,云南省,16790862,4994984,412210066
202107,122,马来西亚,61,陕西省,68584210,3071954,1667971769
202107,122,马来西亚,62,甘肃省,391782,3784,4179572
202107,122,马来西亚,63,青海省,60,3003,113181
202107,122,马来西亚,64,宁夏回族自治区,2456988,27698,49042250
202107,122,马来西亚,65,新疆维吾尔自治区,1761811,34094,22771522
202107,123,马尔代夫,11,北京市,2471203,647455,26899789
202107,123,马尔代夫,12,天津市,249195,21416,3358235
202107,123,马尔代夫,13,河北省,132841,94114,10100829
202107,123,马尔代夫,14,山西省,1589,11547,150500
202107,123,马尔代夫,21,辽宁省,2,1,548
202107,123,马尔代夫,23,黑龙江省,2723,0,104755
202107,123,马尔代夫,31,上海市,73004,70719,2310758
202107,123,马尔代夫,32,江苏省,569329,419429,19509628
202107,123,马尔代夫,33,浙江省,1040973,1976661,24089267
202107,123,马尔代夫,34,安徽省,73183,95182,5229612
202107,123,马尔代夫,35,福建省,493930,151024,13668118
202107,123,马尔代夫,36,江西省,73632,215112,5049137
202107,123,马尔代夫,37,山东省,1935788,2419977,33665119
202107,123,马尔代夫,41,河南省,42439,39535,3417980
202107,123,马尔代夫,42,湖北省,192436,1849587,4509754
202107,123,马尔代夫,43,湖南省,948447,70573,13500639
202107,123,马尔代夫,44,广东省,2110877,820287,79742804
202107,123,马尔代夫,45,广西壮族自治区,436,4734,15354
202107,123,马尔代夫,50,重庆市,147857,200888,5676432
202107,123,马尔代夫,51,四川省,33889,24311,3929593
202107,123,马尔代夫,52,贵州省,0,6,235
202107,123,马尔代夫,53,云南省,29155,2310,1292244
202107,123,马尔代夫,61,陕西省,6152,256,427419
202107,124,蒙古,11,北京市,3592060,5586367,49435984
202107,124,蒙古,12,天津市,8086530,487097,50952248
202107,124,蒙古,13,河北省,6125133,309688,59704179
202107,124,蒙古,14,山西省,84811,27864,1276003
202107,124,蒙古,15,内蒙古自治区,160826559,6822542,294752862
202107,124,蒙古,21,辽宁省,1350905,61904,12742304
202107,124,蒙古,22,吉林省,782,400,152151
202107,124,蒙古,23,黑龙江省,4486678,2295068,20188209
202107,124,蒙古,31,上海市,1070171,2154450,39425512
202107,124,蒙古,32,江苏省,50802510,16559134,301379003
202107,124,蒙古,33,浙江省,6564935,942834,36783791
202107,124,蒙古,34,安徽省,314180,3457109,15692401
202107,124,蒙古,35,福建省,384489,249380,11602156
202107,124,蒙古,36,江西省,1432710,194823,10074836
202107,124,蒙古,37,山东省,18503584,3158911,117816093
202107,124,蒙古,41,河南省,1305238,36834,12495015
202107,124,蒙古,42,湖北省,89472,1497134,4497054
202107,124,蒙古,43,湖南省,1797878,250732,14276919
202107,124,蒙古,44,广东省,3051598,1218520,63221760
202107,124,蒙古,45,广西壮族自治区,213560,178691,3705911
202107,124,蒙古,46,海南省,133160,0,583613
202107,124,蒙古,50,重庆市,13936,255925,9345981
202107,124,蒙古,51,四川省,2293418,722069,6973549
202107,124,蒙古,52,贵州省,53255,394,1154737
202107,124,蒙古,53,云南省,15974,212273,377911
202107,124,蒙古,61,陕西省,139149,733387,19562758
202107,124,蒙古,62,甘肃省,27,219714,2147000
202107,124,蒙古,65,新疆维吾尔自治区,521169,30733,3379801
202107,125,尼泊尔联邦民主共和国,11,北京市,409284,195526,235758532
202107,125,尼泊尔联邦民主共和国,12,天津市,491999,165473,6018914
202107,125,尼泊尔联邦民主共和国,13,河北省,1230951,235583,18078334
202107,125,尼泊尔联邦民主共和国,14,山西省,27000,0,1278259
202107,125,尼泊尔联邦民主共和国,15,内蒙古自治区,244768,0,2523722
202107,125,尼泊尔联邦民主共和国,21,辽宁省,114545,59326,4341798
202107,125,尼泊尔联邦民主共和国,22,吉林省,159,0,127882
202107,125,尼泊尔联邦民主共和国,31,上海市,353222,201074,11708701
202107,125,尼泊尔联邦民主共和国,32,江苏省,5357012,4918612,72805056
202107,125,尼泊尔联邦民主共和国,33,浙江省,10812819,11899404,137659855
202107,125,尼泊尔联邦民主共和国,34,安徽省,122996,1518826,14260863
202107,125,尼泊尔联邦民主共和国,35,福建省,1022267,538433,15892829
202107,125,尼泊尔联邦民主共和国,36,江西省,49922,51290,10501728
202107,125,尼泊尔联邦民主共和国,37,山东省,6077126,750139,84915619
202107,125,尼泊尔联邦民主共和国,41,河南省,331213,158440,13109442
202107,125,尼泊尔联邦民主共和国,42,湖北省,1955917,1779103,21056030
202107,125,尼泊尔联邦民主共和国,43,湖南省,199738,92807,9649103
202107,125,尼泊尔联邦民主共和国,44,广东省,5101669,5500292,166995709
202107,125,尼泊尔联邦民主共和国,45,广西壮族自治区,195873,81483,4208096
202107,125,尼泊尔联邦民主共和国,46,海南省,372678,55,2508896
202107,125,尼泊尔联邦民主共和国,50,重庆市,165359,181172,27530646
202107,125,尼泊尔联邦民主共和国,51,四川省,1024640,1460084,25863870
202107,125,尼泊尔联邦民主共和国,52,贵州省,10409,0,496917
202107,125,尼泊尔联邦民主共和国,53,云南省,201479,20414,6422028
202107,125,尼泊尔联邦民主共和国,54,西藏自治区,5373246,17535891,114143297
202107,125,尼泊尔联邦民主共和国,61,陕西省,105026,324701,11007376
202107,125,尼泊尔联邦民主共和国,62,甘肃省,987320,0,7089750
202107,125,尼泊尔联邦民主共和国,63,青海省,53625,1,345733
202107,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,221200,0,1668607
202107,126,阿曼,11,北京市,281995,193193,25394574
202107,126,阿曼,12,天津市,2698665,447429,31831688
202107,126,阿曼,13,河北省,835354,339847,22561895
202107,126,阿曼,14,山西省,270269,13802,7032846
202107,126,阿曼,15,内蒙古自治区,103000,0,1301998
202107,126,阿曼,21,辽宁省,26325576,18843,118843171
202107,126,阿曼,22,吉林省,20524,0,385393
202107,126,阿曼,23,黑龙江省,5704,0,141368
202107,126,阿曼,31,上海市,4785371,1067684,230515771
202107,126,阿曼,32,江苏省,26934764,2444214,226062245
202107,126,阿曼,33,浙江省,18704136,12416855,292532472
202107,126,阿曼,34,安徽省,769636,1211296,16241701
202107,126,阿曼,35,福建省,2111361,756499,73643726
202107,126,阿曼,36,江西省,985555,1832360,19728146
202107,126,阿曼,37,山东省,17244308,5184314,193496386
202107,126,阿曼,41,河南省,1300304,340690,22580808
202107,126,阿曼,42,湖北省,259708,583255,6678455
202107,126,阿曼,43,湖南省,4015271,364442,53033684
202107,126,阿曼,44,广东省,10825999,7679917,312021854
202107,126,阿曼,45,广西壮族自治区,69906,28437,1971519
202107,126,阿曼,46,海南省,131026,864,817650
202107,126,阿曼,50,重庆市,66403,153556,8214223
202107,126,阿曼,51,四川省,727682,58661,16776303
202107,126,阿曼,52,贵州省,950000,16166,397401
202107,126,阿曼,53,云南省,48983,12192,710631
202107,126,阿曼,61,陕西省,12336910,587983,63941245
202107,126,阿曼,62,甘肃省,523902,2772,7925201
202107,126,阿曼,64,宁夏回族自治区,39668,646,519181
202107,126,阿曼,65,新疆维吾尔自治区,134000,0,1852155
202107,127,巴基斯坦,11,北京市,62311591,109334761,1700552937
202107,127,巴基斯坦,12,天津市,13169589,1629695,201725691
202107,127,巴基斯坦,13,河北省,26085288,4103782,261320987
202107,127,巴基斯坦,14,山西省,3589080,733885,40643827
202107,127,巴基斯坦,15,内蒙古自治区,6772797,55650,50238991
202107,127,巴基斯坦,21,辽宁省,19135259,268496,129557665
202107,127,巴基斯坦,22,吉林省,2695108,247,20813008
202107,127,巴基斯坦,23,黑龙江省,3486653,197109,35191314
202107,127,巴基斯坦,31,上海市,39304083,4800108,762727411
202107,127,巴基斯坦,32,江苏省,128212893,438613286,1223650266
202107,127,巴基斯坦,33,浙江省,345010785,247735342,2527378773
202107,127,巴基斯坦,34,安徽省,18203472,6282211,207121031
202107,127,巴基斯坦,35,福建省,43379793,8595728,573452599
202107,127,巴基斯坦,36,江西省,17381889,1722273,166119840
202107,127,巴基斯坦,37,山东省,92804499,11272838,1274347088
202107,127,巴基斯坦,41,河南省,7859139,1409163,164946746
202107,127,巴基斯坦,42,湖北省,12536669,4757837,189382367
202107,127,巴基斯坦,43,湖南省,14766939,1760733,263727763
202107,127,巴基斯坦,44,广东省,113833944,19645628,1611833887
202107,127,巴基斯坦,45,广西壮族自治区,1165110,719429,16081882
202107,127,巴基斯坦,46,海南省,133068,3907,1092840
202107,127,巴基斯坦,50,重庆市,56882052,29095541,484340570
202107,127,巴基斯坦,51,四川省,12922029,19177038,227198316
202107,127,巴基斯坦,52,贵州省,814303,15302,10483417
202107,127,巴基斯坦,53,云南省,47074198,21135,172105539
202107,127,巴基斯坦,61,陕西省,1718475,1301444,73155249
202107,127,巴基斯坦,62,甘肃省,389579,16812,3775822
202107,127,巴基斯坦,63,青海省,347993,57892,7656542
202107,127,巴基斯坦,64,宁夏回族自治区,234944,89183,11560838
202107,127,巴基斯坦,65,新疆维吾尔自治区,2907703,91480,48510700
202107,128,巴勒斯坦,11,北京市,3067,57,70181
202107,128,巴勒斯坦,12,天津市,30428,0,425733
202107,128,巴勒斯坦,13,河北省,85369,139848,1318005
202107,128,巴勒斯坦,21,辽宁省,8,34391,567207
202107,128,巴勒斯坦,31,上海市,170072,23364,1886360
202107,128,巴勒斯坦,32,江苏省,305790,215012,6947138
202107,128,巴勒斯坦,33,浙江省,881109,252844,19547081
202107,128,巴勒斯坦,34,安徽省,116799,23268,246570
202107,128,巴勒斯坦,35,福建省,70189,1888,1250575
202107,128,巴勒斯坦,36,江西省,24978,3397,1328417
202107,128,巴勒斯坦,37,山东省,261636,83645,7310471
202107,128,巴勒斯坦,41,河南省,1,0,9
202107,128,巴勒斯坦,42,湖北省,12665,530,1127496
202107,128,巴勒斯坦,44,广东省,226691,106984,18239304
202107,128,巴勒斯坦,50,重庆市,41115,56730,1118976
202107,128,巴勒斯坦,51,四川省,36495,1770,390864
202107,128,巴勒斯坦,53,云南省,1935,0,48699
202107,129,菲律宾,11,北京市,509626064,588993631,2622997841
202107,129,菲律宾,12,天津市,32596506,9756188,373530517
202107,129,菲律宾,13,河北省,68368632,6657114,544967626
202107,129,菲律宾,14,山西省,2191402,173287,29909271
202107,129,菲律宾,15,内蒙古自治区,16834433,7430,96936158
202107,129,菲律宾,21,辽宁省,84114758,45949313,452877197
202107,129,菲律宾,22,吉林省,6058868,1092436,60594156
202107,129,菲律宾,23,黑龙江省,4009903,52652,36503004
202107,129,菲律宾,31,上海市,297691639,33097191,1064565217
202107,129,菲律宾,32,江苏省,487327929,183649837,2724813692
202107,129,菲律宾,33,浙江省,276830290,285036680,3620290183
202107,129,菲律宾,34,安徽省,47970977,75774268,360871863
202107,129,菲律宾,35,福建省,404378754,214129604,5005228976
202107,129,菲律宾,36,江西省,29242249,41914386,385237298
202107,129,菲律宾,37,山东省,208045211,52405023,2832098270
202107,129,菲律宾,41,河南省,74825435,36959348,174088449
202107,129,菲律宾,42,湖北省,23583577,43945065,543565985
202107,129,菲律宾,43,湖南省,17018777,28957390,779204574
202107,129,菲律宾,44,广东省,331154092,471357475,6702702609
202107,129,菲律宾,45,广西壮族自治区,3348549,1501132,66324989
