数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202202,328,罗马尼亚,14,山西省,101,24,84815
202202,328,罗马尼亚,15,内蒙古自治区,2,4,1920
202202,328,罗马尼亚,21,辽宁省,1866421,210314,194762051
202202,328,罗马尼亚,22,吉林省,551295,112949,133943741
202202,328,罗马尼亚,23,黑龙江省,149137,371,9008197
202202,328,罗马尼亚,31,上海市,12958351,1199831,455638498
202202,328,罗马尼亚,32,江苏省,12164474,653865,124522150
202202,328,罗马尼亚,33,浙江省,6785774,40269,64663363
202202,328,罗马尼亚,34,安徽省,1358680,10650,7497421
202202,328,罗马尼亚,35,福建省,4519053,12291,21298215
202202,328,罗马尼亚,36,江西省,6208,2193,2383915
202202,328,罗马尼亚,37,山东省,2238556,78695,57015131
202202,328,罗马尼亚,41,河南省,5,9,15904
202202,328,罗马尼亚,42,湖北省,1296160,3631,15774937
202202,328,罗马尼亚,43,湖南省,8245,403,772632
202202,328,罗马尼亚,44,广东省,6552757,150653,75060245
202202,328,罗马尼亚,45,广西壮族自治区,33,155,59003
202202,328,罗马尼亚,46,海南省,4256,2397,16730355
202202,328,罗马尼亚,50,重庆市,1150830,66749,14027583
202202,328,罗马尼亚,51,四川省,724134,10399,17321195
202202,328,罗马尼亚,52,贵州省,2,0,316
202202,328,罗马尼亚,53,云南省,0,0,3021
202202,328,罗马尼亚,61,陕西省,258357,16193,3550717
202202,329,圣马力诺,11,北京市,60,2559,83422
202202,329,圣马力诺,31,上海市,37,8838,352622
202202,329,圣马力诺,32,江苏省,15,0,3553
202202,329,圣马力诺,44,广东省,5217,2,169639
202202,330,瑞典,11,北京市,4210711610,320744,916588559
202202,330,瑞典,12,天津市,2006986,2658226,81183760
202202,330,瑞典,13,河北省,1860717,341,13946407
202202,330,瑞典,14,山西省,382992,0,2508059
202202,330,瑞典,15,内蒙古自治区,4765882,9733,44963740
202202,330,瑞典,21,辽宁省,1564956,11873,43026426
202202,330,瑞典,22,吉林省,2516957,97708,50556609
202202,330,瑞典,23,黑龙江省,694448,189033,57407296
202202,330,瑞典,31,上海市,16867632,6549309,1443008597
202202,330,瑞典,32,江苏省,180079808,1333838,1214524614
202202,330,瑞典,33,浙江省,14271162,128517,186670160
202202,330,瑞典,34,安徽省,1835276,5907,14987015
202202,330,瑞典,35,福建省,10074402,28972,38133769
202202,330,瑞典,36,江西省,1324071,2726,6862992
202202,330,瑞典,37,山东省,5091388,282134,93722283
202202,330,瑞典,41,河南省,6629367,1872,118491290
202202,330,瑞典,42,湖北省,280331,94074,25669452
202202,330,瑞典,43,湖南省,220099,115193,17485850
202202,330,瑞典,44,广东省,64935602,110116,312647922
202202,330,瑞典,45,广西壮族自治区,470748,1333,2798566
202202,330,瑞典,46,海南省,3525,65,2800719
202202,330,瑞典,50,重庆市,2878824,16900,10261086
202202,330,瑞典,51,四川省,3043034,74919,91959169
202202,330,瑞典,52,贵州省,661,1008,94398
202202,330,瑞典,53,云南省,552,725,5493725
202202,330,瑞典,61,陕西省,110132,12806,6080144
202202,330,瑞典,64,宁夏回族自治区,503662,0,4263041
202202,330,瑞典,65,新疆维吾尔自治区,27090,0,5296387
202202,331,瑞士,11,北京市,23133980,577071,7067455028
202202,331,瑞士,12,天津市,632711,19575,60109942
202202,331,瑞士,13,河北省,32864,29023,8506474
202202,331,瑞士,14,山西省,379,1371,7119483
202202,331,瑞士,15,内蒙古自治区,41307,10,2931821
202202,331,瑞士,21,辽宁省,607831,124400,84729842
202202,331,瑞士,22,吉林省,366955,1965,13456854
202202,331,瑞士,23,黑龙江省,8166,44458,15242316
202202,331,瑞士,31,上海市,25393022,6689310,12060236397
202202,331,瑞士,32,江苏省,29757211,144451072,836357065
202202,331,瑞士,33,浙江省,2934545,118786575,534366761
202202,331,瑞士,34,安徽省,19784,201,3989604
202202,331,瑞士,35,福建省,281843,134655,51237467
202202,331,瑞士,36,江西省,2593,315963,12237645
202202,331,瑞士,37,山东省,3054027,42202626,118639597
202202,331,瑞士,41,河南省,6536,5014,5676843
202202,331,瑞士,42,湖北省,303236,162644,72234854
202202,331,瑞士,43,湖南省,137079,53842,87107587
202202,331,瑞士,44,广东省,23167005,15246210,1810329458
202202,331,瑞士,45,广西壮族自治区,99993,243,3540245
202202,331,瑞士,46,海南省,85657,5684,261829140
202202,331,瑞士,50,重庆市,99360,38802,34901895
202202,331,瑞士,51,四川省,140602,480046,19461150
202202,331,瑞士,52,贵州省,1,0,10221
202202,331,瑞士,53,云南省,122,150,976227
202202,331,瑞士,54,西藏自治区,0,0,777
202202,331,瑞士,61,陕西省,34437,249482,56101825
202202,331,瑞士,62,甘肃省,236,0,1125035
202202,331,瑞士,64,宁夏回族自治区,29,0,8666
202202,331,瑞士,65,新疆维吾尔自治区,6,2572,682886
202202,334,爱沙尼亚,11,北京市,154692,57832,28491645
202202,334,爱沙尼亚,12,天津市,504721,123,9669002
202202,334,爱沙尼亚,13,河北省,280,0,61596
202202,334,爱沙尼亚,21,辽宁省,1007260,5583,3726890
202202,334,爱沙尼亚,22,吉林省,7774,0,803125
202202,334,爱沙尼亚,23,黑龙江省,1357,0,173383
202202,334,爱沙尼亚,31,上海市,719866,4618,11823599
202202,334,爱沙尼亚,32,江苏省,2765485,30559,28289253
202202,334,爱沙尼亚,33,浙江省,2462238,1414,4938736
202202,334,爱沙尼亚,34,安徽省,91223,20,4862092
202202,334,爱沙尼亚,35,福建省,3737460,4122,6656886
202202,334,爱沙尼亚,37,山东省,3045795,738,6820102
202202,334,爱沙尼亚,41,河南省,157950,159,180412
202202,334,爱沙尼亚,42,湖北省,841926,67,1235965
202202,334,爱沙尼亚,43,湖南省,0,0,288
202202,334,爱沙尼亚,44,广东省,3100945,1369,7150566
202202,334,爱沙尼亚,50,重庆市,147,0,26752
202202,334,爱沙尼亚,51,四川省,124,10,34003
202202,334,爱沙尼亚,53,云南省,189279,0,320141
202202,334,爱沙尼亚,61,陕西省,132,3,20476
202202,335,拉脱维亚,11,北京市,2294453,223490,13082012
202202,335,拉脱维亚,12,天津市,82,573,42155
202202,335,拉脱维亚,13,河北省,53064,45487,9157498
202202,335,拉脱维亚,14,山西省,1,0,223
202202,335,拉脱维亚,21,辽宁省,1653201,1605,2182438
202202,335,拉脱维亚,22,吉林省,86130,0,138874
202202,335,拉脱维亚,23,黑龙江省,4451577,5933,5904459
202202,335,拉脱维亚,31,上海市,6790685,83104,24424543
202202,335,拉脱维亚,32,江苏省,4775311,7266,11956499
202202,335,拉脱维亚,33,浙江省,2593989,16539,37532689
202202,335,拉脱维亚,34,安徽省,26943,137,130344
202202,335,拉脱维亚,35,福建省,28255221,31122,38882078
202202,335,拉脱维亚,36,江西省,117523,264,456562
202202,335,拉脱维亚,37,山东省,4632816,3256,6071452
202202,335,拉脱维亚,41,河南省,3,1,0
202202,335,拉脱维亚,42,湖北省,3047707,3279,4189121
202202,335,拉脱维亚,43,湖南省,1,0,2450
202202,335,拉脱维亚,44,广东省,1793322,28068,10129462
202202,335,拉脱维亚,51,四川省,393,5,59004
202202,335,拉脱维亚,61,陕西省,96,0,4433
202202,336,立陶宛,11,北京市,198759,48,7303310
202202,336,立陶宛,12,天津市,24912,51105,700223
202202,336,立陶宛,22,吉林省,15295,3241,2383274
202202,336,立陶宛,23,黑龙江省,26185,362,1305953
202202,336,立陶宛,31,上海市,486790,1290837,39292376
202202,336,立陶宛,32,江苏省,2422,15,1401315
202202,336,立陶宛,33,浙江省,102191,2,3879566
202202,336,立陶宛,35,福建省,17,10,17210
202202,336,立陶宛,37,山东省,37,1199,536976
202202,336,立陶宛,41,河南省,2,2,1739
202202,336,立陶宛,42,湖北省,3980,617,1368420
202202,336,立陶宛,43,湖南省,17,0,4435
202202,336,立陶宛,44,广东省,18499,35,781659
202202,336,立陶宛,51,四川省,31066,444,1244522
202202,337,格鲁吉亚,11,北京市,65605,126324,2157247
202202,337,格鲁吉亚,21,辽宁省,1,0,666
202202,337,格鲁吉亚,31,上海市,214671,72276,3492795
202202,337,格鲁吉亚,32,江苏省,177019,55259,3854175
202202,337,格鲁吉亚,33,浙江省,578562,229950,15806973
202202,337,格鲁吉亚,34,安徽省,3,0,367238
202202,337,格鲁吉亚,35,福建省,1204,2,6018
202202,337,格鲁吉亚,37,山东省,66672,27900,1067240
202202,337,格鲁吉亚,41,河南省,403752,0,11262606
202202,337,格鲁吉亚,43,湖南省,38000,0,284905
202202,337,格鲁吉亚,44,广东省,335496,37197,6043079
202202,337,格鲁吉亚,45,广西壮族自治区,21000,0,253860
202202,337,格鲁吉亚,50,重庆市,9806,9806,316399
202202,337,格鲁吉亚,51,四川省,6,1,1918
202202,337,格鲁吉亚,61,陕西省,23,0,2117178
202202,337,格鲁吉亚,65,新疆维吾尔自治区,36981,36981,542594
202202,338,亚美尼亚,11,北京市,10121,9192,1356152
202202,338,亚美尼亚,12,天津市,1,0,4923
202202,338,亚美尼亚,21,辽宁省,104262,0,11432277
202202,338,亚美尼亚,23,黑龙江省,20,40,6000
202202,338,亚美尼亚,31,上海市,3846,2112,7836140
202202,338,亚美尼亚,32,江苏省,249,81,123920
202202,338,亚美尼亚,33,浙江省,2401110,2,38854022
202202,338,亚美尼亚,35,福建省,55735,24,135473
202202,338,亚美尼亚,37,山东省,7,2,6043
202202,338,亚美尼亚,44,广东省,4115,1633,1200607
202202,338,亚美尼亚,45,广西壮族自治区,2787286,0,47560398
202202,338,亚美尼亚,46,海南省,1916047,190,34540879
202202,338,亚美尼亚,51,四川省,4,2,11078
202202,338,亚美尼亚,53,云南省,10483433,0,161235115
202202,339,阿塞拜疆,11,北京市,2,1,1975
202202,339,阿塞拜疆,12,天津市,2247643,0,3725215
202202,339,阿塞拜疆,13,河北省,1326531,0,2278790
202202,339,阿塞拜疆,21,辽宁省,5,0,3009
202202,339,阿塞拜疆,23,黑龙江省,315000,0,2926068
202202,339,阿塞拜疆,31,上海市,867,826,74917
202202,339,阿塞拜疆,32,江苏省,38400,0,1013912
202202,339,阿塞拜疆,33,浙江省,517500,0,4830016
202202,339,阿塞拜疆,37,山东省,990000,0,9243453
202202,339,阿塞拜疆,44,广东省,10097612,6,21088395
202202,340,白俄罗斯,11,北京市,241145580,6296,270797726
202202,340,白俄罗斯,12,天津市,470885,1210,12489370
202202,340,白俄罗斯,13,河北省,3511,49729,4853868
202202,340,白俄罗斯,14,山西省,31706,68,1421124
202202,340,白俄罗斯,15,内蒙古自治区,121547,11375,1126307
202202,340,白俄罗斯,21,辽宁省,9651117,0,42809477
202202,340,白俄罗斯,23,黑龙江省,203968,0,5684844
202202,340,白俄罗斯,31,上海市,3983946,11686,30692391
202202,340,白俄罗斯,32,江苏省,9363406,10623,72387904
202202,340,白俄罗斯,33,浙江省,3429828,164,51357010
202202,340,白俄罗斯,34,安徽省,423798,0,4163747
202202,340,白俄罗斯,35,福建省,1247904,1448,8090209
202202,340,白俄罗斯,37,山东省,2188794,1265,30264727
202202,340,白俄罗斯,41,河南省,345566,4,8841599
202202,340,白俄罗斯,42,湖北省,40233,0,1141579
202202,340,白俄罗斯,43,湖南省,46176,3171,320043
202202,340,白俄罗斯,44,广东省,123336894,4701,461143246
202202,340,白俄罗斯,46,海南省,123234,0,2075066
202202,340,白俄罗斯,50,重庆市,657599,0,13794606
202202,340,白俄罗斯,51,四川省,51433,8,611237
202202,340,白俄罗斯,53,云南省,92,0,12350
202202,340,白俄罗斯,61,陕西省,619,45,469954
202202,343,摩尔多瓦,11,北京市,2121,136,5382527
202202,343,摩尔多瓦,12,天津市,142,0,59371
202202,343,摩尔多瓦,21,辽宁省,33098,20610,2549800
202202,343,摩尔多瓦,22,吉林省,16169,0,5151348
202202,343,摩尔多瓦,23,黑龙江省,16820,20320,353714
202202,343,摩尔多瓦,31,上海市,37581,28992,15349799
202202,343,摩尔多瓦,32,江苏省,25201,23321,411476
202202,343,摩尔多瓦,33,浙江省,41833,41517,716899
202202,343,摩尔多瓦,34,安徽省,5162,1,466425
202202,343,摩尔多瓦,35,福建省,13557,13535,220164
202202,343,摩尔多瓦,37,山东省,62863,35701,329592
202202,343,摩尔多瓦,41,河南省,392,392,10962
202202,343,摩尔多瓦,43,湖南省,12236,12236,163590
202202,343,摩尔多瓦,44,广东省,24534,24080,815961
202202,343,摩尔多瓦,46,海南省,1374,936,7493032
202202,343,摩尔多瓦,50,重庆市,6,14,37469
202202,343,摩尔多瓦,51,四川省,8,3,18247
202202,343,摩尔多瓦,61,陕西省,596,2,736627
202202,344,俄罗斯联邦,11,北京市,2545880682,74343064,10569366830
202202,344,俄罗斯联邦,12,天津市,2530141,32582,20356813
202202,344,俄罗斯联邦,13,河北省,179272507,26576,255432879
202202,344,俄罗斯联邦,14,山西省,4825036,1925,85595822
202202,344,俄罗斯联邦,15,内蒙古自治区,356638931,212481,1147796076
202202,344,俄罗斯联邦,21,辽宁省,665226284,148154,1683785540
202202,344,俄罗斯联邦,22,吉林省,269206119,416174,639635389
202202,344,俄罗斯联邦,23,黑龙江省,4682657207,825494,12615408512
202202,344,俄罗斯联邦,31,上海市,534138602,490853,1952012879
202202,344,俄罗斯联邦,32,江苏省,169265790,99096,753517894
202202,344,俄罗斯联邦,33,浙江省,423257812,67301183,1250271824
202202,344,俄罗斯联邦,34,安徽省,24296505,32765,106189244
202202,344,俄罗斯联邦,35,福建省,284188085,193316,643278325
202202,344,俄罗斯联邦,36,江西省,10428327,17548,29285250
202202,344,俄罗斯联邦,37,山东省,1468223470,71292264,4764863024
202202,344,俄罗斯联邦,41,河南省,180221646,202,624385474
202202,344,俄罗斯联邦,42,湖北省,14575476,15153,85513503
202202,344,俄罗斯联邦,43,湖南省,71615456,35,106671563
202202,344,俄罗斯联邦,44,广东省,255580273,179450,866759153
202202,344,俄罗斯联邦,45,广西壮族自治区,40994692,88,65406569
202202,344,俄罗斯联邦,46,海南省,143927625,23168111,217613248
202202,344,俄罗斯联邦,50,重庆市,159848495,16822,741932336
202202,344,俄罗斯联邦,51,四川省,53055403,67151,175735550
202202,344,俄罗斯联邦,52,贵州省,901120,0,5140148
202202,344,俄罗斯联邦,53,云南省,30,0,152698
202202,344,俄罗斯联邦,61,陕西省,6253556,26786,372679039
202202,344,俄罗斯联邦,62,甘肃省,13309108,60,52762930
202202,344,俄罗斯联邦,65,新疆维吾尔自治区,24528081,7358,92083773
202202,347,乌克兰,11,北京市,628003425,10039,1233685809
202202,347,乌克兰,12,天津市,6345902,15304,57829849
202202,347,乌克兰,13,河北省,3297219,7986,16323213
202202,347,乌克兰,14,山西省,2893405,0,69243585
202202,347,乌克兰,15,内蒙古自治区,2624908,149,5892047
202202,347,乌克兰,21,辽宁省,3618688,3420,25327639
202202,347,乌克兰,22,吉林省,79009,41,1502159
202202,347,乌克兰,23,黑龙江省,2914131,97624,21207257
202202,347,乌克兰,31,上海市,237652905,54823,248451026
202202,347,乌克兰,32,江苏省,457699662,9122,596011331
202202,347,乌克兰,33,浙江省,3654838,172770,64881797
202202,347,乌克兰,34,安徽省,82834794,860,101595367
202202,347,乌克兰,35,福建省,344994238,168023,895817667
202202,347,乌克兰,36,江西省,33,94,24122
202202,347,乌克兰,37,山东省,141109649,3276,311388658
202202,347,乌克兰,41,河南省,605773,73995,19441288
202202,347,乌克兰,42,湖北省,2231381,3,5532203
202202,347,乌克兰,43,湖南省,3303020,0,7166580
202202,347,乌克兰,44,广东省,242403400,133983,304247935
202202,347,乌克兰,45,广西壮族自治区,181093062,337,353186488
202202,347,乌克兰,46,海南省,84,29,53550
202202,347,乌克兰,50,重庆市,209645,675,3433095
202202,347,乌克兰,51,四川省,7090271,29139,74782273
202202,347,乌克兰,52,贵州省,19975280,0,42052560
202202,347,乌克兰,61,陕西省,165295,84,6983028
202202,347,乌克兰,62,甘肃省,19987800,0,41400000
202202,347,乌克兰,65,新疆维吾尔自治区,1167525,0,2682197
202202,350,斯洛文尼亚,11,北京市,598450,19459,33193085
202202,350,斯洛文尼亚,12,天津市,238131,10766,7404664
202202,350,斯洛文尼亚,13,河北省,6685,18,716275
202202,350,斯洛文尼亚,14,山西省,0,0,301
202202,350,斯洛文尼亚,15,内蒙古自治区,7,0,38912
202202,350,斯洛文尼亚,21,辽宁省,581839,71036,41312713
202202,350,斯洛文尼亚,22,吉林省,30718,27667,10365232
202202,350,斯洛文尼亚,23,黑龙江省,268446,29481,2942851
202202,350,斯洛文尼亚,31,上海市,1931307,135787,43950470
202202,350,斯洛文尼亚,32,江苏省,997786,190691,33409800
202202,350,斯洛文尼亚,33,浙江省,2204517,48712,23739619
202202,350,斯洛文尼亚,34,安徽省,8427,17858,2690298
202202,350,斯洛文尼亚,35,福建省,48126,5461,2707855
202202,350,斯洛文尼亚,37,山东省,419184,294276,20666110
202202,350,斯洛文尼亚,41,河南省,2110,0,141176
202202,350,斯洛文尼亚,42,湖北省,1877,89,212135
202202,350,斯洛文尼亚,43,湖南省,21991,28,1274962
202202,350,斯洛文尼亚,44,广东省,2231796,128886,38038629
202202,350,斯洛文尼亚,45,广西壮族自治区,30,0,14064
202202,350,斯洛文尼亚,46,海南省,1,460,1820130
202202,350,斯洛文尼亚,50,重庆市,28807,47038,5508873
202202,350,斯洛文尼亚,51,四川省,510072,26785,5617459
202202,350,斯洛文尼亚,61,陕西省,5825,102,636473
202202,351,克罗地亚,11,北京市,840661,2814,11482126
202202,351,克罗地亚,12,天津市,412,462,4368669
202202,351,克罗地亚,13,河北省,1,8,10247
202202,351,克罗地亚,21,辽宁省,613441,2612,2860899
202202,351,克罗地亚,22,吉林省,8071,3249,1261504
202202,351,克罗地亚,23,黑龙江省,216164,204,578200
202202,351,克罗地亚,31,上海市,1093753,25961,12646823
202202,351,克罗地亚,32,江苏省,3923013,30966,10539660
202202,351,克罗地亚,33,浙江省,3117439,9710,13160533
202202,351,克罗地亚,34,安徽省,8011,248,16839
202202,351,克罗地亚,35,福建省,2680819,1818,4630152
202202,351,克罗地亚,37,山东省,986413,2759,3466114
202202,351,克罗地亚,43,湖南省,102,120,93643
202202,351,克罗地亚,44,广东省,2791535,52383,12782959
202202,351,克罗地亚,45,广西壮族自治区,81017,281,253467
202202,351,克罗地亚,46,海南省,4,1,8365
202202,351,克罗地亚,50,重庆市,320,0,12314
202202,351,克罗地亚,51,四川省,19,226,138021
202202,351,克罗地亚,61,陕西省,2602,1875,1837614
202202,352,捷克,11,北京市,1613528,589183,246292130
202202,352,捷克,12,天津市,40818538,117613,61396416
202202,352,捷克,13,河北省,27526,79920,4960219
202202,352,捷克,14,山西省,4,0,6482
202202,352,捷克,15,内蒙古自治区,916955,1363,1708781
202202,352,捷克,21,辽宁省,2872266,557995,341164326
202202,352,捷克,22,吉林省,2373452,547054,226025831
202202,352,捷克,23,黑龙江省,69300,17570,13997731
202202,352,捷克,31,上海市,7180067,1607907,508225754
202202,352,捷克,32,江苏省,63232751,1311407,379261034
202202,352,捷克,33,浙江省,4756521,90503,80865963
202202,352,捷克,34,安徽省,6503793,127684,47995117
202202,352,捷克,35,福建省,12443126,62199,72475280
202202,352,捷克,36,江西省,4059763,51174,40766682
202202,352,捷克,37,山东省,4014130,35234,31024243
202202,352,捷克,41,河南省,3783,4270,2147860
202202,352,捷克,42,湖北省,424215,20371,11009671
202202,352,捷克,43,湖南省,820215,17501,17988117
202202,352,捷克,44,广东省,7151110,229193,234376118
202202,352,捷克,45,广西壮族自治区,2742,2165,888925
202202,352,捷克,46,海南省,3457,2253,1044299
202202,352,捷克,50,重庆市,1090309,88770,23831900
202202,352,捷克,51,四川省,118632,40465,49502709
202202,352,捷克,52,贵州省,0,0,4460
202202,352,捷克,53,云南省,9666,0,1677792
202202,352,捷克,54,西藏自治区,0,0,877
202202,352,捷克,61,陕西省,23114,49962,15437342
202202,352,捷克,62,甘肃省,10,60,199143
202202,352,捷克,64,宁夏回族自治区,8,0,3982
202202,353,斯洛伐克,11,北京市,2224539,1399831,227338192
202202,353,斯洛伐克,12,天津市,160265,6764177,1121616919
202202,353,斯洛伐克,13,河北省,123463,458337,8002778
202202,353,斯洛伐克,14,山西省,1,0,885
202202,353,斯洛伐克,21,辽宁省,1757317,201057,153336453
202202,353,斯洛伐克,22,吉林省,373350,2711967,485889616
202202,353,斯洛伐克,23,黑龙江省,2944040,5723,8023689
202202,353,斯洛伐克,31,上海市,5167990,5642274,1368072152
202202,353,斯洛伐克,32,江苏省,7064557,320517,102397471
202202,353,斯洛伐克,33,浙江省,4100388,2764982,509284860
202202,353,斯洛伐克,34,安徽省,14509,3226,2112017
202202,353,斯洛伐克,35,福建省,6527742,75707,26806981
202202,353,斯洛伐克,36,江西省,4462,166,122245
202202,353,斯洛伐克,37,山东省,2671063,188978,18729817
202202,353,斯洛伐克,41,河南省,676207,61736,2924906
202202,353,斯洛伐克,42,湖北省,318518,963,1543869
202202,353,斯洛伐克,43,湖南省,88914,7955,5670813
202202,353,斯洛伐克,44,广东省,4517671,788666,171798130
202202,353,斯洛伐克,45,广西壮族自治区,8106,0,383342
202202,353,斯洛伐克,46,海南省,16,1,67728
202202,353,斯洛伐克,50,重庆市,45865,404767,108954935
202202,353,斯洛伐克,51,四川省,194524,6508,5591859
202202,353,斯洛伐克,61,陕西省,210794,219865,24875150
202202,353,斯洛伐克,64,宁夏回族自治区,7,6563,4140876
202202,354,北马其顿共和国,11,北京市,23205,1313,2710708
202202,354,北马其顿共和国,12,天津市,762680,384,1823977
202202,354,北马其顿共和国,13,河北省,4708,593,304466
202202,354,北马其顿共和国,14,山西省,1673132,0,54047052
202202,354,北马其顿共和国,21,辽宁省,34560,12783,6014930
202202,354,北马其顿共和国,22,吉林省,91206,5927,10524835
202202,354,北马其顿共和国,23,黑龙江省,600,118,46981
202202,354,北马其顿共和国,31,上海市,35193,15394,20519939
202202,354,北马其顿共和国,32,江苏省,33454,8818,1618279
202202,354,北马其顿共和国,33,浙江省,9419,6394,1443785
202202,354,北马其顿共和国,34,安徽省,832,104,70167
202202,354,北马其顿共和国,35,福建省,4123640,0,12171899
202202,354,北马其顿共和国,36,江西省,5,2,924
202202,354,北马其顿共和国,37,山东省,1955402,0,64418966
202202,354,北马其顿共和国,44,广东省,763340,48006,3577392
202202,354,北马其顿共和国,46,海南省,55,21,79526
202202,354,北马其顿共和国,51,四川省,3832,697,333877
202202,355,波黑,11,北京市,11462,10484,1047769
202202,355,波黑,12,天津市,22656,31,114056
202202,355,波黑,13,河北省,195,0,4177
202202,355,波黑,21,辽宁省,3881822,11350,10433651
202202,355,波黑,22,吉林省,2837,53,46382
202202,355,波黑,31,上海市,1833757,46231,21950183
202202,355,波黑,32,江苏省,393457,7770,5897864
202202,355,波黑,33,浙江省,1000767,1317,4902679
202202,355,波黑,34,安徽省,127064,152,539004
202202,355,波黑,35,福建省,3620076,6009,6640119
202202,355,波黑,37,山东省,277847,459,644564
202202,355,波黑,41,河南省,2,0,1438
202202,355,波黑,42,湖北省,238,9,42953
202202,355,波黑,44,广东省,919089,1248,4306311
202202,355,波黑,45,广西壮族自治区,1428565,0,22225311
202202,355,波黑,46,海南省,120708,106,348012
202202,355,波黑,50,重庆市,2,1,7434
202202,355,波黑,51,四川省,3308,40,695153
202202,355,波黑,61,陕西省,305,0,29551
202202,357,法罗群岛,31,上海市,532118,0,53201452
202202,357,法罗群岛,32,江苏省,19,0,3280
202202,357,法罗群岛,37,山东省,1470755,0,11330846
202202,357,法罗群岛,44,广东省,13,0,973
202202,358,塞尔维亚,11,北京市,2613783,38747,109275539
202202,358,塞尔维亚,12,天津市,392936,14113,10704934
202202,358,塞尔维亚,14,山西省,1744716,0,27881551
202202,358,塞尔维亚,21,辽宁省,1550184,21015,10458847
202202,358,塞尔维亚,22,吉林省,19978,26465,6722572
202202,358,塞尔维亚,23,黑龙江省,23172,8712,3171346
202202,358,塞尔维亚,31,上海市,1200254,21416,33985217
202202,358,塞尔维亚,32,江苏省,595788,87865,28921984
202202,358,塞尔维亚,33,浙江省,1925596,39691,16200461
202202,358,塞尔维亚,34,安徽省,228475,300,1098644
202202,358,塞尔维亚,35,福建省,26188061,8140,292747643
202202,358,塞尔维亚,36,江西省,1,0,1022
202202,358,塞尔维亚,37,山东省,627679,21180,5267202
202202,358,塞尔维亚,41,河南省,163,171,17256
202202,358,塞尔维亚,42,湖北省,2,0,596
202202,358,塞尔维亚,43,湖南省,5580300,572,51647522
202202,358,塞尔维亚,44,广东省,2104083,6971,14325017
202202,358,塞尔维亚,45,广西壮族自治区,2329218,0,26058040
202202,358,塞尔维亚,46,海南省,748,355,3004173
202202,358,塞尔维亚,50,重庆市,2492,1772,503626
202202,358,塞尔维亚,51,四川省,9588,4,813258
202202,358,塞尔维亚,53,云南省,556914,0,5877086
202202,358,塞尔维亚,62,甘肃省,5048402,0,64095800
202202,359,黑山,11,北京市,26472,26463,994510
202202,359,黑山,21,辽宁省,6,0,14675
202202,359,黑山,31,上海市,81258,116,289743
202202,359,黑山,32,江苏省,1056,349,2086674
202202,359,黑山,33,浙江省,52982,52982,1723765
202202,359,黑山,37,山东省,50330,58,186146
202202,359,黑山,44,广东省,15,0,1504
202202,399,欧洲其他国家(地区),11,北京市,4,0,2326
202202,401,安提瓜和巴布达,11,北京市,1,2,706
202202,401,安提瓜和巴布达,31,上海市,0,0,48
202202,401,安提瓜和巴布达,32,江苏省,3,0,956
202202,401,安提瓜和巴布达,44,广东省,5,0,1308
202202,402,阿根廷,11,北京市,6983669,38472,151022871
202202,402,阿根廷,12,天津市,7962559,112343,193437763
202202,402,阿根廷,13,河北省,2932209,93672,17382934
202202,402,阿根廷,14,山西省,544315,0,24369061
202202,402,阿根廷,15,内蒙古自治区,189580,0,1688083
202202,402,阿根廷,21,辽宁省,133558,32,4175329
202202,402,阿根廷,22,吉林省,25990,0,762944
202202,402,阿根廷,23,黑龙江省,105404,0,4666766
202202,402,阿根廷,31,上海市,10042903,53560,324217773
202202,402,阿根廷,32,江苏省,72435129,2695,315119293
202202,402,阿根廷,33,浙江省,3594493,16163,72867490
202202,402,阿根廷,34,安徽省,935668,0,19360747
202202,402,阿根廷,35,福建省,6009177,66639,134211287
202202,402,阿根廷,36,江西省,117975,0,3929361
202202,402,阿根廷,37,山东省,87042168,66593,434566249
202202,402,阿根廷,41,河南省,818077,6419,24421324
202202,402,阿根廷,42,湖北省,1427341,0,54642366
202202,402,阿根廷,43,湖南省,625770,0,28120130
202202,402,阿根廷,44,广东省,83541857,22824,512017705
202202,402,阿根廷,45,广西壮族自治区,622700,3200,9753903
202202,402,阿根廷,46,海南省,62061721,0,123334141
202202,402,阿根廷,50,重庆市,730048,20,22536094
202202,402,阿根廷,51,四川省,648716,903,13282572
202202,402,阿根廷,61,陕西省,7182,7182,236523
202202,402,阿根廷,62,甘肃省,532137,0,4123419
202202,402,阿根廷,64,宁夏回族自治区,602668,12321,3701380
202202,403,阿鲁巴,31,上海市,0,0,22
202202,403,阿鲁巴,44,广东省,1,5,158
202202,404,巴哈马,11,北京市,3,1,510
202202,404,巴哈马,31,上海市,3,1,1427
202202,404,巴哈马,35,福建省,2,1,1744
202202,404,巴哈马,44,广东省,28354,0,85648
202202,405,巴巴多斯,11,北京市,1,3,4217
202202,405,巴巴多斯,13,河北省,0,0,317
202202,405,巴巴多斯,14,山西省,1,0,773
202202,405,巴巴多斯,31,上海市,74,27,80063
202202,405,巴巴多斯,32,江苏省,31,17,39191
202202,405,巴巴多斯,44,广东省,163,345,14441266
202202,406,伯利兹,11,北京市,2,1,192
202202,406,伯利兹,31,上海市,1111,16,32541
202202,408,多民族玻利维亚国,11,北京市,2007280,1715,8510999
202202,408,多民族玻利维亚国,12,天津市,476000,0,1065223
202202,408,多民族玻利维亚国,13,河北省,531000,0,630703
